Freq(Hz)	SPL(dB)
15241	67.517
15242	67.495
15243	67.451
15244	67.438
15245	67.51
15246	67.476
15247	67.3
15248	67.398
15249	67.463
15250	67.463
15251	67.44
15252	67.473
15253	67.523
15254	67.389
15255	67.294
15256	67.183
15257	67.176
15258	67.159
15259	67.18
15260	67.194
15261	67.316
15262	67.483
15263	67.559
15264	67.714
15265	67.642
15266	67.577
15267	67.537
15268	67.455
15269	67.411
15270	67.349
15271	67.411
15272	67.416
15273	67.397
15274	67.45
15275	67.461
15276	67.379
15277	67.198
15278	67.221
15279	67.319
15280	67.313
15281	67.471
15282	67.589
15283	67.568
15284	67.801
15285	67.808
15286	67.787
15287	67.693
15288	67.599
15289	67.608
15290	67.544
15291	67.466
15292	67.489
15293	67.592
15294	67.585
15295	67.532
15296	67.451
15297	67.26
15298	67.188
15299	67.263
15300	67.355
15301	67.387
15302	67.41
15303	67.446
15304	67.378
15305	67.412
15306	67.461
15307	67.44
15308	67.488
15309	67.416
15310	67.355
15311	67.407
15312	67.436
15313	67.5
15314	67.604
15315	67.755
15316	67.87
15317	67.7
15318	67.668
15319	67.658
15320	67.613
15321	67.684
15322	67.773
15323	67.798
15324	67.837
15325	67.965
15326	67.966
15327	67.92
15328	67.726
15329	67.65
15330	67.704
15331	67.676
15332	67.711
15333	67.722
15334	67.575
15335	67.604
15336	67.584
15337	67.536
15338	67.715
15339	67.808
15340	67.758
15341	67.709
15342	67.699
15343	67.8
15344	67.869
15345	67.942
15346	67.919
15347	68.022
15348	68.062
15349	67.957
15350	68.006
15351	68.018
15352	67.979
15353	67.956
15354	67.849
15355	67.703
15356	67.779
15357	67.817
15358	67.738
15359	67.701
15360	67.62
15361	67.638
15362	67.718
15363	67.767
15364	67.862
15365	67.946
15366	67.791
15367	67.789
15368	67.949
15369	67.873
15370	67.874
15371	67.908
15372	67.916
15373	67.875
15374	67.804
15375	67.893
15376	67.839
15377	67.787
15378	67.817
15379	67.788
15380	67.896
15381	68.018
15382	67.998
15383	67.948
15384	67.993
15385	67.9
15386	67.807
15387	67.854
15388	67.885
15389	67.958
15390	68.051
15391	68.157
15392	68.124
15393	68.071
15394	68.135
15395	68.185
15396	68.146
15397	68.083
15398	68.146
15399	68.045
15400	68.024
15401	68.175
15402	68.211
15403	68.286
15404	68.219
15405	67.963
15406	67.955
15407	67.984
15408	68.018
15409	68.051
15410	68.079
15411	68.126
15412	68.051
15413	68.141
15414	68.273
15415	68.279
15416	68.361
15417	68.329
15418	68.318
15419	68.291
15420	68.175
15421	68.352
15422	68.399
15423	68.425
15424	68.449
15425	68.212
15426	68.18
15427	68.136
15428	68.146
15429	68.279
15430	68.299
15431	68.34
15432	68.263
15433	68.249
15434	68.343
15435	68.445
15436	68.546
15437	68.549
15438	68.502
15439	68.381
15440	68.303
15441	68.309
15442	68.273
15443	68.401
15444	68.473
15445	68.465
15446	68.514
15447	68.544
15448	68.634
15449	68.714
15450	68.696
15451	68.686
15452	68.664
15453	68.561
15454	68.509
15455	68.692
15456	68.742
15457	68.714
15458	68.73
15459	68.604
15460	68.563
15461	68.646
15462	68.585
15463	68.606
15464	68.665
15465	68.689
15466	68.612
15467	68.509
15468	68.626
15469	68.668
15470	68.759
15471	68.895
15472	68.874
15473	68.746
15474	68.638
15475	68.397
15476	68.327
15477	68.236
15478	68.292
15479	68.52
15480	68.732
15481	68.883
15482	68.746
15483	68.556
15484	68.405
15485	68.394
15486	68.518
15487	68.682
15488	68.847
15489	68.9
15490	68.87
15491	68.818
15492	68.801
15493	68.756
15494	68.665
15495	68.618
15496	68.715
15497	68.752
15498	68.695
15499	68.825
15500	68.938
15501	68.974
15502	69.034
15503	69.022
15504	68.944
15505	68.95
15506	68.863
15507	68.865
15508	68.985
15509	69.008
15510	68.933
15511	68.963
15512	68.974
15513	68.941
15514	69.169
15515	69.248
15516	69.204
15517	69.221
15518	69.221
15519	69.315
15520	69.297
15521	69.307
15522	69.272
15523	69.132
15524	69.003
15525	68.875
15526	68.819
15527	68.838
15528	68.877
15529	68.919
15530	68.984
15531	69.011
15532	68.983
15533	69.015
15534	69.049
15535	69.099
15536	69.133
15537	69.151
15538	69.208
15539	69.109
15540	69.147
15541	69.175
15542	69.044
15543	69.088
15544	69.036
15545	68.999
15546	69.133
15547	69.233
15548	69.441
15549	69.475
15550	69.32
15551	69.356
15552	69.297
15553	69.15
15554	69.025
15555	68.937
15556	69.017
15557	69.012
15558	69.092
15559	69.318
15560	69.421
15561	69.566
15562	69.537
15563	69.461
15564	69.406
15565	69.212
15566	69.173
15567	69.286
15568	69.35
15569	69.374
15570	69.405
15571	69.356
15572	69.181
15573	69.242
15574	69.322
15575	69.403
15576	69.568
15577	69.529
15578	69.533
15579	69.505
15580	69.588
15581	69.772
15582	69.808
15583	69.791
15584	69.661
15585	69.541
15586	69.477
15587	69.484
15588	69.63
15589	69.6
15590	69.441
15591	69.427
15592	69.284
15593	69.264
15594	69.338
15595	69.315
15596	69.449
15597	69.432
15598	69.375
15599	69.406
15600	69.45
15601	69.501
15602	69.584
15603	69.666
15604	69.62
15605	69.506
15606	69.476
15607	69.486
15608	69.569
15609	69.77
15610	69.895
15611	69.894
15612	69.834
15613	69.751
15614	69.754
15615	69.771
15616	69.767
15617	69.798
15618	69.753
15619	69.584
15620	69.496
15621	69.604
15622	69.735
15623	69.846
15624	69.842
15625	69.901
15626	69.865
15627	69.806
15628	69.897
15629	70.096
15630	70.145
15631	69.993
15632	69.878
15633	69.625
15634	69.489
15635	69.586
15636	69.639
15637	69.675
15638	69.796
15639	69.943
15640	69.867
15641	69.786
15642	69.761
15643	69.755
15644	69.744
15645	69.834
15646	69.914
15647	69.948
15648	69.871
15649	69.754
15650	69.769
15651	69.785
15652	69.961
15653	70.125
15654	70.257
15655	70.244
15656	70.203
15657	70.121
15658	70.002
15659	69.95
15660	69.925
15661	70.068
15662	70.18
15663	70.182
15664	70.211
15665	70.148
15666	70.071
15667	70.048
15668	70.004
15669	69.995
15670	70.053
15671	70.109
15672	70.088
15673	70.102
15674	70.129
15675	70.083
15676	70.032
15677	69.932
15678	70.021
15679	70.135
15680	70.227
15681	70.391
15682	70.428
15683	70.357
15684	70.243
15685	70.096
15686	70.068
15687	70.056
15688	70.115
15689	70.237
15690	70.315
15691	70.337
15692	70.27
15693	70.242
15694	70.26
15695	70.406
15696	70.418
15697	70.393
15698	70.365
15699	70.298
15700	70.3
15701	70.315
15702	70.328
15703	70.302
15704	70.303
15705	70.322
15706	70.297
15707	70.315
15708	70.435
15709	70.587
15710	70.578
15711	70.53
15712	70.506
15713	70.38
15714	70.398
15715	70.525
15716	70.52
15717	70.615
15718	70.631
15719	70.507
15720	70.411
15721	70.306
15722	70.184
15723	70.217
15724	70.364
15725	70.624
15726	70.866
15727	70.911
15728	70.859
15729	70.779
15730	70.678
15731	70.67
15732	70.665
15733	70.752
15734	70.868
15735	70.896
15736	70.922
15737	70.834
15738	70.769
15739	70.749
15740	70.637
15741	70.567
15742	70.558
15743	70.629
15744	70.778
15745	70.797
15746	70.815
15747	70.806
15748	70.745
15749	70.708
15750	70.627
15751	70.751
15752	70.909
15753	71.039
15754	71.153
15755	70.995
15756	70.85
15757	70.749
15758	70.668
15759	70.873
15760	71.03
15761	71.087
15762	70.951
15763	70.678
15764	70.491
15765	70.476
15766	70.705
15767	71.04
15768	71.246
15769	71.362
15770	71.345
15771	71.225
15772	70.991
15773	70.958
15774	71.042
15775	71.113
15776	71.208
15777	71.182
15778	71.069
15779	70.96
15780	70.83
15781	70.833
15782	70.943
15783	70.992
15784	70.943
15785	70.969
15786	70.996
15787	71.08
15788	71.217
15789	71.345
15790	71.365
15791	71.282
15792	71.126
15793	70.957
15794	70.99
15795	71.075
15796	71.178
15797	71.232
15798	71.193
15799	71.116
15800	71.084
15801	71.089
15802	71.195
15803	71.289
15804	71.286
15805	71.281
15806	71.123
15807	71.066
15808	71.021
15809	71
15810	71.165
15811	71.134
15812	71.176
15813	71.334
15814	71.297
15815	71.322
15816	71.278
15817	71.108
15818	71.13
15819	71.265
15820	71.266
15821	71.334
15822	71.401
15823	71.428
15824	71.579
15825	71.54
15826	71.382
15827	71.307
15828	71.244
15829	71.177
15830	71.303
15831	71.505
15832	71.801
15833	72.017
15834	71.961
15835	71.847
15836	71.59
15837	71.389
15838	71.368
15839	71.504
15840	71.761
15841	71.756
15842	71.696
15843	71.704
15844	71.655
15845	71.699
15846	71.792
15847	71.779
15848	71.682
15849	71.611
15850	71.5
15851	71.466
15852	71.574
15853	71.695
15854	71.751
15855	71.825
15856	71.767
15857	71.714
15858	71.786
15859	71.826
15860	71.972
15861	72.114
15862	72.194
15863	72.087
15864	71.983
15865	71.819
15866	71.709
15867	71.727
15868	71.821
15869	71.906
15870	72.011
15871	72.124
15872	72.056
15873	71.928
15874	71.914
15875	71.961
15876	72.025
15877	72.081
15878	72.154
15879	72.106
15880	71.94
15881	71.882
15882	71.933
15883	71.933
15884	71.915
15885	71.906
15886	71.882
15887	71.914
15888	71.907
15889	71.993
15890	72.088
15891	72.196
15892	72.326
15893	72.204
15894	72.126
15895	72.076
15896	71.979
15897	71.936
15898	71.942
15899	71.955
15900	72.012
15901	72.095
15902	72.094
15903	72.128
15904	72.191
15905	72.214
15906	72.308
15907	72.33
15908	72.397
15909	72.43
15910	72.429
15911	72.446
15912	72.424
15913	72.393
15914	72.376
15915	72.4
15916	72.464
15917	72.505
15918	72.513
15919	72.484
15920	72.426
15921	72.347
15922	72.264
15923	72.3
15924	72.432
15925	72.617
15926	72.696
15927	72.696
15928	72.578
15929	72.363
15930	72.255
15931	72.247
15932	72.35
15933	72.544
15934	72.628
15935	72.664
15936	72.718
15937	72.598
15938	72.534
15939	72.554
15940	72.478
15941	72.494
15942	72.492
15943	72.494
15944	72.59
15945	72.668
15946	72.682
15947	72.644
15948	72.596
15949	72.554
15950	72.57
15951	72.53
15952	72.49
15953	72.503
15954	72.496
15955	72.57
15956	72.623
15957	72.645
15958	72.707
15959	72.659
15960	72.492
15961	72.404
15962	72.331
15963	72.356
15964	72.523
15965	72.816
15966	72.983
15967	73.087
15968	73.06
15969	72.902
15970	72.617
15971	72.367
15972	72.352
15973	72.371
15974	72.569
15975	72.825
15976	72.888
15977	72.937
15978	72.975
15979	72.934
15980	72.798
15981	72.729
15982	72.778
15983	72.838
15984	72.857
15985	72.817
15986	72.71
15987	72.676
15988	72.696
15989	72.745
15990	72.807
15991	72.89
15992	72.995
15993	73.032
15994	72.963
15995	72.853
15996	72.778
15997	72.67
15998	72.655
15999	72.765
16000	72.829
16001	72.901
16002	73.008
16003	73.037
16004	73.038
16005	73.075
16006	72.964
16007	72.906
16008	72.987
16009	73.033
16010	73.072
16011	73.03
16012	73.027
16013	73.018
16014	73.027
16015	73.065
16016	73.037
16017	72.983
16018	72.929
16019	72.869
16020	72.865
16021	73.01
16022	73.279
16023	73.502
16024	73.539
16025	73.351
16026	73.084
16027	72.872
16028	72.833
16029	72.954
16030	73.117
16031	73.208
16032	73.252
16033	73.173
16034	73.081
16035	72.997
16036	73.021
16037	73.156
16038	73.208
16039	73.26
16040	73.238
16041	73.158
16042	73.141
16043	73.167
16044	73.338
16045	73.389
16046	73.329
16047	73.249
16048	73.051
16049	72.921
16050	72.883
16051	72.915
16052	73.071
16053	73.203
16054	73.31
16055	73.317
16056	73.306
16057	73.379
16058	73.389
16059	73.381
16060	73.416
16061	73.45
16062	73.479
16063	73.524
16064	73.577
16065	73.603
16066	73.691
16067	73.653
16068	73.538
16069	73.38
16070	73.274
16071	73.257
16072	73.322
16073	73.397
16074	73.501
16075	73.542
16076	73.539
16077	73.529
16078	73.459
16079	73.51
16080	73.575
16081	73.675
16082	73.712
16083	73.669
16084	73.526
16085	73.44
16086	73.449
16087	73.513
16088	73.62
16089	73.577
16090	73.513
16091	73.495
16092	73.547
16093	73.79
16094	73.935
16095	74.011
16096	73.883
16097	73.513
16098	73.245
16099	72.868
16100	72.752
16101	73.009
16102	73.297
16103	73.663
16104	73.904
16105	73.88
16106	73.753
16107	73.645
16108	73.568
16109	73.639
16110	73.822
16111	73.942
16112	73.988
16113	73.885
16114	73.658
16115	73.451
16116	73.295
16117	73.28
16118	73.335
16119	73.502
16120	73.655
16121	73.824
16122	73.944
16123	73.978
16124	73.953
16125	73.936
16126	73.841
16127	73.7
16128	73.664
16129	73.626
16130	73.616
16131	73.713
16132	73.783
16133	73.865
16134	73.987
16135	74.026
16136	74.092
16137	74.129
16138	74.09
16139	74.11
16140	74.061
16141	73.98
16142	73.892
16143	73.775
16144	73.702
16145	73.766
16146	73.805
16147	73.89
16148	73.963
16149	73.942
16150	73.918
16151	73.857
16152	73.78
16153	73.749
16154	73.741
16155	73.778
16156	73.875
16157	73.98
16158	74.01
16159	73.981
16160	73.896
16161	73.852
16162	73.716
16163	73.657
16164	73.719
16165	73.727
16166	73.838
16167	73.874
16168	73.902
16169	73.936
16170	74.002
16171	74.173
16172	74.243
16173	74.254
16174	74.186
16175	74.021
16176	73.86
16177	73.667
16178	73.696
16179	73.836
16180	73.968
16181	74.16
16182	74.132
16183	73.999
16184	73.881
16185	73.663
16186	73.684
16187	73.787
16188	74.024
16189	74.313
16190	74.422
16191	74.451
16192	74.424
16193	74.307
16194	74.13
16195	74.024
16196	73.954
16197	73.966
16198	74.02
16199	74.128
16200	74.195
16201	74.269
16202	74.346
16203	74.385
16204	74.445
16205	74.487
16206	74.424
16207	74.338
16208	74.237
16209	74.1
16210	74.019
16211	73.973
16212	74.075
16213	74.127
16214	74.279
16215	74.447
16216	74.469
16217	74.491
16218	74.407
16219	74.303
16220	74.232
16221	74.24
16222	74.327
16223	74.339
16224	74.376
16225	74.367
16226	74.297
16227	74.299
16228	74.296
16229	74.303
16230	74.282
16231	74.192
16232	74.157
16233	74.134
16234	74.19
16235	74.333
16236	74.385
16237	74.448
16238	74.412
16239	74.343
16240	74.236
16241	74.173
16242	74.208
16243	74.295
16244	74.424
16245	74.446
16246	74.397
16247	74.317
16248	74.214
16249	74.115
16250	74.122
16251	74.264
16252	74.376
16253	74.41
16254	74.397
16255	74.416
16256	74.45
16257	74.572
16258	74.677
16259	74.832
16260	74.901
16261	74.795
16262	74.65
16263	74.453
16264	74.247
16265	74.11
16266	74.088
16267	74.125
16268	74.175
16269	74.204
16270	74.203
16271	74.199
16272	74.291
16273	74.364
16274	74.451
16275	74.522
16276	74.507
16277	74.411
16278	74.325
16279	74.263
16280	74.309
16281	74.495
16282	74.595
16283	74.789
16284	74.797
16285	74.588
16286	74.436
16287	74.315
16288	74.251
16289	74.329
16290	74.392
16291	74.464
16292	74.52
16293	74.488
16294	74.452
16295	74.411
16296	74.401
16297	74.481
16298	74.545
16299	74.642
16300	74.753
16301	74.766
16302	74.798
16303	74.773
16304	74.68
16305	74.572
16306	74.439
16307	74.216
16308	74.203
16309	74.356
16310	74.507
16311	74.761
16312	74.94
16313	74.989
16314	74.887
16315	74.681
16316	74.53
16317	74.454
16318	74.411
16319	74.486
16320	74.551
16321	74.563
16322	74.648
16323	74.649
16324	74.628
16325	74.684
16326	74.714
16327	74.69
16328	74.632
16329	74.58
16330	74.544
16331	74.464
16332	74.455
16333	74.508
16334	74.645
16335	74.69
16336	74.76
16337	74.863
16338	74.767
16339	74.713
16340	74.679
16341	74.605
16342	74.574
16343	74.583
16344	74.586
16345	74.615
16346	74.635
16347	74.603
16348	74.66
16349	74.799
16350	74.818
16351	74.849
16352	74.842
16353	74.668
16354	74.543
16355	74.387
16356	74.38
16357	74.554
16358	74.679
16359	74.831
16360	74.832
16361	74.693
16362	74.607
16363	74.508
16364	74.542
16365	74.656
16366	74.858
16367	75.023
16368	75.004
16369	74.889
16370	74.659
16371	74.392
16372	74.25
16373	74.265
16374	74.313
16375	74.359
16376	74.316
16377	74.293
16378	74.404
16379	74.577
16380	74.807
16381	75.136
16382	75.224
16383	75.187
16384	75.026
16385	74.711
16386	74.51
16387	74.442
16388	74.536
16389	74.844
16390	75.066
16391	75.186
16392	75.27
16393	75.081
16394	74.841
16395	74.625
16396	74.399
16397	74.357
16398	74.367
16399	74.465
16400	74.633
16401	74.729
16402	74.755
16403	74.735
16404	74.676
16405	74.651
16406	74.631
16407	74.701
16408	74.816
16409	74.878
16410	74.9
16411	74.871
16412	74.836
16413	74.635
16414	74.549
16415	74.548
16416	74.493
16417	74.513
16418	74.678
16419	74.817
16420	74.805
16421	74.87
16422	74.918
16423	74.843
16424	74.737
16425	74.599
16426	74.391
16427	74.169
16428	74.146
16429	74.28
16430	74.552
16431	74.968
16432	75.207
16433	75.388
16434	75.38
16435	75.136
16436	74.896
16437	74.513
16438	74.244
16439	74.263
16440	74.405
16441	74.64
16442	74.765
16443	74.75
16444	74.681
16445	74.607
16446	74.631
16447	74.722
16448	74.874
16449	75.072
16450	75.164
16451	75.144
16452	75.026
16453	74.844
16454	74.689
16455	74.632
16456	74.629
16457	74.7
16458	74.777
16459	74.819
16460	74.771
16461	74.665
16462	74.557
16463	74.44
16464	74.503
16465	74.679
16466	74.768
16467	74.952
16468	75.103
16469	75.11
16470	75.073
16471	74.952
16472	74.771
16473	74.683
16474	74.605
16475	74.589
16476	74.624
16477	74.68
16478	74.775
16479	74.825
16480	74.85
16481	74.826
16482	74.774
16483	74.676
16484	74.532
16485	74.335
16486	74.213
16487	74.236
16488	74.395
16489	74.66
16490	74.913
16491	75.084
16492	75.094
16493	74.991
16494	74.817
16495	74.749
16496	74.68
16497	74.61
16498	74.653
16499	74.706
16500	74.78
16501	74.862
16502	74.824
16503	74.777
16504	74.636
16505	74.374
16506	74.316
16507	74.323
16508	74.396
16509	74.701
16510	74.901
16511	75.092
16512	75.182
16513	75.067
16514	74.91
16515	74.69
16516	74.532
16517	74.522
16518	74.605
16519	74.71
16520	74.717
16521	74.647
16522	74.466
16523	74.342
16524	74.286
16525	74.373
16526	74.643
16527	74.891
16528	74.978
16529	74.93
16530	74.736
16531	74.322
16532	73.997
16533	73.941
16534	74.047
16535	74.358
16536	74.536
16537	74.837
16538	75.039
16539	75.092
16540	75.148
16541	75.118
16542	75.001
16543	74.89
16544	74.766
16545	74.609
16546	74.389
16547	74.202
16548	74.115
16549	74.053
16550	74.139
16551	74.285
16552	74.379
16553	74.464
16554	74.576
16555	74.639
16556	74.77
16557	74.86
16558	74.928
16559	74.92
16560	74.796
16561	74.605
16562	74.448
16563	74.321
16564	74.177
16565	74.122
16566	74.123
16567	74.087
16568	74.025
16569	73.954
16570	74.016
16571	74.12
16572	74.256
16573	74.378
16574	74.456
16575	74.425
16576	74.358
16577	74.321
16578	74.439
16579	74.613
16580	74.711
16581	74.781
16582	74.761
16583	74.642
16584	74.42
16585	74.267
16586	74.22
16587	74.262
16588	74.299
16589	74.442
16590	74.482
16591	74.347
16592	74.224
16593	74.066
16594	73.985
16595	73.956
16596	74.06
16597	74.284
16598	74.418
16599	74.507
16600	74.555
16601	74.382
16602	74.127
16603	73.958
16604	73.742
16605	73.618
16606	73.592
16607	73.758
16608	74.043
16609	74.256
16610	74.514
16611	74.564
16612	74.572
16613	74.426
16614	74.223
16615	73.98
16616	73.761
16617	73.672
16618	73.698
16619	73.807
16620	73.926
16621	74.087
16622	74.164
16623	74.198
16624	74.188
16625	74.115
16626	73.975
16627	73.887
16628	73.897
16629	73.957
16630	74.116
16631	74.26
16632	74.318
16633	74.285
16634	74.158
16635	73.949
16636	73.785
16637	73.728
16638	73.739
16639	73.93
16640	74.076
16641	74.285
16642	74.28
16643	74.147
16644	73.989
16645	73.661
16646	73.446
16647	73.292
16648	73.397
16649	73.758
16650	74.094
16651	74.32
16652	74.461
16653	74.317
16654	74.056
16655	73.792
16656	73.52
16657	73.527
16658	73.655
16659	73.814
16660	74.012
16661	74.155
16662	74.163
16663	73.99
16664	73.718
16665	73.435
16666	73.298
16667	73.244
16668	73.347
16669	73.534
16670	73.619
16671	73.68
16672	73.779
16673	73.813
16674	73.801
16675	73.806
16676	73.819
16677	73.839
16678	73.852
16679	73.758
16680	73.56
16681	73.392
16682	73.177
16683	73.103
16684	73.179
16685	73.338
16686	73.595
16687	73.803
16688	73.894
16689	73.831
16690	73.685
16691	73.539
16692	73.438
16693	73.356
16694	73.334
16695	73.418
16696	73.458
16697	73.438
16698	73.373
16699	73.277
16700	73.269
16701	73.278
16702	73.332
16703	73.425
16704	73.5
16705	73.48
16706	73.436
16707	73.362
16708	73.21
16709	73.189
16710	73.202
16711	73.236
16712	73.234
16713	73.046
16714	72.988
16715	72.999
16716	72.969
16717	73.157
16718	73.248
16719	73.347
16720	73.493
16721	73.358
16722	73.256
16723	73.103
16724	72.902
16725	72.821
16726	72.822
16727	72.89
16728	72.944
16729	72.924
16730	72.88
16731	72.85
16732	72.842
16733	72.904
16734	72.975
16735	73.123
16736	73.235
16737	73.249
16738	73.308
16739	73.387
16740	73.41
16741	73.314
16742	73.164
16743	73
16744	72.873
16745	72.628
16746	72.477
16747	72.454
16748	72.501
16749	72.668
16750	72.699
16751	72.675
16752	72.649
16753	72.56
16754	72.441
16755	72.49
16756	72.656
16757	72.804
16758	73.03
16759	73.075
16760	73.147
16761	73.128
16762	72.933
16763	72.844
16764	72.747
16765	72.769
16766	72.798
16767	72.748
16768	72.62
16769	72.493
16770	72.458
16771	72.396
16772	72.54
16773	72.737
16774	72.77
16775	72.845
16776	72.704
16777	72.455
16778	72.289
16779	72.037
16780	71.976
16781	72.054
16782	72.344
16783	72.608
16784	72.8
16785	72.869
16786	72.793
16787	72.599
16788	72.326
16789	72.268
16790	72.21
16791	72.109
16792	72.203
16793	72.289
16794	72.347
16795	72.347
16796	72.269
16797	72.151
16798	72.108
16799	72.07
16800	72.003
16801	71.975
16802	72.04
16803	72.089
16804	72.142
16805	72.32
16806	72.477
16807	72.62
16808	72.768
16809	72.818
16810	72.83
16811	72.748
16812	72.654
16813	72.507
16814	72.267
16815	72.171
16816	72.154
16817	72.191
16818	72.235
16819	72.284
16820	72.349
16821	72.349
16822	72.279
16823	72.15
16824	71.96
16825	71.842
16826	71.816
16827	71.818
16828	71.896
16829	72.085
16830	72.212
16831	72.318
16832	72.306
16833	72.253
16834	72.146
16835	71.933
16836	71.776
16837	71.766
16838	71.813
16839	71.948
16840	72.103
16841	72.134
16842	72.003
16843	71.724
16844	71.512
16845	71.232
16846	71.039
16847	71.109
16848	71.287
16849	71.652
16850	72.011
16851	72.142
16852	72.21
16853	72.113
16854	71.88
16855	71.712
16856	71.647
16857	71.806
16858	71.893
16859	72.009
16860	72.148
16861	72.021
16862	71.94
16863	71.84
16864	71.696
16865	71.62
16866	71.678
16867	71.797
16868	71.893
16869	71.92
16870	71.895
16871	71.782
16872	71.602
16873	71.372
16874	71.297
16875	71.317
16876	71.462
16877	71.619
16878	71.713
16879	71.844
16880	71.876
16881	71.828
16882	71.793
16883	71.697
16884	71.588
16885	71.563
16886	71.559
16887	71.595
16888	71.62
16889	71.641
16890	71.598
16891	71.668
16892	71.777
16893	71.826
16894	71.937
16895	71.907
16896	71.892
16897	71.825
16898	71.693
16899	71.493
16900	71.315
16901	71.12
16902	70.983
16903	70.917
16904	70.939
16905	71.029
16906	71.119
16907	71.266
16908	71.346
16909	71.379
16910	71.39
16911	71.363
16912	71.289
16913	71.243
16914	71.314
16915	71.418
16916	71.645
16917	71.753
16918	71.732
16919	71.693
16920	71.455
16921	71.163
16922	71.017
16923	70.98
16924	71.053
16925	71.333
16926	71.588
16927	71.693
16928	71.695
16929	71.459
16930	71.256
16931	71.001
16932	70.831
16933	70.938
16934	71.082
16935	71.454
16936	71.74
16937	71.812
16938	71.779
16939	71.488
16940	71.209
16941	71.134
16942	70.987
16943	71.045
16944	71.302
16945	71.442
16946	71.632
16947	71.642
16948	71.479
16949	71.196
16950	70.785
16951	70.461
16952	70.584
16953	70.727
16954	70.977
16955	71.316
16956	71.38
16957	71.346
16958	71.216
16959	70.936
16960	70.705
16961	70.595
16962	70.643
16963	70.773
16964	71.042
16965	71.223
16966	71.327
16967	71.309
16968	71.181
16969	70.996
16970	70.981
16971	70.958
16972	70.917
16973	70.978
16974	71.004
16975	71.017
16976	70.921
16977	70.873
16978	70.814
16979	70.653
16980	70.788
16981	70.918
16982	70.93
16983	71.064
16984	71.126
16985	71.103
16986	71.086
16987	70.99
16988	70.964
16989	71.061
16990	71.162
16991	71.233
16992	71.416
16993	71.469
16994	71.426
16995	71.325
16996	71.155
16997	70.993
16998	70.756
16999	70.648
17000	70.669
17001	70.729
17002	70.928
17003	71.248
17004	71.273
17005	71.264
17006	71.186
17007	70.908
17008	70.741
17009	70.524
17010	70.343
17011	70.374
17012	70.451
17013	70.53
17014	70.63
17015	70.628
17016	70.637
17017	70.686
17018	70.724
17019	70.818
17020	71.039
17021	71.155
17022	71.228
17023	71.247
17024	71.217
17025	71.241
17026	71.158
17027	70.985
17028	70.911
17029	70.888
17030	70.959
17031	71.065
17032	71.242
17033	71.368
17034	71.331
17035	71.329
17036	71.182
17037	70.94
17038	70.618
17039	70.378
17040	70.228
17041	70.281
17042	70.496
17043	70.707
17044	71.039
17045	71.136
17046	71.132
17047	71.078
17048	70.947
17049	70.858
17050	70.479
17051	70.326
17052	70.312
17053	70.118
17054	70.167
17055	70.142
17056	70.162
17057	70.296
17058	70.379
17059	70.514
17060	70.608
17061	70.757
17062	70.754
17063	70.779
17064	70.829
17065	70.801
17066	70.868
17067	70.885
17068	71.056
17069	71.169
17070	71.087
17071	71.12
17072	71.057
17073	70.894
17074	70.76
17075	70.668
17076	70.685
17077	70.773
17078	70.866
17079	71.06
17080	71.072
17081	70.945
17082	70.883
17083	70.682
17084	70.41
17085	70.375
17086	70.4
17087	70.511
17088	70.794
17089	70.956
17090	71.067
17091	71.075
17092	70.974
17093	70.832
17094	70.617
17095	70.563
17096	70.5
17097	70.576
17098	70.621
17099	70.443
17100	70.308
17101	70.15
17102	69.901
17103	69.709
17104	69.819
17105	70.172
17106	70.499
17107	70.91
17108	71.136
17109	71.352
17110	71.277
17111	71.122
17112	70.961
17113	70.64
17114	70.515
17115	70.491
17116	70.586
17117	70.751
17118	70.889
17119	70.968
17120	70.924
17121	70.808
17122	70.768
17123	70.726
17124	70.69
17125	70.904
17126	71.138
17127	71.239
17128	71.424
17129	71.472
17130	71.426
17131	71.174
17132	70.718
17133	70.332
17134	70.091
17135	69.945
17136	70.142
17137	70.394
17138	70.597
17139	70.913
17140	71.004
17141	70.949
17142	70.729
17143	70.531
17144	70.399
17145	70.282
17146	70.349
17147	70.583
17148	70.809
17149	70.936
17150	71.007
17151	70.943
17152	70.702
17153	70.496
17154	70.315
17155	70.208
17156	70.126
17157	70.2
17158	70.546
17159	70.777
17160	70.905
17161	71.043
17162	71.089
17163	71.165
17164	71.159
17165	71.208
17166	71.204
17167	71.208
17168	71.209
17169	71.034
17170	70.93
17171	70.784
17172	70.524
17173	70.404
17174	70.335
17175	70.406
17176	70.508
17177	70.57
17178	70.677
17179	70.609
17180	70.448
17181	70.387
17182	70.313
17183	70.323
17184	70.516
17185	70.714
17186	70.808
17187	70.909
17188	70.901
17189	70.717
17190	70.538
17191	70.128
17192	69.95
17193	69.964
17194	69.925
17195	70.198
17196	70.615
17197	70.803
17198	70.988
17199	71.099
17200	71.099
17201	71.033
17202	70.872
17203	70.729
17204	70.63
17205	70.59
17206	70.551
17207	70.526
17208	70.53
17209	70.52
17210	70.48
17211	70.571
17212	70.577
17213	70.561
17214	70.715
17215	70.699
17216	70.671
17217	70.64
17218	70.536
17219	70.528
17220	70.42
17221	70.228
17222	70.218
17223	70.191
17224	70.17
17225	70.181
17226	70.179
17227	70.209
17228	70.304
17229	70.455
17230	70.556
17231	70.609
17232	70.725
17233	70.787
17234	70.833
17235	70.869
17236	70.759
17237	70.721
17238	70.722
