Freq(Hz)	SPL(dB)
16589	73.394
16590	73.388
16591	73.381
16592	73.376
16593	73.369
16594	73.362
16595	73.356
16596	73.351
16597	73.344
16598	73.337
16599	73.333
16600	73.326
16601	73.319
16602	73.312
16603	73.308
16604	73.301
16605	73.294
16606	73.287
16607	73.282
16608	73.275
16609	73.269
16610	73.262
16611	73.257
16612	73.25
16613	73.243
16614	73.238
16615	73.232
16616	73.225
16617	73.218
16618	73.213
16619	73.206
16620	73.199
16621	73.192
16622	73.187
16623	73.18
16624	73.173
16625	73.169
16626	73.162
16627	73.155
16628	73.148
16629	73.143
16630	73.136
16631	73.129
16632	73.122
16633	73.117
16634	73.11
16635	73.103
16636	73.096
16637	73.091
16638	73.084
16639	73.077
16640	73.072
16641	73.065
16642	73.058
16643	73.051
16644	73.046
16645	73.039
16646	73.032
16647	73.025
16648	73.02
16649	73.013
16650	73.006
16651	73.001
16652	72.994
16653	72.987
16654	72.98
16655	72.975
16656	72.968
16657	72.961
16658	72.954
16659	72.949
16660	72.942
16661	72.934
16662	72.93
16663	72.923
16664	72.915
16665	72.908
16666	72.903
16667	72.896
16668	72.889
16669	72.882
16670	72.877
16671	72.87
16672	72.862
16673	72.855
16674	72.85
16675	72.843
16676	72.836
16677	72.831
16678	72.824
16679	72.816
16680	72.809
16681	72.804
16682	72.797
16683	72.79
16684	72.782
16685	72.778
16686	72.77
16687	72.763
16688	72.758
16689	72.751
16690	72.743
16691	72.736
16692	72.731
16693	72.724
16694	72.717
16695	72.709
16696	72.704
16697	72.697
16698	72.69
16699	72.682
16700	72.677
16701	72.67
16702	72.663
16703	72.658
16704	72.65
16705	72.643
16706	72.635
16707	72.63
16708	72.623
16709	72.616
16710	72.608
16711	72.603
16712	72.596
16713	72.588
16714	72.583
16715	72.576
16716	72.569
16717	72.561
16718	72.556
16719	72.549
16720	72.541
16721	72.534
16722	72.529
16723	72.521
16724	72.514
16725	72.506
16726	72.501
16727	72.494
16728	72.486
16729	72.481
16730	72.474
16731	72.466
16732	72.459
16733	72.454
16734	72.446
16735	72.439
16736	72.431
16737	72.426
16738	72.418
16739	72.411
16740	72.406
16741	72.398
16742	72.391
16743	72.383
16744	72.378
16745	72.37
16746	72.363
16747	72.355
16748	72.35
16749	72.342
16750	72.335
16751	72.327
16752	72.322
16753	72.315
16754	72.307
16755	72.302
16756	72.294
16757	72.286
16758	72.279
16759	72.274
16760	72.266
16761	72.258
16762	72.251
16763	72.246
16764	72.238
16765	72.23
16766	72.225
16767	72.217
16768	72.21
16769	72.202
16770	72.197
16771	72.189
16772	72.181
16773	72.174
16774	72.168
16775	72.161
16776	72.153
16777	72.145
16778	72.14
16779	72.132
16780	72.124
16781	72.119
16782	72.111
16783	72.104
16784	72.096
16785	72.091
16786	72.083
16787	72.075
16788	72.067
16789	72.062
16790	72.054
16791	72.046
16792	72.041
16793	72.033
16794	72.025
16795	72.018
16796	72.012
16797	72.005
16798	71.997
16799	71.989
16800	71.984
16801	71.976
16802	71.968
16803	71.96
16804	71.955
16805	71.947
16806	71.939
16807	71.934
16808	71.926
16809	71.918
16810	71.91
16811	71.905
16812	71.897
16813	71.889
16814	71.881
16815	71.875
16816	71.868
16817	71.86
16818	71.854
16819	71.846
16820	71.838
16821	71.83
16822	71.825
16823	71.817
16824	71.809
16825	71.801
16826	71.796
16827	71.788
16828	71.78
16829	71.772
16830	71.766
16831	71.758
16832	71.75
16833	71.745
16834	71.737
16835	71.729
16836	71.721
16837	71.716
16838	71.708
16839	71.7
16840	71.691
16841	71.686
16842	71.678
16843	71.67
16844	71.665
16845	71.657
16846	71.648
16847	71.64
16848	71.635
16849	71.627
16850	71.619
16851	71.611
16852	71.605
16853	71.597
16854	71.589
16855	71.581
16856	71.576
16857	71.567
16858	71.559
16859	71.554
16860	71.546
16861	71.538
16862	71.53
16863	71.524
16864	71.516
16865	71.508
16866	71.5
16867	71.494
16868	71.486
16869	71.478
16870	71.472
16871	71.464
16872	71.456
16873	71.448
16874	71.442
16875	71.434
16876	71.426
16877	71.418
16878	71.412
16879	71.404
16880	71.396
16881	71.388
16882	71.382
16883	71.374
16884	71.366
16885	71.361
16886	71.352
16887	71.344
16888	71.336
16889	71.33
16890	71.322
16891	71.314
16892	71.306
16893	71.3
16894	71.292
16895	71.284
16896	71.278
16897	71.27
16898	71.262
16899	71.254
16900	71.248
16901	71.24
16902	71.231
16903	71.223
16904	71.218
16905	71.209
16906	71.201
16907	71.193
16908	71.187
16909	71.179
16910	71.171
16911	71.165
16912	71.157
16913	71.149
16914	71.141
16915	71.135
16916	71.127
16917	71.118
16918	71.11
16919	71.105
16920	71.096
16921	71.088
16922	71.083
16923	71.074
16924	71.066
16925	71.058
16926	71.052
16927	71.044
16928	71.036
16929	71.027
16930	71.022
16931	71.013
16932	71.005
16933	70.997
16934	70.991
16935	70.983
16936	70.975
16937	70.969
16938	70.961
16939	70.953
16940	70.944
16941	70.939
16942	70.93
16943	70.922
16944	70.914
16945	70.908
16946	70.9
16947	70.892
16948	70.886
16949	70.878
16950	70.87
16951	70.861
16952	70.856
16953	70.847
16954	70.839
16955	70.831
16956	70.825
16957	70.817
16958	70.809
16959	70.801
16960	70.795
16961	70.787
16962	70.778
16963	70.773
16964	70.765
16965	70.756
16966	70.748
16967	70.743
16968	70.734
16969	70.726
16970	70.718
16971	70.712
16972	70.704
16973	70.696
16974	70.69
16975	70.682
16976	70.674
16977	70.665
16978	70.66
16979	70.652
16980	70.644
16981	70.635
16982	70.63
16983	70.622
16984	70.613
16985	70.605
16986	70.6
16987	70.591
16988	70.583
16989	70.578
16990	70.57
16991	70.561
16992	70.553
16993	70.548
16994	70.54
16995	70.531
16996	70.523
16997	70.518
16998	70.51
16999	70.501
17000	70.496
17001	70.488
17002	70.48
17003	70.472
17004	70.466
17005	70.458
17006	70.45
17007	70.442
17008	70.436
17009	70.428
17010	70.42
17011	70.412
17012	70.407
17013	70.399
17014	70.391
17015	70.385
17016	70.377
17017	70.369
17018	70.361
17019	70.356
17020	70.348
17021	70.34
17022	70.332
17023	70.326
17024	70.318
17025	70.31
17026	70.305
17027	70.297
17028	70.289
17029	70.281
17030	70.276
17031	70.268
17032	70.26
17033	70.252
17034	70.247
17035	70.239
17036	70.231
17037	70.226
17038	70.218
17039	70.21
17040	70.203
17041	70.197
17042	70.19
17043	70.182
17044	70.174
17045	70.169
17046	70.161
17047	70.153
17048	70.146
17049	70.14
17050	70.133
17051	70.125
17052	70.12
17053	70.112
17054	70.105
17055	70.097
17056	70.092
17057	70.084
17058	70.077
17059	70.069
17060	70.064
17061	70.056
17062	70.049
17063	70.044
17064	70.036
17065	70.029
17066	70.021
17067	70.016
17068	70.009
17069	70.002
17070	69.994
17071	69.989
17072	69.982
17073	69.974
17074	69.967
17075	69.962
17076	69.955
17077	69.948
17078	69.943
17079	69.935
17080	69.928
17081	69.921
17082	69.916
17083	69.909
17084	69.902
17085	69.895
17086	69.89
17087	69.883
17088	69.876
17089	69.871
17090	69.864
17091	69.857
17092	69.85
17093	69.845
17094	69.838
17095	69.831
17096	69.825
17097	69.82
17098	69.813
17099	69.806
17100	69.799
17101	69.795
17102	69.788
17103	69.781
17104	69.777
17105	69.77
17106	69.763
17107	69.757
17108	69.752
17109	69.746
17110	69.739
17111	69.733
17112	69.728
17113	69.722
17114	69.715
17115	69.711
17116	69.704
17117	69.698
17118	69.692
17119	69.687
17120	69.681
17121	69.675
17122	69.668
17123	69.664
17124	69.658
17125	69.652
17126	69.646
17127	69.642
17128	69.636
17129	69.629
17130	69.625
17131	69.619
17132	69.613
17133	69.608
17134	69.604
17135	69.598
17136	69.592
17137	69.586
17138	69.582
17139	69.576
17140	69.571
17141	69.567
17142	69.561
17143	69.556
17144	69.55
17145	69.546
17146	69.541
17147	69.535
17148	69.53
17149	69.526
17150	69.521
17151	69.515
17152	69.51
17153	69.506
17154	69.501
17155	69.496
17156	69.493
17157	69.487
17158	69.482
17159	69.477
17160	69.474
17161	69.469
17162	69.464
17163	69.459
17164	69.456
17165	69.451
17166	69.446
17167	69.443
17168	69.438
17169	69.434
17170	69.429
17171	69.426
17172	69.421
17173	69.417
17174	69.412
17175	69.409
17176	69.405
17177	69.4
17178	69.396
17179	69.393
17180	69.389
17181	69.385
17182	69.382
17183	69.378
17184	69.374
17185	69.37
17186	69.367
17187	69.363
17188	69.359
17189	69.356
17190	69.353
17191	69.349
17192	69.346
17193	69.343
17194	69.339
17195	69.336
17196	69.332
17197	69.33
17198	69.327
17199	69.323
17200	69.32
17201	69.318
17202	69.314
17203	69.311
17204	69.308
17205	69.306
17206	69.303
17207	69.3
17208	69.298
17209	69.295
17210	69.292
17211	69.289
17212	69.287
17213	69.285
17214	69.282
17215	69.279
17216	69.278
17217	69.275
17218	69.273
17219	69.271
17220	69.269
17221	69.266
17222	69.264
17223	69.263
17224	69.26
17225	69.258
17226	69.256
17227	69.255
17228	69.253
17229	69.251
17230	69.249
17231	69.248
17232	69.246
17233	69.244
17234	69.243
17235	69.242
17236	69.24
17237	69.239
17238	69.238
17239	69.236
17240	69.235
17241	69.234
17242	69.233
17243	69.232
17244	69.231
17245	69.23
17246	69.229
17247	69.228
17248	69.227
17249	69.227
17250	69.226
17251	69.225
17252	69.224
17253	69.224
17254	69.223
17255	69.223
17256	69.222
17257	69.222
17258	69.222
17259	69.221
17260	69.221
17261	69.221
17262	69.221
17263	69.221
17264	69.221
17265	69.221
17266	69.221
17267	69.221
17268	69.221
17269	69.222
17270	69.222
17271	69.222
17272	69.223
17273	69.223
17274	69.224
17275	69.224
17276	69.225
17277	69.225
17278	69.226
17279	69.227
17280	69.228
17281	69.229
17282	69.23
17283	69.23
17284	69.231
17285	69.233
17286	69.233
17287	69.235
17288	69.236
17289	69.237
17290	69.238
17291	69.24
17292	69.242
17293	69.243
17294	69.244
17295	69.246
17296	69.248
17297	69.249
17298	69.251
17299	69.253
17300	69.255
17301	69.256
17302	69.258
17303	69.261
17304	69.263
17305	69.264
17306	69.267
17307	69.269
17308	69.272
17309	69.273
17310	69.276
17311	69.279
17312	69.28
17313	69.283
17314	69.286
17315	69.289
17316	69.291
17317	69.294
17318	69.297
17319	69.3
17320	69.302
17321	69.305
17322	69.308
17323	69.31
17324	69.314
17325	69.317
17326	69.321
17327	69.323
17328	69.326
17329	69.33
17330	69.334
17331	69.336
17332	69.34
17333	69.344
17334	69.348
17335	69.35
17336	69.354
17337	69.358
17338	69.361
17339	69.365
17340	69.369
17341	69.374
17342	69.376
17343	69.381
17344	69.385
17345	69.39
17346	69.393
17347	69.397
17348	69.402
17349	69.405
17350	69.41
17351	69.414
17352	69.419
17353	69.422
17354	69.427
17355	69.432
17356	69.437
17357	69.44
17358	69.446
17359	69.451
17360	69.456
17361	69.459
17362	69.465
17363	69.47
17364	69.474
17365	69.479
17366	69.484
17367	69.49
17368	69.494
17369	69.499
17370	69.505
17371	69.511
17372	69.514
17373	69.52
17374	69.526
17375	69.53
17376	69.536
17377	69.542
17378	69.548
17379	69.552
17380	69.558
17381	69.564
17382	69.57
17383	69.574
17384	69.58
17385	69.587
17386	69.593
17387	69.597
17388	69.604
17389	69.61
17390	69.615
17391	69.621
17392	69.628
17393	69.634
17394	69.639
17395	69.645
17396	69.652
17397	69.659
17398	69.663
17399	69.67
17400	69.677
17401	69.682
17402	69.689
17403	69.696
17404	69.703
17405	69.708
17406	69.715
17407	69.722
17408	69.729
17409	69.734
17410	69.741
17411	69.748
17412	69.753
17413	69.76
17414	69.768
17415	69.775
17416	69.78
17417	69.788
17418	69.795
17419	69.803
17420	69.808
17421	69.815
17422	69.823
17423	69.831
17424	69.836
17425	69.844
17426	69.851
17427	69.857
17428	69.864
17429	69.872
17430	69.88
17431	69.885
17432	69.893
17433	69.901
17434	69.909
17435	69.915
17436	69.923
17437	69.931
17438	69.936
17439	69.944
17440	69.952
17441	69.961
17442	69.966
17443	69.974
17444	69.983
17445	69.991
17446	69.996
17447	70.005
17448	70.013
17449	70.021
17450	70.027
17451	70.035
17452	70.044
17453	70.05
17454	70.058
17455	70.067
17456	70.075
17457	70.081
17458	70.089
17459	70.098
17460	70.107
17461	70.112
17462	70.121
17463	70.13
17464	70.136
17465	70.144
17466	70.153
17467	70.162
17468	70.168
17469	70.176
17470	70.185
17471	70.194
17472	70.2
17473	70.209
17474	70.218
17475	70.227
17476	70.233
17477	70.242
17478	70.251
17479	70.257
17480	70.265
17481	70.274
17482	70.284
17483	70.29
17484	70.299
17485	70.308
17486	70.317
17487	70.323
17488	70.332
17489	70.341
17490	70.347
17491	70.356
17492	70.365
17493	70.375
17494	70.381
17495	70.39
17496	70.399
17497	70.408
17498	70.415
17499	70.424
17500	70.433
17501	70.442
17502	70.448
17503	70.458
17504	70.467
17505	70.473
17506	70.483
17507	70.492
17508	70.501
17509	70.507
17510	70.517
17511	70.526
17512	70.536
17513	70.542
17514	70.551
17515	70.561
17516	70.567
17517	70.576
17518	70.586
17519	70.595
17520	70.601
17521	70.611
17522	70.62
17523	70.63
17524	70.636
17525	70.646
17526	70.655
17527	70.665
17528	70.671
17529	70.68
17530	70.69
17531	70.696
17532	70.706
17533	70.715
17534	70.725
17535	70.731
17536	70.741
17537	70.75
17538	70.76
17539	70.766
17540	70.776
17541	70.785
17542	70.792
17543	70.801
17544	70.811
17545	70.82
17546	70.827
17547	70.836
17548	70.846
17549	70.855
17550	70.862
17551	70.871
17552	70.881
17553	70.891
17554	70.897
17555	70.907
17556	70.916
17557	70.923
17558	70.932
17559	70.942
17560	70.951
17561	70.958
17562	70.967
17563	70.977
17564	70.987
17565	70.993
17566	71.003
17567	71.012
17568	71.019
17569	71.028
17570	71.038
17571	71.047
17572	71.054
17573	71.063
17574	71.073
17575	71.083
17576	71.089
17577	71.099
17578	71.108
17579	71.118
17580	71.124
17581	71.134
17582	71.143
17583	71.15
17584	71.159
17585	71.169
17586	71.179
17587	71.185
17588	71.195
17589	71.204
17590	71.214
17591	71.22
17592	71.23
17593	71.239
17594	71.246
17595	71.255
17596	71.265
17597	71.274
17598	71.281
17599	71.29
17600	71.3
17601	71.309
17602	71.316
17603	71.325
17604	71.335
17605	71.344
17606	71.351
17607	71.36
17608	71.37
17609	71.376
17610	71.386
17611	71.395
17612	71.405
17613	71.411
17614	71.421
17615	71.43
17616	71.44
17617	71.446
17618	71.456
17619	71.465
17620	71.471
17621	71.481
17622	71.49
17623	71.5
17624	71.506
17625	71.516
17626	71.525
17627	71.534
17628	71.541
17629	71.55
17630	71.56
17631	71.569
17632	71.575
17633	71.585
17634	71.594
17635	71.601
17636	71.61
17637	71.619
17638	71.629
17639	71.635
17640	71.644
17641	71.654
17642	71.663
17643	71.67
17644	71.679
17645	71.688
17646	71.695
17647	71.704
17648	71.713
17649	71.723
17650	71.729
17651	71.738
17652	71.747
17653	71.757
17654	71.763
17655	71.772
17656	71.782
17657	71.791
17658	71.797
17659	71.807
17660	71.816
17661	71.822
17662	71.831
17663	71.841
17664	71.85
17665	71.856
17666	71.865
17667	71.875
17668	71.884
17669	71.89
17670	71.899
17671	71.908
17672	71.915
17673	71.924
17674	71.933
17675	71.942
17676	71.948
17677	71.957
17678	71.967
17679	71.976
17680	71.982
17681	71.991
17682	72
17683	72.009
17684	72.016
17685	72.025
17686	72.034
17687	72.04
17688	72.049
17689	72.058
17690	72.067
17691	72.073
17692	72.083
17693	72.092
17694	72.101
17695	72.107
17696	72.116
17697	72.125
17698	72.131
17699	72.14
17700	72.149
17701	72.158
17702	72.164
17703	72.173
17704	72.182
17705	72.191
17706	72.197
17707	72.206
17708	72.215
17709	72.224
17710	72.23
17711	72.239
17712	72.248
17713	72.254
17714	72.263
17715	72.272
17716	72.281
17717	72.287
17718	72.296
17719	72.305
17720	72.314
17721	72.32
17722	72.329
17723	72.338
17724	72.344
17725	72.353
17726	72.362
17727	72.37
17728	72.376
17729	72.385
17730	72.394
17731	72.403
17732	72.409
17733	72.418
17734	72.427
17735	72.435
17736	72.441
17737	72.45
17738	72.459
17739	72.465
17740	72.474
17741	72.482
17742	72.491
17743	72.497
17744	72.506
17745	72.515
17746	72.524
17747	72.529
17748	72.538
17749	72.547
17750	72.553
17751	72.561
17752	72.57
17753	72.579
17754	72.585
17755	72.594
17756	72.602
17757	72.611
17758	72.617
17759	72.625
17760	72.634
17761	72.643
17762	72.649
17763	72.657
17764	72.666
17765	72.672
17766	72.68
17767	72.689
17768	72.698
17769	72.703
17770	72.712
17771	72.721
17772	72.729
17773	72.735
17774	72.744
17775	72.752
17776	72.758
17777	72.767
17778	72.775
17779	72.784
17780	72.79
17781	72.798
17782	72.807
17783	72.815
17784	72.821
17785	72.829
17786	72.838
17787	72.844
17788	72.852
17789	72.861
17790	72.869
17791	72.875
17792	72.883
17793	72.892
17794	72.9
17795	72.906
17796	72.915
17797	72.923
17798	72.932
17799	72.937
17800	72.946
17801	72.954
17802	72.96
17803	72.968
17804	72.977
17805	72.985
17806	72.991
17807	72.999
17808	73.007
17809	73.016
17810	73.021
17811	73.03
17812	73.038
17813	73.044
17814	73.052
17815	73.061
17816	73.069
17817	73.075
17818	73.083
17819	73.091
17820	73.1
17821	73.105
17822	73.113
17823	73.122
17824	73.13
17825	73.136
17826	73.144
17827	73.152
17828	73.158
17829	73.166
17830	73.174
17831	73.183
17832	73.188
17833	73.196
17834	73.205
17835	73.213
17836	73.218
17837	73.227
17838	73.235
17839	73.24
17840	73.249
17841	73.257
17842	73.265
17843	73.27
17844	73.279
17845	73.287
17846	73.295
17847	73.3
17848	73.309
17849	73.317
17850	73.325
17851	73.33
17852	73.339
17853	73.347
17854	73.352
17855	73.36
17856	73.368
17857	73.376
17858	73.382
17859	73.39
17860	73.398
17861	73.406
17862	73.411
17863	73.42
17864	73.428
17865	73.433
17866	73.441
17867	73.449
17868	73.457
17869	73.462
17870	73.471
17871	73.479
17872	73.487
17873	73.492
17874	73.5
17875	73.508
17876	73.516
17877	73.521
17878	73.529
17879	73.537
17880	73.542
17881	73.55
17882	73.558
17883	73.566
17884	73.572
17885	73.579
17886	73.587
17887	73.595
17888	73.601
17889	73.608
17890	73.616
17891	73.622
17892	73.629
17893	73.637
17894	73.645
17895	73.65
17896	73.658
17897	73.666
17898	73.674
17899	73.679
17900	73.687
17901	73.695
17902	73.703
17903	73.708
17904	73.716
17905	73.723
17906	73.728
17907	73.736
17908	73.744
17909	73.752
17910	73.757
17911	73.765
17912	73.772
17913	73.78
17914	73.785
17915	73.793
17916	73.801
17917	73.806
17918	73.813
17919	73.821
17920	73.829
17921	73.834
17922	73.841
17923	73.849
17924	73.857
17925	73.862
17926	73.869
17927	73.877
17928	73.884
17929	73.89
17930	73.897
17931	73.905
17932	73.91
17933	73.917
17934	73.925
17935	73.932
17936	73.937
17937	73.945
17938	73.952
17939	73.96
17940	73.965
17941	73.972
17942	73.98
17943	73.985
17944	73.992
17945	73.999
17946	74.007
17947	74.012
17948	74.019
17949	74.027
17950	74.034
17951	74.039
17952	74.046
17953	74.054
17954	74.061
17955	74.066
17956	74.073
17957	74.08
17958	74.085
17959	74.093
17960	74.1
17961	74.107
17962	74.112
17963	74.119
17964	74.127
17965	74.134
17966	74.139
17967	74.146
17968	74.153
17969	74.158
17970	74.165
17971	74.172
17972	74.179
17973	74.184
17974	74.191
17975	74.198
17976	74.205
17977	74.21
17978	74.217
17979	74.224
17980	74.231
17981	74.236
17982	74.243
17983	74.25
17984	74.255
17985	74.262
17986	74.269
17987	74.276
17988	74.28
17989	74.287
17990	74.294
17991	74.301
17992	74.306
17993	74.313
17994	74.319
17995	74.324
17996	74.331
17997	74.338
17998	74.345
17999	74.349
18000	74.356
18001	74.363
18002	74.37
18003	74.374
18004	74.381
18005	74.388
18006	74.394
18007	74.399
18008	74.405
18009	74.412
18010	74.417
18011	74.423
18012	74.43
18013	74.437
18014	74.441
18015	74.448
18016	74.454
18017	74.461
18018	74.465
18019	74.472
18020	74.478
18021	74.483
18022	74.489
18023	74.496
18024	74.502
18025	74.506
18026	74.513
18027	74.519
18028	74.526
18029	74.53
18030	74.536
18031	74.543
18032	74.549
18033	74.553
18034	74.56
18035	74.566
18036	74.57
18037	74.576
18038	74.583
18039	74.589
18040	74.593
18041	74.599
18042	74.605
18043	74.612
18044	74.616
18045	74.622
18046	74.628
18047	74.632
18048	74.638
18049	74.644
18050	74.65
18051	74.654
18052	74.66
18053	74.666
18054	74.672
18055	74.676
18056	74.682
18057	74.688
18058	74.694
18059	74.698
18060	74.704
18061	74.71
18062	74.714
18063	74.72
18064	74.726
18065	74.731
18066	74.735
18067	74.741
18068	74.747
18069	74.753
18070	74.756
18071	74.762
18072	74.768
18073	74.772
18074	74.777
18075	74.783
18076	74.788
18077	74.792
18078	74.798
18079	74.803
18080	74.809
18081	74.813
18082	74.818
18083	74.824
18084	74.829
18085	74.833
18086	74.838
18087	74.843
18088	74.847
18089	74.852
18090	74.858
18091	74.863
18092	74.867
18093	74.872
18094	74.877
18095	74.882
18096	74.886
18097	74.891
18098	74.896
18099	74.9
18100	74.905
18101	74.91
18102	74.915
18103	74.918
18104	74.923
18105	74.929
18106	74.934
18107	74.937
18108	74.942
18109	74.947
18110	74.952
18111	74.955
18112	74.96
18113	74.965
18114	74.968
18115	74.973
18116	74.978
18117	74.982
18118	74.986
18119	74.99
18120	74.995
18121	75
18122	75.003
18123	75.007
18124	75.012
18125	75.015
18126	75.02
18127	75.024
18128	75.029
18129	75.032
18130	75.036
18131	75.041
18132	75.045
18133	75.048
18134	75.053
18135	75.057
18136	75.061
18137	75.064
18138	75.068
18139	75.073
18140	75.076
18141	75.08
18142	75.084
18143	75.088
18144	75.091
18145	75.095
18146	75.099
18147	75.103
18148	75.106
18149	75.11
18150	75.114
18151	75.117
18152	75.121
18153	75.125
18154	75.129
18155	75.131
18156	75.135
18157	75.139
18158	75.143
18159	75.145
18160	75.149
18161	75.153
18162	75.155
18163	75.159
18164	75.163
18165	75.166
18166	75.169
18167	75.172
18168	75.176
18169	75.179
18170	75.182
18171	75.185
18172	75.189
18173	75.192
18174	75.194
18175	75.198
18176	75.201
18177	75.203
18178	75.207
18179	75.21
18180	75.213
18181	75.215
18182	75.219
18183	75.222
18184	75.225
18185	75.227
18186	75.23
18187	75.233
18188	75.235
18189	75.238
18190	75.241
18191	75.244
18192	75.246
18193	75.249
18194	75.252
18195	75.255
18196	75.257
18197	75.259
18198	75.262
18199	75.265
18200	75.267
18201	75.269
18202	75.272
18203	75.274
18204	75.276
18205	75.279
18206	75.282
18207	75.283
18208	75.286
18209	75.288
18210	75.291
18211	75.292
18212	75.295
18213	75.297
18214	75.298
18215	75.301
18216	75.303
18217	75.305
18218	75.307
18219	75.309
18220	75.311
18221	75.313
18222	75.315
18223	75.317
18224	75.319
18225	75.321
18226	75.322
18227	75.324
18228	75.326
18229	75.327
18230	75.329
18231	75.331
18232	75.333
18233	75.334
18234	75.336
18235	75.337
18236	75.339
18237	75.34
18238	75.342
18239	75.343
18240	75.344
18241	75.346
18242	75.347
18243	75.349
18244	75.35
18245	75.351
18246	75.353
18247	75.354
18248	75.355
18249	75.356
18250	75.357
18251	75.359
18252	75.359
18253	75.361
18254	75.362
18255	75.363
18256	75.364
18257	75.365
18258	75.366
18259	75.366
18260	75.367
18261	75.368
18262	75.369
18263	75.37
18264	75.371
18265	75.371
18266	75.372
18267	75.373
18268	75.373
18269	75.374
18270	75.375
18271	75.375
18272	75.376
18273	75.376
18274	75.377
18275	75.377
18276	75.378
18277	75.378
18278	75.379
18279	75.379
18280	75.379
18281	75.379
18282	75.38
18283	75.38
18284	75.38
18285	75.38
18286	75.381
18287	75.381
18288	75.381
18289	75.381
18290	75.381
18291	75.381
18292	75.381
18293	75.381
18294	75.381
18295	75.381
18296	75.381
18297	75.38
18298	75.38
18299	75.38
18300	75.38
18301	75.38
18302	75.379
18303	75.379
18304	75.379
18305	75.378
18306	75.378
18307	75.377
18308	75.377
18309	75.376
18310	75.376
18311	75.375
18312	75.375
18313	75.374
18314	75.373
18315	75.373
18316	75.372
18317	75.371
18318	75.371
18319	75.37
18320	75.369
18321	75.368
18322	75.367
18323	75.366
18324	75.365
18325	75.364
18326	75.364
18327	75.363
18328	75.361
18329	75.36
18330	75.359
18331	75.358
18332	75.357
18333	75.356
18334	75.355
18335	75.353
18336	75.352
18337	75.351
18338	75.35
18339	75.348
18340	75.347
18341	75.346
18342	75.344
18343	75.342
18344	75.341
18345	75.34
18346	75.338
18347	75.336
18348	75.335
18349	75.333
18350	75.331
18351	75.329
18352	75.328
18353	75.326
18354	75.324
18355	75.322
18356	75.321
18357	75.319
18358	75.317
18359	75.316
18360	75.313
18361	75.311
18362	75.309
18363	75.308
18364	75.305
18365	75.303
18366	75.301
18367	75.299
18368	75.297
18369	75.294
18370	75.293
18371	75.29
18372	75.288
18373	75.285
18374	75.283
18375	75.281
18376	75.278
18377	75.276
18378	75.274
18379	75.271
18380	75.268
18381	75.266
18382	75.264
18383	75.261
18384	75.258
18385	75.256
18386	75.253
18387	75.25
18388	75.247
18389	75.245
18390	75.242
18391	75.239
18392	75.236
18393	75.234
18394	75.231
18395	75.228
18396	75.225
18397	75.222
18398	75.219
18399	75.216
18400	75.213
18401	75.21
18402	75.207
18403	75.203
18404	75.201
18405	75.197
18406	75.194
18407	75.19
18408	75.188
18409	75.184
18410	75.181
18411	75.178
18412	75.175
18413	75.171
18414	75.167
18415	75.165
18416	75.161
18417	75.157
18418	75.153
18419	75.15
18420	75.147
18421	75.143
18422	75.14
18423	75.136
18424	75.132
18425	75.128
18426	75.125
18427	75.121
18428	75.117
18429	75.113
18430	75.11
18431	75.106
18432	75.101
18433	75.097
18434	75.094
18435	75.09
18436	75.086
18437	75.083
18438	75.078
18439	75.074
18440	75.069
18441	75.066
18442	75.062
18443	75.057
18444	75.053
18445	75.05
18446	75.045
18447	75.04
18448	75.037
18449	75.032
18450	75.028
18451	75.023
18452	75.02
18453	75.015
18454	75.01
18455	75.005
18456	75.002
18457	74.997
18458	74.992
18459	74.987
18460	74.984
18461	74.979
18462	74.974
18463	74.97
18464	74.965
18465	74.96
18466	74.955
18467	74.951
18468	74.946
18469	74.941
18470	74.936
18471	74.932
18472	74.927
18473	74.922
18474	74.918
18475	74.913
18476	74.907
18477	74.902
18478	74.898
18479	74.893
18480	74.887
18481	74.882
18482	74.878
18483	74.873
18484	74.867
18485	74.861
18486	74.858
18487	74.852
18488	74.846
18489	74.842
18490	74.837
18491	74.831
18492	74.825
18493	74.821
18494	74.815
18495	74.81
18496	74.804
18497	74.8
18498	74.794
18499	74.788
18500	74.784
18501	74.778
18502	74.772
18503	74.766
18504	74.762
18505	74.756
18506	74.75
18507	74.744
18508	74.74
18509	74.733
18510	74.727
18511	74.721
18512	74.717
18513	74.711
18514	74.704
18515	74.7
18516	74.694
18517	74.688
18518	74.681
18519	74.677
18520	74.671
18521	74.664
18522	74.658
18523	74.654
18524	74.647
18525	74.641
18526	74.636
18527	74.63
18528	74.623
18529	74.617
18530	74.612
18531	74.606
18532	74.599
18533	74.592
18534	74.588
18535	74.581
18536	74.575
18537	74.57
18538	74.563
18539	74.557
18540	74.55
18541	74.545
18542	74.538
18543	74.532
18544	74.525
18545	74.52
18546	74.513
18547	74.506
18548	74.5
18549	74.495
18550	74.488
18551	74.481
18552	74.476
18553	74.469
18554	74.462
18555	74.455
18556	74.451
18557	74.444
18558	74.436
18559	74.429
18560	74.425
18561	74.418
18562	74.41
18563	74.406
18564	74.398
18565	74.391
18566	74.384
18567	74.379
18568	74.372
18569	74.365
18570	74.357
18571	74.353
18572	74.345
18573	74.338
18574	74.331
18575	74.326
18576	74.318
18577	74.311
18578	74.306
18579	74.299
18580	74.291
18581	74.284
18582	74.279
18583	74.271
18584	74.264
18585	74.256
18586	74.251
