Freq(Hz)	SPL(dB)
15001	70.884
15002	70.879
15003	70.864
15004	70.894
15005	70.877
15006	70.823
15007	70.862
15008	70.899
15009	70.928
15010	70.909
15011	70.877
15012	70.908
15013	70.779
15014	70.838
15015	70.955
15016	70.899
15017	70.936
15018	70.949
15019	70.95
15020	70.914
15021	70.972
15022	71.046
15023	70.976
15024	71.006
15025	70.986
15026	70.896
15027	70.915
15028	70.95
15029	70.947
15030	71.077
15031	71.089
15032	71.043
15033	71.077
15034	71.037
15035	71.057
15036	71.068
15037	71.044
15038	71.115
15039	71.08
15040	70.987
15041	71.004
15042	71.065
15043	71.026
15044	71.103
15045	71.139
15046	71.13
15047	71.222
15048	71.145
15049	71.091
15050	71.11
15051	71.122
15052	71.175
15053	71.167
15054	71.174
15055	71.159
15056	71.211
15057	71.203
15058	71.24
15059	71.274
15060	71.275
15061	71.158
15062	71.14
15063	71.304
15064	71.283
15065	71.262
15066	71.28
15067	71.322
15068	71.303
15069	71.286
15070	71.242
15071	71.284
15072	71.385
15073	71.287
15074	71.23
15075	71.301
15076	71.395
15077	71.385
15078	71.331
15079	71.426
15080	71.393
15081	71.347
15082	71.376
15083	71.375
15084	71.409
15085	71.395
15086	71.385
15087	71.464
15088	71.368
15089	71.364
15090	71.494
15091	71.42
15092	71.429
15093	71.516
15094	71.509
15095	71.47
15096	71.462
15097	71.385
15098	71.37
15099	71.437
15100	71.496
15101	71.474
15102	71.525
15103	71.464
15104	71.471
15105	71.6
15106	71.533
15107	71.599
15108	71.587
15109	71.504
15110	71.61
15111	71.592
15112	71.585
15113	71.568
15114	71.543
15115	71.586
15116	71.565
15117	71.673
15118	71.715
15119	71.67
15120	71.647
15121	71.574
15122	71.598
15123	71.679
15124	71.734
15125	71.78
15126	71.745
15127	71.718
15128	71.721
15129	71.72
15130	71.771
15131	71.764
15132	71.714
15133	71.685
15134	71.688
15135	71.776
15136	71.755
15137	71.704
15138	71.752
15139	71.701
15140	71.749
15141	71.851
15142	71.733
15143	71.802
15144	71.772
15145	71.747
15146	71.804
15147	71.835
15148	71.858
15149	71.818
15150	71.85
15151	71.876
15152	71.913
15153	71.889
15154	71.886
15155	71.935
15156	71.911
15157	71.87
15158	71.935
15159	71.89
15160	71.856
15161	71.91
15162	71.866
15163	71.941
15164	71.995
15165	71.953
15166	71.891
15167	71.875
15168	72.073
15169	71.945
15170	71.943
15171	72.131
15172	72.031
15173	71.983
15174	72.023
15175	72.048
15176	72.045
15177	72.062
15178	72.123
15179	72.121
15180	72.101
15181	72.116
15182	72.105
15183	72.167
15184	72.228
15185	72.139
15186	72.071
15187	72.102
15188	72.168
15189	72.166
15190	72.11
15191	72.223
15192	72.139
15193	72.21
15194	72.258
15195	72.26
15196	72.309
15197	72.202
15198	72.246
15199	72.144
15200	72.123
15201	72.211
15202	72.188
15203	72.152
15204	72.166
15205	72.213
15206	72.25
15207	72.295
15208	72.268
15209	72.368
15210	72.33
15211	72.282
15212	72.284
15213	72.274
15214	72.347
15215	72.328
15216	72.31
15217	72.327
15218	72.403
15219	72.465
15220	72.408
15221	72.375
15222	72.341
15223	72.435
15224	72.388
15225	72.457
15226	72.456
15227	72.414
15228	72.446
15229	72.321
15230	72.365
15231	72.427
15232	72.316
15233	72.381
15234	72.395
15235	72.421
15236	72.421
15237	72.443
15238	72.612
15239	72.484
15240	72.466
15241	72.553
15242	72.519
15243	72.57
15244	72.585
15245	72.589
15246	72.573
15247	72.642
15248	72.63
15249	72.551
15250	72.611
15251	72.601
15252	72.569
15253	72.605
15254	72.64
15255	72.62
15256	72.671
15257	72.701
15258	72.657
15259	72.65
15260	72.675
15261	72.747
15262	72.657
15263	72.655
15264	72.743
15265	72.714
15266	72.738
15267	72.741
15268	72.763
15269	72.72
15270	72.695
15271	72.811
15272	72.706
15273	72.788
15274	72.8
15275	72.749
15276	72.886
15277	72.847
15278	72.825
15279	72.769
15280	72.838
15281	72.845
15282	72.832
15283	72.906
15284	72.823
15285	72.864
15286	72.93
15287	72.828
15288	72.866
15289	72.892
15290	72.868
15291	72.885
15292	72.943
15293	72.889
15294	72.885
15295	72.98
15296	72.921
15297	72.93
15298	72.913
15299	72.997
15300	73.02
15301	72.978
15302	72.988
15303	72.996
15304	72.984
15305	73.064
15306	73.064
15307	72.927
15308	73
15309	73.018
15310	73.077
15311	73.115
15312	73.053
15313	73.197
15314	73.072
15315	73.054
15316	73.193
15317	73.14
15318	73.157
15319	73.159
15320	73.088
15321	73.132
15322	73.154
15323	73.124
15324	73.151
15325	73.232
15326	73.23
15327	73.17
15328	73.158
15329	73.217
15330	73.257
15331	73.232
15332	73.19
15333	73.249
15334	73.307
15335	73.275
15336	73.264
15337	73.257
15338	73.273
15339	73.274
15340	73.295
15341	73.273
15342	73.268
15343	73.353
15344	73.372
15345	73.331
15346	73.325
15347	73.293
15348	73.315
15349	73.376
15350	73.373
15351	73.422
15352	73.432
15353	73.421
15354	73.386
15355	73.355
15356	73.396
15357	73.49
15358	73.445
15359	73.414
15360	73.377
15361	73.424
15362	73.542
15363	73.548
15364	73.498
15365	73.495
15366	73.464
15367	73.49
15368	73.563
15369	73.513
15370	73.51
15371	73.605
15372	73.643
15373	73.593
15374	73.668
15375	73.69
15376	73.586
15377	73.633
15378	73.634
15379	73.61
15380	73.623
15381	73.696
15382	73.699
15383	73.664
15384	73.671
15385	73.639
15386	73.742
15387	73.772
15388	73.715
15389	73.751
15390	73.726
15391	73.788
15392	73.755
15393	73.739
15394	73.78
15395	73.753
15396	73.772
15397	73.807
15398	73.861
15399	73.872
15400	73.865
15401	73.827
15402	73.827
15403	73.878
15404	73.889
15405	73.921
15406	73.866
15407	73.896
15408	73.921
15409	73.904
15410	73.921
15411	73.954
15412	73.991
15413	73.91
15414	73.923
15415	73.994
15416	74.029
15417	73.996
15418	74.016
15419	74.028
15420	74.011
15421	74.026
15422	74.023
15423	74.049
15424	74.107
15425	74.094
15426	74.111
15427	74.111
15428	74.139
15429	74.137
15430	74.127
15431	74.158
15432	74.123
15433	74.186
15434	74.198
15435	74.179
15436	74.245
15437	74.244
15438	74.188
15439	74.224
15440	74.255
15441	74.241
15442	74.261
15443	74.31
15444	74.302
15445	74.327
15446	74.355
15447	74.287
15448	74.34
15449	74.394
15450	74.341
15451	74.401
15452	74.444
15453	74.415
15454	74.364
15455	74.402
15456	74.416
15457	74.451
15458	74.429
15459	74.424
15460	74.442
15461	74.467
15462	74.483
15463	74.458
15464	74.552
15465	74.558
15466	74.495
15467	74.546
15468	74.542
15469	74.518
15470	74.516
15471	74.553
15472	74.542
15473	74.542
15474	74.637
15475	74.654
15476	74.657
15477	74.612
15478	74.593
15479	74.665
15480	74.665
15481	74.658
15482	74.668
15483	74.733
15484	74.715
15485	74.778
15486	74.788
15487	74.756
15488	74.815
15489	74.772
15490	74.779
15491	74.805
15492	74.764
15493	74.772
15494	74.825
15495	74.906
15496	74.889
15497	74.876
15498	74.876
15499	74.885
15500	74.916
15501	74.887
15502	74.866
15503	74.877
15504	74.864
15505	74.938
15506	74.891
15507	74.927
15508	74.995
15509	74.91
15510	74.974
15511	75.012
15512	74.954
15513	74.946
15514	75.024
15515	75.059
15516	75.056
15517	75.051
15518	75.052
15519	75.047
15520	75.073
15521	75.134
15522	75.095
15523	75.069
15524	75.114
15525	75.136
15526	75.141
15527	75.164
15528	75.159
15529	75.163
15530	75.178
15531	75.21
15532	75.218
15533	75.232
15534	75.241
15535	75.246
15536	75.206
15537	75.223
15538	75.307
15539	75.296
15540	75.275
15541	75.271
15542	75.294
15543	75.319
15544	75.363
15545	75.329
15546	75.306
15547	75.327
15548	75.353
15549	75.39
15550	75.327
15551	75.371
15552	75.397
15553	75.464
15554	75.509
15555	75.45
15556	75.495
15557	75.544
15558	75.535
15559	75.534
15560	75.528
15561	75.494
15562	75.551
15563	75.552
15564	75.529
15565	75.526
15566	75.552
15567	75.585
15568	75.56
15569	75.621
15570	75.655
15571	75.675
15572	75.655
15573	75.658
15574	75.668
15575	75.655
15576	75.668
15577	75.664
15578	75.722
15579	75.731
15580	75.722
15581	75.744
15582	75.753
15583	75.859
15584	75.795
15585	75.812
15586	75.849
15587	75.802
15588	75.804
15589	75.8
15590	75.847
15591	75.877
15592	75.895
15593	75.907
15594	75.863
15595	75.912
15596	75.908
15597	75.883
15598	75.918
15599	75.918
15600	75.95
15601	75.998
15602	76.038
15603	75.982
15604	75.997
15605	76.089
15606	76.04
15607	76.055
15608	76.051
15609	76.028
15610	76.094
15611	76.067
15612	76.1
15613	76.16
15614	76.125
15615	76.158
15616	76.173
15617	76.156
15618	76.143
15619	76.141
15620	76.242
15621	76.202
15622	76.193
15623	76.241
15624	76.244
15625	76.251
15626	76.264
15627	76.277
15628	76.306
15629	76.321
15630	76.337
15631	76.345
15632	76.353
15633	76.335
15634	76.337
15635	76.415
15636	76.407
15637	76.387
15638	76.398
15639	76.454
15640	76.491
15641	76.471
15642	76.46
15643	76.526
15644	76.499
15645	76.48
15646	76.543
15647	76.529
15648	76.537
15649	76.575
15650	76.601
15651	76.643
15652	76.639
15653	76.58
15654	76.613
15655	76.619
15656	76.585
15657	76.634
15658	76.664
15659	76.678
15660	76.646
15661	76.653
15662	76.724
15663	76.697
15664	76.746
15665	76.787
15666	76.732
15667	76.786
15668	76.798
15669	76.786
15670	76.843
15671	76.814
15672	76.83
15673	76.899
15674	76.916
15675	76.895
15676	76.844
15677	76.897
15678	76.938
15679	76.933
15680	76.947
15681	76.954
15682	76.964
15683	77
15684	77.007
15685	77.038
15686	77.053
15687	77.024
15688	77.061
15689	77.087
15690	77.088
15691	77.096
15692	77.038
15693	77.042
15694	77.11
15695	77.143
15696	77.181
15697	77.181
15698	77.171
15699	77.193
15700	77.212
15701	77.214
15702	77.243
15703	77.302
15704	77.223
15705	77.213
15706	77.257
15707	77.264
15708	77.306
15709	77.294
15710	77.3
15711	77.361
15712	77.378
15713	77.352
15714	77.362
15715	77.42
15716	77.435
15717	77.43
15718	77.459
15719	77.525
15720	77.5
15721	77.47
15722	77.475
15723	77.483
15724	77.536
15725	77.495
15726	77.561
15727	77.594
15728	77.534
15729	77.546
15730	77.608
15731	77.598
15732	77.598
15733	77.619
15734	77.633
15735	77.679
15736	77.662
15737	77.673
15738	77.667
15739	77.644
15740	77.712
15741	77.732
15742	77.709
15743	77.757
15744	77.756
15745	77.75
15746	77.79
15747	77.802
15748	77.829
15749	77.825
15750	77.853
15751	77.845
15752	77.903
15753	77.923
15754	77.883
15755	77.905
15756	77.905
15757	77.913
15758	77.926
15759	77.962
15760	77.97
15761	77.96
15762	77.987
15763	78.02
15764	78.041
15765	78.051
15766	78.042
15767	78.073
15768	78.079
15769	78.07
15770	78.105
15771	78.135
15772	78.119
15773	78.131
15774	78.207
15775	78.199
15776	78.192
15777	78.205
15778	78.211
15779	78.225
15780	78.192
15781	78.215
15782	78.268
15783	78.26
15784	78.285
15785	78.305
15786	78.318
15787	78.372
15788	78.336
15789	78.341
15790	78.359
15791	78.369
15792	78.403
15793	78.364
15794	78.369
15795	78.424
15796	78.474
15797	78.484
15798	78.484
15799	78.495
15800	78.51
15801	78.521
15802	78.522
15803	78.574
15804	78.574
15805	78.583
15806	78.589
15807	78.598
15808	78.632
15809	78.655
15810	78.667
15811	78.652
15812	78.662
15813	78.666
15814	78.644
15815	78.682
15816	78.708
15817	78.702
15818	78.752
15819	78.747
15820	78.756
15821	78.755
15822	78.748
15823	78.753
15824	78.759
15825	78.759
15826	78.785
15827	78.839
15828	78.82
15829	78.828
15830	78.86
15831	78.895
15832	78.923
15833	78.879
15834	78.923
15835	78.944
15836	78.975
15837	78.983
15838	79.012
15839	79.021
15840	78.981
15841	79.076
15842	79.064
15843	78.998
15844	79.076
15845	79.154
15846	79.122
15847	79.117
15848	79.174
15849	79.134
15850	79.172
15851	79.176
15852	79.142
15853	79.206
15854	79.189
15855	79.176
15856	79.206
15857	79.208
15858	79.25
15859	79.268
15860	79.279
15861	79.267
15862	79.258
15863	79.27
15864	79.272
15865	79.318
15866	79.358
15867	79.359
15868	79.362
15869	79.373
15870	79.394
15871	79.422
15872	79.439
15873	79.47
15874	79.457
15875	79.435
15876	79.449
15877	79.475
15878	79.509
15879	79.542
15880	79.556
15881	79.514
15882	79.537
15883	79.566
15884	79.567
15885	79.572
15886	79.582
15887	79.577
15888	79.623
15889	79.643
15890	79.625
15891	79.67
15892	79.674
15893	79.667
15894	79.689
15895	79.695
15896	79.717
15897	79.704
15898	79.708
15899	79.719
15900	79.72
15901	79.76
15902	79.769
15903	79.791
15904	79.813
15905	79.795
15906	79.799
15907	79.856
15908	79.893
15909	79.873
15910	79.905
15911	79.877
15912	79.859
15913	79.925
15914	79.891
15915	79.921
15916	79.937
15917	79.956
15918	80.002
15919	79.96
15920	79.973
15921	79.996
15922	79.968
15923	80.018
15924	80.045
15925	80.026
15926	80.026
15927	80.051
15928	80.079
15929	80.076
15930	80.092
15931	80.116
15932	80.134
15933	80.121
15934	80.141
15935	80.155
15936	80.183
15937	80.211
15938	80.18
15939	80.234
15940	80.274
15941	80.232
15942	80.266
15943	80.237
15944	80.251
15945	80.284
15946	80.276
15947	80.308
15948	80.317
15949	80.32
15950	80.331
15951	80.334
15952	80.345
15953	80.357
15954	80.333
15955	80.366
15956	80.399
15957	80.409
15958	80.426
15959	80.432
15960	80.452
15961	80.481
15962	80.482
15963	80.451
15964	80.483
15965	80.511
15966	80.48
15967	80.515
15968	80.542
15969	80.51
15970	80.557
15971	80.568
15972	80.557
15973	80.609
15974	80.593
15975	80.576
15976	80.612
15977	80.642
15978	80.645
15979	80.661
15980	80.684
15981	80.692
15982	80.695
15983	80.71
15984	80.674
15985	80.689
15986	80.727
15987	80.727
15988	80.777
15989	80.731
15990	80.723
15991	80.797
15992	80.795
15993	80.799
15994	80.784
15995	80.767
15996	80.824
15997	80.835
15998	80.857
15999	80.866
16000	80.829
16001	80.908
16002	80.919
16003	80.866
16004	80.896
16005	80.927
16006	80.913
16007	80.925
16008	80.96
16009	80.968
16010	80.969
16011	80.94
16012	80.991
16013	81.022
16014	80.987
16015	80.967
16016	80.995
16017	81.032
16018	81.031
16019	81.041
16020	81.057
16021	81.078
16022	81.077
16023	81.083
16024	81.101
16025	81.097
16026	81.111
16027	81.126
16028	81.118
16029	81.15
16030	81.157
16031	81.137
16032	81.154
16033	81.178
16034	81.175
16035	81.206
16036	81.197
16037	81.192
16038	81.202
16039	81.213
16040	81.26
16041	81.231
16042	81.232
16043	81.245
16044	81.258
16045	81.257
16046	81.256
16047	81.289
16048	81.276
16049	81.287
16050	81.315
16051	81.333
16052	81.343
16053	81.331
16054	81.332
16055	81.359
16056	81.358
16057	81.378
16058	81.39
16059	81.375
16060	81.41
16061	81.4
16062	81.406
16063	81.41
16064	81.425
16065	81.444
16066	81.427
16067	81.457
16068	81.46
16069	81.452
16070	81.467
16071	81.448
16072	81.453
16073	81.483
16074	81.478
16075	81.499
16076	81.513
16077	81.488
16078	81.496
16079	81.544
16080	81.554
16081	81.556
16082	81.579
16083	81.574
16084	81.588
16085	81.588
16086	81.538
16087	81.561
16088	81.591
16089	81.602
16090	81.618
16091	81.608
16092	81.635
16093	81.653
16094	81.656
16095	81.666
16096	81.673
16097	81.654
16098	81.639
16099	81.656
16100	81.681
16101	81.673
16102	81.689
16103	81.728
16104	81.711
16105	81.739
16106	81.742
16107	81.697
16108	81.69
16109	81.691
16110	81.716
16111	81.762
16112	81.749
16113	81.746
16114	81.78
16115	81.781
16116	81.776
16117	81.772
16118	81.774
16119	81.788
16120	81.808
16121	81.809
16122	81.783
16123	81.816
16124	81.811
16125	81.805
16126	81.812
16127	81.823
16128	81.839
16129	81.84
16130	81.862
16131	81.876
16132	81.861
16133	81.849
16134	81.876
16135	81.875
16136	81.867
16137	81.888
16138	81.889
16139	81.89
16140	81.891
16141	81.887
16142	81.894
16143	81.898
16144	81.903
16145	81.902
16146	81.903
16147	81.94
16148	81.949
16149	81.925
16150	81.94
16151	81.951
16152	81.933
16153	81.936
16154	81.951
16155	81.947
16156	81.96
16157	82.003
16158	82.007
16159	81.977
16160	81.973
16161	81.994
16162	81.988
16163	81.997
16164	81.994
16165	82
16166	82.037
16167	82.015
16168	82
16169	82
16170	82.013
16171	82.021
16172	82.014
16173	82.002
16174	82.008
16175	82.035
16176	82.042
16177	82.047
16178	82.047
16179	82.037
16180	82.053
16181	82.062
16182	82.04
16183	82.063
16184	82.061
16185	82.054
16186	82.057
16187	82.059
16188	82.079
16189	82.076
16190	82.098
16191	82.114
16192	82.098
16193	82.102
16194	82.061
16195	82.051
16196	82.089
16197	82.073
16198	82.083
16199	82.121
16200	82.127
16201	82.133
16202	82.126
16203	82.11
16204	82.104
16205	82.082
16206	82.081
16207	82.089
16208	82.104
16209	82.126
16210	82.1
16211	82.102
16212	82.144
16213	82.132
16214	82.119
16215	82.136
16216	82.144
16217	82.131
16218	82.142
16219	82.141
16220	82.123
16221	82.134
16222	82.147
16223	82.154
16224	82.14
16225	82.167
16226	82.188
16227	82.14
16228	82.178
16229	82.193
16230	82.143
16231	82.172
16232	82.163
16233	82.152
16234	82.156
16235	82.171
16236	82.169
16237	82.142
16238	82.198
16239	82.199
16240	82.172
16241	82.205
16242	82.201
16243	82.207
16244	82.206
16245	82.214
16246	82.208
16247	82.177
16248	82.17
16249	82.179
16250	82.188
16251	82.203
16252	82.191
16253	82.212
16254	82.219
16255	82.207
16256	82.209
16257	82.174
16258	82.181
16259	82.201
16260	82.191
16261	82.2
16262	82.207
16263	82.199
16264	82.184
16265	82.196
16266	82.204
16267	82.204
16268	82.199
16269	82.213
16270	82.216
16271	82.187
16272	82.194
16273	82.201
16274	82.205
16275	82.202
16276	82.214
16277	82.204
16278	82.188
16279	82.209
16280	82.18
16281	82.169
16282	82.236
16283	82.222
16284	82.206
16285	82.22
16286	82.207
16287	82.214
16288	82.214
16289	82.187
16290	82.207
16291	82.196
16292	82.213
16293	82.21
16294	82.193
16295	82.215
16296	82.193
16297	82.196
16298	82.222
16299	82.212
16300	82.209
16301	82.229
16302	82.206
16303	82.194
16304	82.209
16305	82.195
16306	82.218
16307	82.216
16308	82.228
16309	82.232
16310	82.203
16311	82.211
16312	82.235
16313	82.228
16314	82.212
16315	82.195
16316	82.186
16317	82.199
16318	82.185
16319	82.187
16320	82.206
16321	82.199
16322	82.199
16323	82.215
16324	82.205
16325	82.185
16326	82.181
16327	82.18
16328	82.171
16329	82.183
16330	82.196
16331	82.2
16332	82.201
16333	82.199
16334	82.234
16335	82.215
16336	82.201
16337	82.227
16338	82.195
16339	82.177
16340	82.187
16341	82.174
16342	82.197
16343	82.201
16344	82.18
16345	82.2
16346	82.191
16347	82.194
16348	82.204
16349	82.213
16350	82.183
16351	82.165
16352	82.193
16353	82.183
16354	82.177
16355	82.171
16356	82.174
16357	82.176
16358	82.166
16359	82.171
16360	82.186
16361	82.181
16362	82.179
16363	82.184
16364	82.164
16365	82.161
16366	82.152
16367	82.149
16368	82.18
16369	82.169
16370	82.13
16371	82.151
16372	82.184
16373	82.166
16374	82.13
16375	82.163
16376	82.148
16377	82.143
16378	82.163
16379	82.131
16380	82.125
16381	82.14
16382	82.135
16383	82.155
16384	82.153
16385	82.136
16386	82.137
16387	82.112
16388	82.122
16389	82.131
16390	82.12
16391	82.129
16392	82.112
16393	82.109
16394	82.12
16395	82.118
16396	82.12
16397	82.133
16398	82.13
16399	82.093
16400	82.097
16401	82.106
16402	82.065
16403	82.075
16404	82.121
16405	82.105
16406	82.104
16407	82.127
16408	82.103
16409	82.119
16410	82.118
16411	82.102
16412	82.098
16413	82.11
16414	82.109
16415	82.101
16416	82.068
16417	82.082
16418	82.13
16419	82.075
16420	82.074
16421	82.067
16422	82.051
16423	82.064
16424	82.093
16425	82.093
16426	82.07
16427	82.09
16428	82.081
16429	82.07
16430	82.045
16431	82.041
16432	82.059
16433	82.059
16434	82.04
16435	82.058
16436	82.057
16437	82.046
16438	82.083
16439	82.055
16440	82.044
16441	82.061
16442	82.04
16443	82.038
16444	82.024
16445	82.021
16446	82.044
16447	82.034
16448	82.007
16449	82
16450	82.017
16451	82.021
16452	82.004
16453	82.004
16454	82.012
16455	81.996
16456	81.965
16457	81.995
16458	82.014
16459	81.993
16460	82.002
16461	82.009
16462	81.989
16463	81.972
16464	81.984
16465	81.987
16466	81.97
16467	81.947
16468	81.968
16469	81.969
16470	81.971
16471	81.975
16472	81.993
16473	81.999
16474	81.966
16475	81.998
16476	81.99
16477	81.971
16478	82.005
16479	82.003
16480	81.949
16481	81.96
16482	82.001
16483	81.95
16484	81.941
16485	81.961
16486	81.939
16487	81.916
16488	81.93
16489	81.963
16490	81.952
16491	81.936
16492	81.941
16493	81.939
16494	81.927
16495	81.921
16496	81.899
16497	81.946
16498	81.915
16499	81.89
16500	81.92
16501	81.871
16502	81.872
16503	81.874
16504	81.882
16505	81.92
16506	81.912
16507	81.888
16508	81.835
16509	81.877
16510	81.909
16511	81.893
16512	81.886
16513	81.867
16514	81.873
16515	81.871
16516	81.834
16517	81.842
16518	81.829
16519	81.829
16520	81.851
16521	81.844
16522	81.829
16523	81.839
16524	81.884
16525	81.889
16526	81.851
16527	81.845
16528	81.879
16529	81.861
16530	81.833
16531	81.859
16532	81.833
16533	81.827
16534	81.828
16535	81.811
16536	81.806
16537	81.809
16538	81.836
16539	81.821
16540	81.834
16541	81.82
16542	81.806
16543	81.812
16544	81.784
16545	81.817
16546	81.813
16547	81.789
16548	81.779
16549	81.775
16550	81.778
16551	81.789
16552	81.792
16553	81.772
16554	81.793
16555	81.763
16556	81.765
16557	81.777
16558	81.75
16559	81.769
16560	81.762
16561	81.78
16562	81.789
16563	81.767
16564	81.757
16565	81.745
16566	81.734
16567	81.718
16568	81.745
16569	81.737
16570	81.726
16571	81.731
16572	81.708
16573	81.715
16574	81.709
16575	81.702
16576	81.709
16577	81.679
16578	81.685
16579	81.702
16580	81.695
16581	81.693
16582	81.692
16583	81.702
16584	81.671
16585	81.676
16586	81.701
16587	81.688
16588	81.697
16589	81.69
16590	81.662
16591	81.664
16592	81.649
16593	81.641
16594	81.643
16595	81.652
16596	81.665
16597	81.635
16598	81.645
16599	81.671
16600	81.649
16601	81.623
16602	81.649
16603	81.641
16604	81.604
16605	81.632
16606	81.642
16607	81.635
16608	81.611
16609	81.602
16610	81.629
16611	81.645
16612	81.623
16613	81.607
16614	81.604
16615	81.624
16616	81.629
16617	81.592
16618	81.623
16619	81.582
16620	81.577
16621	81.602
16622	81.574
16623	81.588
16624	81.585
16625	81.587
16626	81.568
16627	81.553
16628	81.536
16629	81.536
16630	81.556
16631	81.538
16632	81.541
16633	81.552
16634	81.55
16635	81.532
16636	81.537
16637	81.521
16638	81.503
16639	81.521
16640	81.53
16641	81.513
16642	81.519
16643	81.531
16644	81.518
16645	81.511
16646	81.495
16647	81.513
16648	81.513
16649	81.466
16650	81.462
16651	81.489
16652	81.502
16653	81.458
16654	81.467
16655	81.47
16656	81.446
16657	81.459
16658	81.438
16659	81.449
16660	81.461
16661	81.408
16662	81.419
16663	81.456
16664	81.449
16665	81.45
16666	81.428
16667	81.41
16668	81.431
16669	81.375
16670	81.373
16671	81.414
16672	81.395
16673	81.411
16674	81.417
16675	81.382
16676	81.363
16677	81.389
16678	81.387
16679	81.381
16680	81.394
16681	81.366
16682	81.373
16683	81.389
16684	81.361
16685	81.367
16686	81.368
16687	81.345
16688	81.337
16689	81.332
16690	81.357
16691	81.323
16692	81.308
16693	81.32
16694	81.329
16695	81.363
16696	81.356
16697	81.33
16698	81.328
16699	81.329
16700	81.316
16701	81.281
16702	81.297
16703	81.297
16704	81.286
16705	81.299
16706	81.29
16707	81.289
16708	81.291
16709	81.299
16710	81.284
16711	81.272
16712	81.265
16713	81.269
16714	81.278
16715	81.262
16716	81.263
16717	81.269
16718	81.251
16719	81.272
16720	81.234
16721	81.199
16722	81.238
16723	81.261
16724	81.25
16725	81.233
16726	81.224
16727	81.182
16728	81.185
16729	81.219
16730	81.221
16731	81.185
16732	81.173
16733	81.176
16734	81.164
16735	81.145
16736	81.168
16737	81.175
16738	81.172
16739	81.176
16740	81.171
16741	81.164
16742	81.154
16743	81.154
16744	81.171
16745	81.174
16746	81.104
16747	81.135
16748	81.124
16749	81.115
16750	81.15
16751	81.144
16752	81.171
16753	81.131
16754	81.108
16755	81.121
16756	81.103
16757	81.085
16758	81.098
16759	81.114
16760	81.1
16761	81.081
16762	81.094
16763	81.088
16764	81.083
16765	81.052
16766	81.053
16767	81.09
16768	81.088
16769	81.111
16770	81.104
16771	81.083
16772	81.078
16773	81.04
16774	80.997
16775	81.011
16776	81.027
16777	81.036
16778	81.039
16779	81.001
16780	81.02
16781	80.99
16782	80.985
16783	81.028
16784	80.981
16785	80.987
16786	80.999
16787	81.026
16788	80.998
16789	80.987
16790	81.01
16791	80.97
16792	80.945
16793	80.965
16794	80.971
16795	80.94
16796	80.946
16797	80.942
16798	80.908
16799	80.898
16800	80.939
16801	80.939
16802	80.92
16803	80.93
16804	80.939
16805	80.933
16806	80.893
16807	80.9
16808	80.881
16809	80.891
16810	80.895
16811	80.886
16812	80.875
16813	80.912
16814	80.919
16815	80.879
16816	80.857
16817	80.851
16818	80.855
16819	80.852
16820	80.828
16821	80.837
16822	80.854
16823	80.851
16824	80.828
16825	80.834
16826	80.83
16827	80.798
16828	80.806
16829	80.785
16830	80.773
16831	80.794
16832	80.777
16833	80.763
16834	80.779
16835	80.772
16836	80.783
16837	80.795
16838	80.76
16839	80.75
16840	80.759
16841	80.736
16842	80.736
16843	80.743
16844	80.747
16845	80.775
16846	80.732
16847	80.738
16848	80.754
16849	80.742
16850	80.707
16851	80.676
16852	80.688
16853	80.686
16854	80.695
16855	80.694
16856	80.671
16857	80.688
16858	80.685
16859	80.664
16860	80.699
16861	80.708
16862	80.644
16863	80.659
16864	80.672
16865	80.618
16866	80.637
16867	80.661
16868	80.657
16869	80.641
16870	80.647
16871	80.61
16872	80.624
16873	80.678
16874	80.649
16875	80.597
16876	80.606
16877	80.6
16878	80.577
16879	80.589
16880	80.581
16881	80.522
16882	80.558
16883	80.609
16884	80.557
16885	80.56
16886	80.603
16887	80.553
16888	80.527
16889	80.533
16890	80.508
16891	80.511
16892	80.512
16893	80.534
16894	80.513
16895	80.493
16896	80.528
16897	80.505
16898	80.465
16899	80.461
16900	80.454
16901	80.466
16902	80.499
16903	80.521
16904	80.52
16905	80.528
16906	80.5
16907	80.438
16908	80.447
16909	80.463
16910	80.461
16911	80.449
16912	80.417
16913	80.457
16914	80.447
16915	80.409
16916	80.397
16917	80.422
16918	80.421
16919	80.399
16920	80.391
16921	80.386
16922	80.383
16923	80.366
16924	80.357
16925	80.393
16926	80.394
16927	80.354
16928	80.328
16929	80.378
16930	80.359
16931	80.319
16932	80.348
16933	80.31
16934	80.314
16935	80.335
16936	80.291
16937	80.282
16938	80.308
16939	80.324
16940	80.331
16941	80.302
16942	80.289
16943	80.321
16944	80.309
16945	80.28
16946	80.257
16947	80.24
16948	80.225
16949	80.277
16950	80.277
16951	80.2
16952	80.21
16953	80.245
16954	80.219
16955	80.288
16956	80.284
16957	80.212
16958	80.234
16959	80.213
16960	80.194
16961	80.225
16962	80.241
16963	80.223
16964	80.211
16965	80.17
16966	80.151
16967	80.179
16968	80.197
16969	80.167
16970	80.141
16971	80.132
16972	80.1
16973	80.097
16974	80.128
16975	80.118
16976	80.106
16977	80.136
16978	80.11
16979	80.123
16980	80.096
16981	80.055
16982	80.1
16983	80.078
16984	80.097
16985	80.082
16986	80.054
16987	80.099
16988	80.093
16989	80.101
16990	80.085
16991	80.059
16992	80.049
16993	80.006
16994	80.02
16995	80.004
16996	80.02
16997	80.033
16998	79.987
16999	80.022
