Freq(Hz)	SPL(dB)
11115	78.368
11116	78.332
11117	78.33
11118	78.275
11119	78.277
11120	78.274
11121	78.22
11122	78.25
11123	78.231
11124	78.203
11125	78.26
11126	78.212
11127	78.19
11128	78.193
11129	78.168
11130	78.173
11131	78.142
11132	78.129
11133	78.145
11134	78.1
11135	78.063
11136	78.077
11137	78.03
11138	78.018
11139	78.054
11140	78.054
11141	78.026
11142	78.013
11143	78.025
11144	77.995
11145	77.972
11146	77.938
11147	77.939
11148	77.945
11149	77.942
11150	77.911
11151	77.891
11152	77.9
11153	77.87
11154	77.868
11155	77.836
11156	77.807
11157	77.82
11158	77.801
11159	77.797
11160	77.779
11161	77.784
11162	77.762
11163	77.709
11164	77.73
11165	77.729
11166	77.71
11167	77.699
11168	77.655
11169	77.642
11170	77.652
11171	77.645
11172	77.638
11173	77.58
11174	77.611
11175	77.639
11176	77.587
11177	77.557
11178	77.556
11179	77.558
11180	77.499
11181	77.495
11182	77.497
11183	77.444
11184	77.411
11185	77.476
11186	77.481
11187	77.43
11188	77.466
11189	77.422
11190	77.406
11191	77.353
11192	77.335
11193	77.356
11194	77.323
11195	77.349
11196	77.29
11197	77.302
11198	77.344
11199	77.274
11200	77.253
11201	77.222
11202	77.229
11203	77.233
11204	77.176
11205	77.161
11206	77.148
11207	77.164
11208	77.177
11209	77.138
11210	77.144
11211	77.13
11212	77.094
11213	77.085
11214	77.089
11215	77.064
11216	77.039
11217	77.013
11218	76.992
11219	76.965
11220	76.945
11221	77.003
11222	76.962
11223	76.922
11224	76.959
11225	76.95
11226	76.933
11227	76.909
11228	76.846
11229	76.81
11230	76.814
11231	76.852
11232	76.853
11233	76.819
11234	76.809
11235	76.798
11236	76.757
11237	76.73
11238	76.765
11239	76.767
11240	76.716
11241	76.706
11242	76.709
11243	76.659
11244	76.633
11245	76.666
11246	76.66
11247	76.625
11248	76.622
11249	76.609
11250	76.558
11251	76.582
11252	76.53
11253	76.534
11254	76.529
11255	76.461
11256	76.496
11257	76.495
11258	76.5
11259	76.443
11260	76.455
11261	76.452
11262	76.428
11263	76.446
11264	76.391
11265	76.389
11266	76.376
11267	76.35
11268	76.366
11269	76.317
11270	76.297
11271	76.305
11272	76.287
11273	76.29
11274	76.269
11275	76.282
11276	76.283
11277	76.221
11278	76.175
11279	76.191
11280	76.196
11281	76.137
11282	76.161
11283	76.181
11284	76.113
11285	76.085
11286	76.137
11287	76.12
11288	76.087
11289	76.028
11290	76.039
11291	76.086
11292	76.005
11293	76.004
11294	76.001
11295	75.991
11296	75.967
11297	75.938
11298	75.926
11299	75.954
11300	75.946
11301	75.92
11302	75.872
11303	75.887
11304	75.851
11305	75.779
11306	75.762
11307	75.809
11308	75.781
11309	75.745
11310	75.78
11311	75.763
11312	75.724
11313	75.718
11314	75.694
11315	75.709
11316	75.717
11317	75.676
11318	75.612
11319	75.655
11320	75.653
11321	75.59
11322	75.604
11323	75.598
11324	75.617
11325	75.568
11326	75.499
11327	75.504
11328	75.483
11329	75.462
11330	75.417
11331	75.408
11332	75.433
11333	75.433
11334	75.441
11335	75.397
11336	75.43
11337	75.43
11338	75.344
11339	75.408
11340	75.403
11341	75.314
11342	75.305
11343	75.312
11344	75.277
11345	75.262
11346	75.279
11347	75.216
11348	75.274
11349	75.298
11350	75.224
11351	75.261
11352	75.207
11353	75.169
11354	75.188
11355	75.135
11356	75.181
11357	75.188
11358	75.093
11359	75.078
11360	75.065
11361	75.05
11362	75.108
11363	75.076
11364	74.977
11365	74.98
11366	75.04
11367	75.002
11368	74.973
11369	74.981
11370	74.992
11371	74.928
11372	74.926
11373	74.922
11374	74.908
11375	74.904
11376	74.855
11377	74.822
11378	74.84
11379	74.854
11380	74.768
11381	74.769
11382	74.817
11383	74.773
11384	74.751
11385	74.754
11386	74.714
11387	74.735
11388	74.755
11389	74.731
11390	74.717
11391	74.654
11392	74.648
11393	74.653
11394	74.629
11395	74.603
11396	74.645
11397	74.597
11398	74.548
11399	74.519
11400	74.478
11401	74.527
11402	74.547
11403	74.477
11404	74.535
11405	74.52
11406	74.466
11407	74.463
11408	74.46
11409	74.442
11410	74.39
11411	74.349
11412	74.321
11413	74.327
11414	74.273
11415	74.279
11416	74.33
11417	74.278
11418	74.287
11419	74.31
11420	74.276
11421	74.286
11422	74.25
11423	74.216
11424	74.203
11425	74.199
11426	74.137
11427	74.087
11428	74.131
11429	74.142
11430	74.117
11431	74.099
11432	74.075
11433	74.102
11434	74.091
11435	74.084
11436	74.098
11437	74.019
11438	74.007
11439	74.031
11440	73.956
11441	73.983
11442	73.994
11443	73.986
11444	73.96
11445	73.896
11446	73.906
11447	73.839
11448	73.834
11449	73.813
11450	73.789
11451	73.892
11452	73.792
11453	73.79
11454	73.813
11455	73.696
11456	73.768
11457	73.73
11458	73.631
11459	73.665
11460	73.683
11461	73.663
11462	73.581
11463	73.564
11464	73.633
11465	73.685
11466	73.606
11467	73.503
11468	73.507
11469	73.491
11470	73.543
11471	73.592
11472	73.531
11473	73.524
11474	73.492
11475	73.518
11476	73.544
11477	73.476
11478	73.47
11479	73.458
11480	73.388
11481	73.404
11482	73.335
11483	73.289
11484	73.356
11485	73.322
11486	73.287
11487	73.311
11488	73.264
11489	73.222
11490	73.211
11491	73.24
11492	73.171
11493	73.183
11494	73.238
11495	73.133
11496	73.132
11497	73.18
11498	73.172
11499	73.154
11500	73.089
11501	73.061
11502	73.106
11503	73.06
11504	73.034
11505	73.066
11506	73.063
11507	73.116
11508	73.013
11509	72.986
11510	72.98
11511	72.933
11512	72.935
11513	72.903
11514	72.885
11515	72.851
11516	72.854
11517	72.866
11518	72.809
11519	72.793
11520	72.806
11521	72.793
11522	72.775
11523	72.796
11524	72.844
11525	72.879
11526	72.751
11527	72.759
11528	72.737
11529	72.749
11530	72.786
11531	72.679
11532	72.633
11533	72.637
11534	72.682
11535	72.693
11536	72.579
11537	72.566
11538	72.598
11539	72.579
11540	72.498
11541	72.514
11542	72.536
11543	72.443
11544	72.473
11545	72.457
11546	72.4
11547	72.397
11548	72.348
11549	72.375
11550	72.331
11551	72.301
11552	72.394
11553	72.333
11554	72.297
11555	72.25
11556	72.345
11557	72.351
11558	72.212
11559	72.285
11560	72.192
11561	72.15
11562	72.27
11563	72.236
11564	72.18
11565	72.144
11566	72.119
11567	72.017
11568	72.017
11569	72.137
11570	72.017
11571	71.958
11572	71.975
11573	71.992
11574	71.901
11575	71.907
11576	71.947
11577	71.904
11578	71.882
11579	71.904
11580	71.948
11581	71.841
11582	71.795
11583	71.843
11584	71.856
11585	71.897
11586	71.782
11587	71.796
11588	71.861
11589	71.829
11590	71.791
11591	71.712
11592	71.742
11593	71.699
11594	71.714
11595	71.734
11596	71.631
11597	71.609
11598	71.533
11599	71.583
11600	71.605
11601	71.62
11602	71.63
11603	71.513
11604	71.554
11605	71.475
11606	71.486
11607	71.587
11608	71.357
11609	71.32
11610	71.37
11611	71.387
11612	71.409
11613	71.387
11614	71.379
11615	71.34
11616	71.413
11617	71.361
11618	71.252
11619	71.219
11620	71.193
11621	71.186
11622	71.108
11623	71.172
11624	71.207
11625	71.136
11626	71.12
11627	71.171
11628	71.198
11629	71.136
11630	71.076
11631	71.054
11632	70.999
11633	70.962
11634	70.922
11635	70.888
11636	70.926
11637	70.93
11638	70.939
11639	71.004
11640	70.944
11641	70.927
11642	70.906
11643	70.771
11644	70.755
11645	70.772
11646	70.76
11647	70.738
11648	70.686
11649	70.728
11650	70.735
11651	70.743
11652	70.65
11653	70.594
11654	70.651
11655	70.578
11656	70.555
11657	70.599
11658	70.566
11659	70.571
11660	70.503
11661	70.516
11662	70.555
11663	70.405
11664	70.409
11665	70.387
11666	70.361
11667	70.497
11668	70.43
11669	70.379
11670	70.297
11671	70.271
11672	70.275
11673	70.144
11674	70.242
11675	70.284
11676	70.193
11677	70.181
11678	70.195
11679	70.188
11680	70.206
11681	70.14
11682	70.121
11683	70.131
11684	70.085
11685	69.991
11686	69.951
11687	70.013
11688	70.047
11689	69.979
11690	69.948
11691	69.933
11692	69.959
11693	69.887
11694	69.844
11695	69.919
11696	69.892
11697	69.735
11698	69.785
11699	69.933
11700	69.833
11701	69.811
11702	69.822
11703	69.715
11704	69.693
11705	69.673
11706	69.606
11707	69.609
11708	69.68
11709	69.551
11710	69.499
11711	69.574
11712	69.556
11713	69.476
11714	69.443
11715	69.551
11716	69.469
11717	69.4
11718	69.433
11719	69.386
11720	69.353
11721	69.385
11722	69.382
11723	69.411
11724	69.348
11725	69.21
11726	69.173
11727	69.098
11728	69.152
11729	69.121
11730	69.069
11731	69.096
11732	69.022
11733	69.068
11734	69.103
11735	69.086
11736	69.105
11737	69.017
11738	69.014
11739	68.978
11740	68.906
11741	68.952
11742	68.841
11743	68.805
11744	68.804
11745	68.819
11746	68.893
11747	68.846
11748	68.747
11749	68.795
11750	68.838
11751	68.787
11752	68.705
11753	68.609
11754	68.549
11755	68.53
11756	68.441
11757	68.479
11758	68.586
11759	68.59
11760	68.563
11761	68.529
11762	68.434
11763	68.403
11764	68.355
11765	68.339
11766	68.265
11767	68.26
11768	68.33
11769	68.281
11770	68.212
11771	68.24
11772	68.21
11773	68.118
11774	68.247
11775	68.152
11776	67.974
11777	68.015
11778	67.999
11779	67.989
11780	67.952
11781	67.894
11782	67.943
11783	67.978
11784	67.983
11785	67.779
11786	67.91
11787	67.977
11788	67.844
11789	67.829
11790	67.853
11791	67.899
11792	67.645
11793	67.61
11794	67.73
11795	67.627
11796	67.491
11797	67.501
11798	67.596
11799	67.558
11800	67.452
11801	67.412
11802	67.413
11803	67.428
11804	67.505
11805	67.476
11806	67.34
11807	67.354
11808	67.344
11809	67.261
11810	67.24
11811	67.235
11812	67.218
11813	67.129
11814	67.09
11815	67.179
11816	67.113
11817	67.059
11818	67.158
11819	67.103
11820	67.013
11821	66.953
11822	66.896
11823	66.881
11824	66.843
11825	66.904
11826	66.831
11827	66.793
11828	66.804
11829	66.781
11830	66.785
11831	66.736
11832	66.728
11833	66.545
11834	66.533
11835	66.637
11836	66.624
11837	66.669
11838	66.571
11839	66.535
11840	66.532
11841	66.342
11842	66.371
11843	66.394
11844	66.333
11845	66.501
11846	66.308
11847	66.132
11848	66.27
11849	66.303
11850	66.25
11851	66.28
11852	66.228
11853	66.176
11854	66.132
11855	66.057
11856	65.942
11857	66.041
11858	66.051
11859	65.839
11860	66.055
11861	65.854
11862	65.744
11863	65.75
11864	65.771
11865	65.867
11866	65.845
11867	65.797
11868	65.525
11869	65.553
11870	65.544
11871	65.313
11872	65.576
11873	65.648
11874	65.599
11875	65.475
11876	65.337
11877	65.361
11878	65.277
11879	65.247
11880	65.321
11881	65.243
11882	65.18
11883	65.109
11884	65.089
11885	65.209
11886	65.232
11887	65.16
11888	65.114
11889	65.086
11890	65.028
11891	65.027
11892	65.174
11893	64.941
11894	64.783
11895	64.829
11896	64.745
11897	64.826
11898	64.942
11899	64.929
11900	64.764
11901	64.765
11902	64.71
11903	64.722
11904	64.661
11905	64.532
11906	64.615
11907	64.538
11908	64.516
11909	64.349
11910	64.284
11911	64.39
11912	64.41
11913	64.347
11914	64.131
11915	64.156
11916	64.178
11917	64.136
11918	64.223
11919	64.007
11920	64.044
11921	64.085
11922	63.962
11923	64.047
11924	64.038
11925	63.93
11926	63.775
11927	63.83
11928	63.892
11929	63.898
11930	63.787
11931	63.611
11932	63.573
11933	63.653
11934	63.685
11935	63.63
11936	63.643
11937	63.495
11938	63.49
11939	63.304
11940	63.283
11941	63.64
11942	63.314
11943	63.022
11944	63.25
11945	63.237
11946	63.165
11947	63.063
11948	62.908
11949	63.282
11950	63.063
11951	62.904
11952	63.124
11953	62.985
11954	62.448
11955	62.641
11956	62.889
11957	62.77
11958	62.899
11959	62.679
11960	62.918
11961	62.795
11962	62.517
11963	62.817
11964	62.657
11965	62.646
11966	62.646
11967	62.451
11968	62.423
11969	62.271
11970	62.378
11971	62.513
11972	62.081
11973	62.073
11974	62.257
11975	62.124
11976	62.03
11977	62.189
11978	62.398
11979	62.228
11980	62.047
11981	62.143
11982	62.157
11983	62.069
11984	62.19
11985	61.955
11986	61.96
11987	61.935
11988	61.795
11989	61.796
11990	61.679
11991	61.642
11992	61.599
11993	61.564
11994	61.46
11995	61.475
11996	61.639
11997	61.446
11998	61.332
11999	61.187
12000	61.027
12001	61.312
12002	61.269
12003	61.138
12004	61.257
12005	61.384
12006	61.267
12007	61.403
12008	61.165
12009	60.983
12010	61.271
12011	61.107
12012	60.733
12013	60.763
12014	60.823
12015	60.87
12016	60.902
12017	60.994
12018	61.094
12019	61.069
12020	61.037
12021	61.081
12022	60.885
12023	60.816
12024	60.89
12025	60.902
12026	60.765
12027	60.631
12028	60.496
12029	60.212
12030	60.448
12031	60.589
12032	60.169
12033	60.327
12034	60.442
12035	60.316
12036	60.331
12037	60.142
12038	60.397
12039	60.288
12040	59.946
12041	60.32
12042	60.468
12043	60.165
12044	60.166
12045	60.155
12046	59.944
12047	59.789
12048	60.008
12049	60.223
12050	60.14
12051	60.168
12052	60.081
12053	60.032
12054	60.172
12055	59.984
12056	60.185
12057	60.21
12058	60.279
12059	60.69
12060	60.339
12061	60.303
12062	60.119
12063	59.761
12064	60.072
12065	59.932
12066	59.966
12067	59.78
12068	59.837
12069	59.907
12070	59.89
12071	59.685
12072	59.868
12073	60.047
12074	59.819
12075	60.116
12076	60.178
12077	60.168
12078	60.059
12079	60.011
12080	60.155
12081	59.709
12082	59.578
12083	60.06
12084	60.032
12085	59.94
12086	59.875
12087	59.941
12088	59.866
12089	59.8
12090	59.658
12091	59.831
12092	60.111
12093	59.878
12094	60.049
12095	60.262
12096	60.276
12097	60.327
12098	60.372
12099	60.55
12100	60.206
12101	59.977
12102	60.399
12103	60.425
12104	60.37
12105	60.266
12106	60.165
12107	60.31
12108	60.468
12109	60.171
12110	60.304
12111	60.366
12112	60.301
12113	60.483
12114	60.426
12115	60.431
12116	60.569
12117	60.499
12118	60.535
12119	60.62
12120	60.635
12121	60.698
12122	60.719
12123	60.786
12124	60.807
12125	60.907
12126	60.723
12127	60.664
12128	61.105
12129	61.123
12130	60.978
12131	60.957
12132	60.926
12133	60.758
12134	60.82
12135	61.016
12136	60.892
12137	60.851
12138	61.054
12139	61.111
12140	61.035
12141	61.211
12142	61.403
12143	61.136
12144	61.367
12145	61.619
12146	61.273
12147	61.459
12148	61.585
12149	61.648
12150	61.521
12151	61.525
12152	61.461
12153	61.683
12154	61.631
12155	61.544
12156	61.686
12157	61.531
12158	61.794
12159	61.71
12160	61.766
12161	61.841
12162	61.824
12163	62.209
12164	62.14
12165	62.001
12166	61.946
12167	61.952
12168	62.162
12169	62.229
12170	62.337
12171	62.329
12172	62.294
12173	62.576
12174	62.572
12175	62.642
12176	62.507
12177	62.337
12178	62.763
12179	62.691
12180	62.572
12181	62.761
12182	62.636
12183	62.582
12184	62.765
12185	62.833
12186	62.752
12187	62.774
12188	62.852
12189	62.768
12190	62.839
12191	62.988
12192	62.969
12193	62.895
12194	62.983
12195	63.184
12196	63.02
12197	62.952
12198	63.334
12199	63.231
12200	63.245
12201	63.493
12202	63.303
12203	63.227
12204	63.602
12205	63.495
12206	63.362
12207	63.55
12208	63.696
12209	63.749
12210	63.741
12211	63.589
12212	63.679
12213	63.793
12214	63.804
12215	63.846
12216	63.605
12217	63.678
12218	63.862
12219	64.043
12220	63.954
12221	64.134
12222	64.255
12223	64.152
12224	64.086
12225	64.352
12226	64.332
12227	64.084
12228	64.425
12229	64.476
12230	64.426
12231	64.494
12232	64.455
12233	64.534
12234	64.491
12235	64.309
12236	64.376
12237	64.454
12238	64.597
12239	64.632
12240	64.702
12241	64.922
12242	64.822
12243	64.762
12244	64.758
12245	64.801
12246	64.911
12247	64.938
12248	64.947
12249	64.872
12250	65.033
12251	64.992
12252	64.948
12253	65.075
12254	64.979
12255	64.967
12256	65.127
12257	65.302
12258	65.116
12259	65.334
12260	65.61
12261	65.149
12262	65.317
12263	65.358
12264	65.469
12265	65.446
12266	65.293
12267	65.455
12268	65.577
12269	65.562
12270	65.654
12271	65.754
12272	65.561
12273	65.623
12274	65.607
12275	65.59
12276	65.75
12277	65.624
12278	65.683
12279	65.774
12280	65.719
12281	65.75
12282	65.846
12283	65.823
12284	65.823
12285	65.905
12286	65.786
12287	66.03
12288	66.13
12289	65.945
12290	65.999
12291	66.073
12292	66.038
12293	66.081
12294	66.137
12295	66.167
12296	66.167
12297	66.133
12298	66.129
12299	66.226
12300	66.234
12301	66.128
12302	66.206
12303	66.304
12304	66.318
12305	66.329
12306	66.404
12307	66.369
12308	66.376
12309	66.433
12310	66.36
12311	66.481
12312	66.514
12313	66.527
12314	66.593
12315	66.582
12316	66.534
12317	66.616
12318	66.738
12319	66.747
12320	66.731
12321	66.708
12322	66.729
12323	66.616
12324	66.629
12325	66.628
12326	66.653
12327	66.817
12328	66.661
12329	66.717
12330	66.831
12331	66.782
12332	66.832
12333	66.96
12334	66.89
12335	66.808
12336	66.987
12337	67.032
12338	66.92
12339	66.893
12340	66.844
12341	66.804
12342	67.026
12343	67.05
12344	67.018
12345	67.01
12346	66.857
12347	67.025
12348	67.031
12349	67.019
12350	67.057
12351	67.044
12352	67.243
12353	67.247
12354	67.263
12355	67.243
12356	67.098
12357	67.273
12358	67.174
12359	67.079
12360	67.195
12361	67.145
12362	67.197
12363	67.247
12364	67.248
12365	67.132
12366	67.227
12367	67.23
12368	67.195
12369	67.495
12370	67.499
12371	67.243
12372	67.25
12373	67.352
12374	67.265
12375	67.076
12376	67.211
12377	67.429
12378	67.477
12379	67.392
12380	67.459
12381	67.595
12382	67.421
12383	67.326
12384	67.596
12385	67.589
12386	67.423
12387	67.362
12388	67.542
12389	67.476
12390	67.339
12391	67.524
12392	67.556
12393	67.619
12394	67.55
12395	67.555
12396	67.641
12397	67.599
12398	67.531
12399	67.572
12400	67.674
12401	67.665
12402	67.731
12403	67.694
12404	67.59
12405	67.572
12406	67.608
12407	67.672
12408	67.654
12409	67.682
12410	67.694
12411	67.691
12412	67.586
12413	67.516
12414	67.697
12415	67.712
12416	67.612
12417	67.56
12418	67.679
12419	67.693
12420	67.631
12421	67.619
12422	67.592
12423	67.665
12424	67.634
12425	67.541
12426	67.608
12427	67.742
12428	67.582
12429	67.714
12430	67.749
12431	67.623
12432	67.861
12433	67.741
12434	67.697
12435	67.68
12436	67.688
12437	67.806
12438	67.676
12439	67.728
12440	67.971
12441	67.842
12442	67.687
12443	67.856
12444	67.907
12445	67.851
12446	67.777
12447	67.987
12448	67.979
12449	67.719
12450	67.749
12451	67.699
12452	67.677
12453	67.829
12454	67.817
12455	67.741
12456	67.859
12457	67.876
12458	67.891
12459	67.811
12460	67.653
12461	67.849
12462	67.789
12463	67.711
12464	67.9
12465	67.796
12466	67.71
12467	67.642
12468	67.691
12469	67.762
12470	67.696
12471	67.734
12472	67.717
12473	67.858
12474	67.849
12475	67.762
12476	67.78
12477	67.714
12478	67.765
12479	67.865
12480	67.797
12481	67.758
12482	67.789
12483	67.675
12484	67.857
12485	67.805
12486	67.71
12487	67.831
12488	67.737
12489	67.695
12490	67.648
12491	67.671
12492	67.639
12493	67.669
12494	67.727
12495	67.692
12496	67.856
12497	67.856
12498	67.732
12499	67.736
12500	67.685
12501	67.723
12502	67.804
12503	67.564
12504	67.618
12505	67.81
12506	67.757
12507	67.761
12508	67.756
12509	67.667
12510	67.825
12511	67.809
12512	67.739
12513	67.71
12514	67.742
12515	67.872
12516	67.619
12517	67.544
12518	67.791
12519	67.729
12520	67.653
12521	67.529
12522	67.732
12523	67.818
12524	67.7
12525	67.679
12526	67.66
12527	67.746
12528	67.592
12529	67.579
12530	67.66
12531	67.557
12532	67.557
12533	67.623
12534	67.573
12535	67.588
12536	67.727
12537	67.648
12538	67.591
12539	67.557
12540	67.577
12541	67.596
12542	67.481
12543	67.546
12544	67.419
12545	67.484
12546	67.579
12547	67.397
12548	67.657
12549	67.707
12550	67.549
12551	67.499
12552	67.563
12553	67.655
12554	67.476
12555	67.482
12556	67.416
12557	67.357
12558	67.507
12559	67.421
12560	67.442
12561	67.459
12562	67.539
12563	67.576
12564	67.334
12565	67.368
12566	67.56
12567	67.581
12568	67.53
12569	67.43
12570	67.451
12571	67.354
12572	67.462
12573	67.501
12574	67.433
12575	67.537
12576	67.374
12577	67.291
12578	67.326
12579	67.355
12580	67.341
12581	67.322
12582	67.408
12583	67.326
12584	67.293
12585	67.275
12586	67.257
12587	67.329
12588	67.25
12589	67.262
12590	67.301
12591	67.273
12592	67.257
12593	67.374
12594	67.339
12595	67.254
12596	67.259
12597	67.208
12598	67.299
12599	67.284
12600	67.299
12601	67.32
12602	67.309
12603	67.203
12604	67.3
12605	67.318
12606	67.173
12607	67.313
12608	67.235
12609	67.149
12610	67.267
12611	67.184
12612	67.128
12613	67.214
12614	67.117
12615	67.098
12616	67.114
12617	67.152
12618	67.06
12619	66.987
12620	67.171
12621	67.01
12622	66.86
12623	67.029
12624	67.211
12625	67.207
12626	67.146
12627	67.058
12628	67.13
12629	66.999
12630	66.973
12631	67.102
12632	66.971
12633	66.987
12634	66.986
12635	67.112
12636	66.973
12637	66.891
12638	66.977
12639	67.012
12640	67.037
12641	66.971
12642	67.051
12643	67.018
12644	66.959
12645	66.954
12646	66.874
12647	66.89
12648	66.905
12649	67.034
12650	67.031
12651	66.925
12652	67.086
12653	67.037
12654	66.827
12655	66.851
12656	66.855
12657	66.693
12658	66.778
12659	66.823
12660	66.728
12661	66.798
12662	66.901
12663	66.767
12664	66.82
12665	66.916
12666	66.734
12667	66.665
12668	66.705
12669	66.681
12670	66.658
12671	66.771
12672	66.772
12673	66.754
12674	66.872
12675	66.878
12676	66.787
12677	66.693
12678	66.65
12679	66.687
12680	66.839
12681	66.675
12682	66.53
12683	66.633
12684	66.626
12685	66.508
12686	66.539
12687	66.661
12688	66.583
12689	66.584
12690	66.748
12691	66.679
12692	66.599
12693	66.661
12694	66.619
12695	66.654
12696	66.573
12697	66.582
12698	66.672
12699	66.454
12700	66.572
12701	66.626
12702	66.437
12703	66.551
12704	66.461
12705	66.384
12706	66.454
12707	66.394
12708	66.447
12709	66.409
12710	66.492
12711	66.548
12712	66.362
12713	66.417
12714	66.523
12715	66.299
12716	66.297
12717	66.285
12718	66.324
12719	66.385
12720	66.206
12721	66.384
12722	66.404
12723	66.316
12724	66.191
12725	66.19
12726	66.317
12727	66.209
12728	66.258
12729	66.263
12730	66.243
12731	66.309
12732	66.23
12733	66.289
12734	66.308
12735	66.084
12736	66.154
12737	66.304
12738	66.234
12739	66.166
12740	66.119
12741	66.11
12742	66.135
12743	66.239
12744	66.129
12745	65.998
12746	66.033
12747	66.055
12748	66.172
12749	66.145
12750	66.154
12751	66.134
12752	66.038
12753	66.12
12754	66.086
12755	66.2
12756	66.144
12757	66.018
12758	66.035
12759	65.89
12760	65.951
12761	66.148
12762	66.078
12763	65.989
12764	65.958
12765	66.011
12766	65.914
12767	65.9
12768	66.003
12769	65.95
12770	66.01
12771	66.127
12772	65.999
12773	65.987
12774	66.06
12775	65.935
12776	65.87
12777	65.929
12778	65.917
12779	65.954
12780	65.841
12781	65.828
12782	65.874
12783	65.911
12784	65.805
12785	65.726
12786	65.985
12787	65.919
12788	65.699
12789	65.717
12790	65.513
12791	65.569
12792	65.75
12793	65.524
12794	65.556
12795	65.7
12796	65.573
12797	65.681
12798	65.825
12799	65.73
12800	65.991
12801	65.986
12802	65.677
12803	65.648
12804	65.662
12805	65.676
12806	65.714
12807	65.669
12808	65.681
12809	65.615
12810	65.555
12811	65.511
12812	65.393
12813	65.405
12814	65.568
12815	65.549
12816	65.424
12817	65.59
12818	65.685
12819	65.441
12820	65.583
12821	65.51
12822	65.465
12823	65.503
12824	65.272
12825	65.46
12826	65.472
12827	65.517
12828	65.535
12829	65.613
12830	65.519
12831	65.366
12832	65.414
12833	65.401
12834	65.592
12835	65.568
12836	65.359
12837	65.409
12838	65.345
12839	65.282
12840	65.417
12841	65.404
12842	65.451
12843	65.354
12844	65.311
12845	65.449
12846	65.379
12847	65.302
12848	65.45
12849	65.314
12850	65.136
12851	65.317
12852	65.133
12853	65.079
12854	65.242
12855	65.411
12856	65.258
12857	65.221
12858	65.291
12859	65.168
12860	65.191
12861	65.205
12862	65.23
12863	65.222
12864	65.145
12865	65.393
12866	65.306
12867	64.978
12868	65.102
12869	65.168
12870	65.096
12871	65.133
12872	65.177
12873	65.103
12874	65.137
12875	65.08
12876	65.098
12877	65.146
12878	65.058
12879	65.142
12880	65.138
12881	65.118
12882	65.122
12883	65.087
12884	64.899
12885	64.924
12886	64.925
12887	65.006
12888	65.064
12889	65.163
12890	65.25
12891	65.024
12892	65.199
12893	65.168
12894	65.068
12895	65.056
12896	64.903
12897	64.924
12898	64.916
12899	64.982
12900	65.127
12901	65.055
12902	64.929
12903	65.083
12904	64.948
12905	64.88
12906	65.061
12907	64.93
12908	64.945
12909	64.946
12910	64.824
12911	64.854
12912	64.933
12913	65.001
12914	64.924
12915	64.985
12916	64.952
12917	64.929
12918	64.868
12919	64.807
12920	64.813
12921	64.723
12922	64.903
12923	64.795
12924	64.845
12925	65.141
12926	64.873
12927	64.726
12928	64.727
12929	64.707
12930	64.786
12931	64.85
12932	64.843
12933	64.805
12934	64.817
12935	64.802
12936	64.639
12937	64.715
12938	64.688
12939	64.486
12940	64.473
12941	64.468
12942	64.708
12943	64.808
12944	64.705
12945	64.77
12946	64.81
12947	64.799
12948	64.712
12949	64.732
12950	64.567
12951	64.603
12952	64.702
12953	64.548
12954	64.51
12955	64.693
12956	64.538
12957	64.454
12958	64.809
12959	64.655
12960	64.389
12961	64.527
12962	64.497
12963	64.496
12964	64.579
12965	64.516
12966	64.595
12967	64.566
12968	64.519
12969	64.466
12970	64.375
12971	64.463
12972	64.485
12973	64.472
12974	64.403
12975	64.621
12976	64.657
12977	64.377
12978	64.544
12979	64.556
12980	64.438
12981	64.378
12982	64.136
12983	64.311
12984	64.422
12985	64.306
12986	64.515
12987	64.528
12988	64.434
12989	64.43
12990	64.478
12991	64.513
12992	64.296
12993	64.267
12994	64.486
12995	64.535
12996	64.372
12997	64.429
12998	64.312
12999	64.387
13000	64.693
13001	64.475
13002	64.352
13003	64.338
13004	64.174
13005	64.19
13006	64.32
13007	64.281
13008	64.23
13009	64.179
13010	64.199
13011	64.226
13012	64.182
13013	64.112
13014	63.995
13015	64.1
13016	64.133
13017	64.186
13018	64.272
13019	64.212
13020	64.381
13021	64.423
13022	64.348
13023	64.296
13024	64.209
13025	64.284
13026	64.342
13027	64.267
13028	64.14
13029	64.116
13030	64.398
13031	64.486
13032	64.283
13033	64.24
13034	64.21
13035	64.105
13036	64.063
13037	64.138
13038	64.188
13039	64.055
13040	63.941
13041	64.012
13042	64.069
13043	64.285
13044	64.21
13045	64.033
13046	63.942
13047	64.116
13048	64.389
13049	64.067
13050	64.15
13051	64.449
13052	64.262
13053	64.116
13054	64.011
13055	64.132
13056	64.224
13057	64.197
13058	64.134
13059	63.982
13060	64.118
13061	64.07
13062	64.023
13063	64.059
13064	63.949
13065	63.936
13066	64.009
13067	63.989
13068	63.992
13069	64.154
13070	64.119
13071	64.127
13072	64.075
13073	63.896
13074	63.769
13075	63.938
13076	64.036
13077	63.762
13078	64.016
13079	64.127
13080	64.045
13081	64.266
13082	64.179
13083	64.156
13084	64.224
13085	64.085
13086	63.889
13087	63.94
13088	64.145
13089	64.075
13090	63.97
13091	63.937
13092	64.049
13093	64.033
13094	63.892
13095	63.719
13096	63.846
13097	63.797
13098	63.755
13099	63.847
13100	63.843
13101	64.009
13102	63.943
13103	63.669
13104	63.803
13105	63.937
13106	63.783
13107	63.879
13108	63.925
13109	63.647
13110	63.614
13111	63.865
