Freq(Hz)	SPL(dB)
16646	75.236
16647	75.245
16648	75.232
16649	75.176
16650	75.187
16651	75.221
16652	75.187
16653	75.126
16654	75.117
16655	75.107
16656	75.081
16657	75.106
16658	75.114
16659	75.12
16660	75.121
16661	75.1
16662	75.098
16663	75.086
16664	75.054
16665	75.042
16666	75.07
16667	75.082
16668	75.058
16669	75.022
16670	75.052
16671	75.091
16672	74.978
16673	74.982
16674	75.006
16675	75.033
16676	75.068
16677	75.024
16678	75.037
16679	75.034
16680	74.955
16681	74.992
16682	75.068
16683	75.029
16684	74.964
16685	74.978
16686	74.963
16687	74.88
16688	74.869
16689	74.899
16690	74.9
16691	74.869
16692	74.885
16693	74.903
16694	74.87
16695	74.872
16696	74.892
16697	74.921
16698	74.851
16699	74.889
16700	74.886
16701	74.834
16702	74.862
16703	74.769
16704	74.837
16705	74.881
16706	74.791
16707	74.868
16708	74.846
16709	74.755
16710	74.789
16711	74.781
16712	74.738
16713	74.741
16714	74.713
16715	74.673
16716	74.696
16717	74.723
16718	74.667
16719	74.641
16720	74.722
16721	74.692
16722	74.684
16723	74.654
16724	74.579
16725	74.591
16726	74.612
16727	74.695
16728	74.656
16729	74.61
16730	74.688
16731	74.629
16732	74.599
16733	74.678
16734	74.645
16735	74.65
16736	74.69
16737	74.598
16738	74.653
16739	74.672
16740	74.572
16741	74.599
16742	74.56
16743	74.557
16744	74.618
16745	74.541
16746	74.525
16747	74.566
16748	74.549
16749	74.516
16750	74.518
16751	74.51
16752	74.482
16753	74.557
16754	74.595
16755	74.567
16756	74.474
16757	74.449
16758	74.464
16759	74.419
16760	74.436
16761	74.488
16762	74.466
16763	74.434
16764	74.402
16765	74.399
16766	74.425
16767	74.443
16768	74.435
16769	74.381
16770	74.363
16771	74.396
16772	74.436
16773	74.384
16774	74.356
16775	74.418
16776	74.388
16777	74.405
16778	74.423
16779	74.391
16780	74.304
16781	74.251
16782	74.274
16783	74.342
16784	74.308
16785	74.257
16786	74.259
16787	74.341
16788	74.331
16789	74.297
16790	74.298
16791	74.198
16792	74.193
16793	74.213
16794	74.224
16795	74.245
16796	74.192
16797	74.26
16798	74.226
16799	74.214
16800	74.241
16801	74.147
16802	74.195
16803	74.221
16804	74.158
16805	74.188
16806	74.212
16807	74.148
16808	74.176
16809	74.133
16810	74.139
16811	74.167
16812	74.071
16813	74.103
16814	74.083
16815	74.125
16816	74.239
16817	74.105
16818	74.114
16819	74.216
16820	74.124
16821	74.061
16822	74.041
16823	74.066
16824	74.081
16825	74.087
16826	74.08
16827	74.061
16828	74.066
16829	74.106
16830	74.09
16831	73.979
16832	74.032
16833	74.069
16834	74.006
16835	74.065
16836	74.094
16837	74.032
16838	73.98
16839	73.989
16840	74.034
16841	73.963
16842	73.938
16843	74.031
16844	73.988
16845	73.943
16846	73.919
16847	73.972
16848	73.99
16849	73.901
16850	73.841
16851	73.906
16852	73.913
16853	73.863
16854	73.821
16855	73.788
16856	73.827
16857	73.868
16858	73.816
16859	73.779
16860	73.785
16861	73.833
16862	73.771
16863	73.841
16864	73.822
16865	73.764
16866	73.784
16867	73.713
16868	73.813
16869	73.747
16870	73.769
16871	73.774
16872	73.779
16873	73.805
16874	73.689
16875	73.794
16876	73.798
16877	73.756
16878	73.778
16879	73.718
16880	73.706
16881	73.71
16882	73.709
16883	73.703
16884	73.669
16885	73.681
16886	73.731
16887	73.648
16888	73.648
16889	73.651
16890	73.609
16891	73.634
16892	73.681
16893	73.703
16894	73.629
16895	73.662
16896	73.659
16897	73.589
16898	73.628
16899	73.599
16900	73.591
16901	73.575
16902	73.455
16903	73.547
16904	73.587
16905	73.521
16906	73.553
16907	73.571
16908	73.556
16909	73.525
16910	73.594
16911	73.562
16912	73.567
16913	73.67
16914	73.585
16915	73.553
16916	73.521
16917	73.489
16918	73.431
16919	73.481
16920	73.565
16921	73.501
16922	73.477
16923	73.441
16924	73.494
16925	73.479
16926	73.434
16927	73.392
16928	73.371
16929	73.383
16930	73.325
16931	73.314
16932	73.392
16933	73.361
16934	73.368
16935	73.362
16936	73.374
16937	73.339
16938	73.237
16939	73.388
16940	73.353
16941	73.334
16942	73.376
16943	73.311
16944	73.349
16945	73.394
16946	73.363
16947	73.279
16948	73.321
16949	73.284
16950	73.335
16951	73.321
16952	73.298
16953	73.346
16954	73.205
16955	73.34
16956	73.299
16957	73.208
16958	73.21
16959	73.216
16960	73.269
16961	73.158
16962	73.253
16963	73.274
16964	73.223
16965	73.223
16966	73.153
16967	73.223
16968	73.215
16969	73.177
16970	73.201
16971	73.147
16972	73.091
16973	73.174
16974	73.244
16975	73.167
16976	73.093
16977	73.13
16978	73.126
16979	73.121
16980	73.211
16981	73.161
16982	73.162
16983	73.221
16984	73.104
16985	73.129
16986	73.156
16987	73.071
16988	73.009
16989	73.08
16990	73.123
16991	72.976
16992	72.917
16993	72.969
16994	72.967
16995	72.978
16996	73.039
16997	72.981
16998	73.009
16999	73.001
17000	72.96
17001	73.06
17002	73.005
17003	72.936
17004	72.984
17005	72.989
17006	73.019
17007	73.001
17008	72.988
17009	73.009
17010	72.955
17011	72.926
17012	72.861
17013	72.894
17014	72.887
17015	72.815
17016	72.854
17017	72.838
17018	72.806
17019	72.838
17020	72.872
17021	72.872
17022	72.897
17023	72.937
17024	72.992
17025	72.822
17026	72.747
17027	72.836
17028	72.837
17029	72.786
17030	72.806
17031	72.754
17032	72.737
17033	72.682
17034	72.656
17035	72.756
17036	72.751
17037	72.809
17038	72.77
17039	72.712
17040	72.857
17041	72.779
17042	72.686
17043	72.687
17044	72.64
17045	72.663
17046	72.697
17047	72.745
17048	72.721
17049	72.763
17050	72.81
17051	72.721
17052	72.672
17053	72.623
17054	72.561
17055	72.622
17056	72.654
17057	72.578
17058	72.531
17059	72.646
17060	72.644
17061	72.524
17062	72.564
17063	72.552
17064	72.503
17065	72.622
17066	72.5
17067	72.428
17068	72.59
17069	72.502
17070	72.511
17071	72.535
17072	72.551
17073	72.482
17074	72.475
17075	72.556
17076	72.484
17077	72.435
17078	72.425
17079	72.416
17080	72.559
17081	72.508
17082	72.397
17083	72.401
17084	72.348
17085	72.289
17086	72.416
17087	72.433
17088	72.392
17089	72.466
17090	72.338
17091	72.373
17092	72.345
17093	72.317
17094	72.353
17095	72.226
17096	72.28
17097	72.224
17098	72.185
17099	72.385
17100	72.297
17101	72.203
17102	72.347
17103	72.264
17104	72.188
17105	72.309
17106	72.216
17107	72.228
17108	72.321
17109	72.315
17110	72.351
17111	72.249
17112	72.21
17113	72.26
17114	72.158
17115	72.149
17116	72.186
17117	72.162
17118	72.102
17119	72.155
17120	72.113
17121	72.08
17122	72.13
17123	72.152
17124	72.077
17125	71.9
17126	72.134
17127	72.182
17128	72.115
17129	72.148
17130	72.091
17131	72.015
17132	72.067
17133	72.124
17134	72.077
17135	71.915
17136	71.888
17137	71.895
17138	71.87
17139	71.841
17140	71.928
17141	71.942
17142	71.905
17143	71.973
17144	71.976
17145	71.901
17146	71.787
17147	71.851
17148	71.757
17149	71.76
17150	71.899
17151	71.85
17152	71.826
17153	71.772
17154	71.779
17155	71.907
17156	71.85
17157	71.747
17158	71.835
17159	71.822
17160	71.871
17161	71.846
17162	71.712
17163	71.76
17164	71.698
17165	71.725
17166	71.66
17167	71.62
17168	71.697
17169	71.615
17170	71.654
17171	71.697
17172	71.719
17173	71.657
17174	71.615
17175	71.657
17176	71.662
17177	71.696
17178	71.602
17179	71.504
17180	71.606
17181	71.617
17182	71.615
17183	71.578
17184	71.425
17185	71.499
17186	71.517
17187	71.454
17188	71.489
17189	71.493
17190	71.448
17191	71.517
17192	71.527
17193	71.47
17194	71.467
17195	71.51
17196	71.394
17197	71.345
17198	71.47
17199	71.35
17200	71.422
17201	71.427
17202	71.303
17203	71.4
17204	71.32
17205	71.289
17206	71.319
17207	71.287
17208	71.26
17209	71.321
17210	71.184
17211	71.154
17212	71.299
17213	71.226
17214	71.22
17215	71.227
17216	71.157
17217	71.267
17218	71.126
17219	70.987
17220	71.039
17221	71.228
17222	71.153
17223	70.984
17224	71.087
17225	71.123
17226	71.176
17227	71.208
17228	71.059
17229	71.092
17230	71.102
17231	71.068
17232	71.051
17233	71.111
17234	71.1
17235	70.971
17236	70.989
17237	71.009
17238	71.042
17239	70.999
17240	70.919
17241	71.002
17242	70.986
17243	70.905
17244	70.831
17245	70.855
17246	70.882
17247	70.838
17248	70.896
17249	70.905
17250	70.924
17251	70.9
17252	70.821
17253	70.882
17254	70.833
17255	70.721
17256	70.797
17257	70.712
17258	70.686
17259	70.782
17260	70.745
17261	70.75
17262	70.776
17263	70.674
17264	70.742
17265	70.765
17266	70.56
17267	70.533
17268	70.633
17269	70.66
17270	70.562
17271	70.673
17272	70.694
17273	70.618
17274	70.608
17275	70.644
17276	70.576
17277	70.483
17278	70.622
17279	70.491
17280	70.407
17281	70.488
17282	70.467
17283	70.486
17284	70.449
17285	70.435
17286	70.392
17287	70.477
17288	70.5
17289	70.24
17290	70.296
17291	70.342
17292	70.244
17293	70.386
17294	70.231
17295	70.157
17296	70.377
17297	70.258
17298	70.138
17299	70.202
17300	70.165
17301	70.12
17302	70.225
17303	70.206
17304	70.13
17305	70.15
17306	70.097
17307	70.136
17308	70.15
17309	70.166
17310	70.128
17311	70.097
17312	70.087
17313	70.017
17314	69.936
17315	69.946
17316	69.963
17317	69.921
17318	69.908
17319	69.877
17320	69.876
17321	69.945
17322	70.011
17323	69.986
17324	69.911
17325	69.963
17326	69.956
17327	69.852
17328	69.832
17329	69.885
17330	69.78
17331	69.72
17332	69.817
17333	69.811
17334	69.768
17335	69.887
17336	69.804
17337	69.69
17338	69.7
17339	69.649
17340	69.692
17341	69.685
17342	69.737
17343	69.629
17344	69.507
17345	69.549
17346	69.609
17347	69.659
17348	69.45
17349	69.493
17350	69.656
17351	69.696
17352	69.648
17353	69.614
17354	69.551
17355	69.492
17356	69.431
17357	69.397
17358	69.412
17359	69.251
17360	69.301
17361	69.317
17362	69.217
17363	69.459
17364	69.501
17365	69.274
17366	69.475
17367	69.539
17368	69.367
17369	69.322
17370	69.336
17371	69.198
17372	69.131
17373	69.071
17374	69.174
17375	69.215
17376	69.153
17377	69.193
17378	69.249
17379	69.236
17380	69.134
17381	69.073
17382	69.148
17383	69.191
17384	69.165
17385	69.078
17386	69.015
17387	69.028
17388	69.137
17389	69.066
17390	68.944
17391	68.94
17392	68.934
17393	68.906
17394	69.016
17395	68.962
17396	68.846
17397	69.021
17398	68.932
17399	68.87
17400	68.815
17401	68.74
17402	68.833
17403	68.84
17404	68.876
17405	68.866
17406	68.948
17407	68.881
17408	68.82
17409	68.735
17410	68.603
17411	68.735
17412	68.705
17413	68.641
17414	68.574
17415	68.645
17416	68.667
17417	68.489
17418	68.523
17419	68.571
17420	68.577
17421	68.575
17422	68.469
17423	68.533
17424	68.523
17425	68.539
17426	68.513
17427	68.445
17428	68.499
17429	68.363
17430	68.368
17431	68.343
17432	68.386
17433	68.428
17434	68.305
17435	68.349
17436	68.246
17437	68.39
17438	68.405
17439	68.232
17440	68.349
17441	68.295
17442	68.236
17443	68.361
17444	68.243
17445	68.051
17446	68.24
17447	68.236
17448	68.09
17449	68.07
17450	68.12
17451	68.215
17452	68.181
17453	68.172
17454	68.035
17455	68.086
17456	68.072
17457	68.067
17458	67.912
17459	67.932
17460	68.087
17461	67.991
17462	67.971
17463	67.961
17464	67.865
17465	67.849
17466	68.014
17467	67.839
17468	67.77
17469	67.886
17470	67.895
17471	67.956
17472	67.952
17473	67.854
17474	67.755
17475	67.694
17476	67.763
17477	67.785
17478	67.899
17479	67.842
17480	67.51
17481	67.589
17482	67.717
17483	67.755
17484	67.602
17485	67.45
17486	67.536
17487	67.621
17488	67.683
17489	67.462
17490	67.353
17491	67.535
17492	67.675
17493	67.447
17494	67.338
17495	67.52
17496	67.562
17497	67.528
17498	67.455
17499	67.517
17500	67.621
17501	67.347
17502	67.442
17503	67.436
17504	67.277
17505	67.356
17506	67.44
17507	67.405
17508	67.381
17509	67.353
17510	67.137
17511	67.242
17512	67.301
17513	67.291
17514	67.251
17515	67.336
17516	67.434
17517	67.301
17518	67.214
17519	67.128
17520	67.102
17521	67.236
17522	67.083
17523	67.087
17524	67.301
17525	67.089
17526	67.228
17527	67.276
17528	67.015
17529	67.115
17530	67.2
17531	67.123
17532	67.12
17533	67.157
17534	66.943
17535	67.103
17536	67.111
17537	66.8
17538	66.957
17539	66.924
17540	67.072
17541	67.034
17542	66.808
17543	66.863
17544	66.936
17545	66.853
17546	66.984
17547	66.988
17548	66.89
17549	66.9
17550	66.823
17551	66.871
17552	66.897
17553	66.922
17554	67.008
17555	66.843
17556	66.776
17557	66.835
17558	66.748
17559	66.878
17560	66.825
17561	66.683
17562	66.782
17563	66.912
17564	66.72
17565	66.901
17566	66.892
17567	66.535
17568	66.746
17569	66.787
17570	66.79
17571	66.705
17572	66.675
17573	66.82
17574	66.537
17575	66.634
17576	66.634
17577	66.542
17578	66.519
17579	66.377
17580	66.407
17581	66.52
17582	66.386
17583	66.303
17584	66.607
17585	66.576
17586	66.609
17587	66.664
17588	66.446
17589	66.715
17590	66.673
17591	66.448
17592	66.551
17593	66.365
17594	66.397
17595	66.602
17596	66.45
17597	66.644
17598	66.479
17599	66.365
17600	66.464
17601	66.332
17602	66.381
17603	66.296
17604	66.231
17605	66.24
17606	66.349
17607	66.481
17608	66.519
17609	66.536
17610	66.396
17611	66.382
17612	66.512
17613	66.39
17614	66.429
17615	66.47
17616	66.215
17617	66.264
17618	66.258
17619	66.58
17620	66.611
17621	66.392
17622	66.615
17623	66.503
17624	66.399
17625	66.266
17626	66.237
17627	66.282
17628	66.273
17629	66.471
17630	66.478
17631	66.316
17632	66.425
17633	66.434
17634	66.291
17635	66.482
17636	66.335
17637	66.306
17638	66.252
17639	65.996
17640	66.325
17641	66.225
17642	66.15
17643	66.368
17644	66.371
17645	66.018
17646	66.02
17647	66.418
17648	66.313
17649	66.251
17650	66.287
17651	66.297
17652	66.279
17653	66.263
17654	66.209
17655	66.008
17656	66.274
17657	66.444
17658	66.441
17659	66.343
17660	66.314
17661	66.353
17662	66.282
17663	66.359
17664	66.289
17665	66.321
17666	66.212
17667	66.007
17668	66.279
17669	66.146
17670	65.926
17671	66.257
17672	66.259
17673	66.103
17674	66.343
17675	66.279
17676	66.161
17677	66.3
17678	66.412
17679	66.303
17680	66.257
17681	66.097
17682	66.03
17683	66.297
17684	66.274
17685	66.288
17686	66.335
17687	66.178
17688	66.333
17689	66.418
17690	66.185
17691	66.404
17692	66.331
17693	66.302
17694	66.361
17695	66.086
17696	66.097
17697	66.212
17698	66.286
17699	66.396
17700	66.329
17701	66.333
17702	66.361
17703	66.278
17704	66.213
17705	66.403
17706	66.485
17707	66.308
17708	66.129
17709	66.444
17710	66.496
17711	66.439
17712	66.506
17713	66.338
17714	66.317
17715	66.391
17716	66.393
17717	66.444
17718	66.442
17719	66.475
17720	66.424
17721	66.426
17722	66.357
17723	66.336
17724	66.384
17725	66.381
17726	66.462
17727	66.434
17728	66.263
17729	66.44
17730	66.625
17731	66.561
17732	66.716
17733	66.583
17734	66.485
17735	66.543
17736	66.416
17737	66.47
17738	66.497
17739	66.43
17740	66.52
17741	66.571
17742	66.703
17743	66.737
17744	66.553
17745	66.564
17746	66.494
17747	66.48
17748	66.486
17749	66.432
17750	66.662
17751	66.67
17752	66.372
17753	66.736
17754	66.811
17755	66.562
17756	66.712
17757	66.702
17758	66.697
17759	66.759
17760	66.602
17761	66.776
17762	66.7
17763	66.714
17764	66.746
17765	66.515
17766	66.741
17767	66.771
17768	66.429
17769	66.496
17770	66.738
17771	66.72
17772	66.647
17773	66.81
17774	66.811
17775	66.784
17776	66.828
17777	66.702
17778	66.762
17779	66.776
17780	66.708
17781	66.726
17782	66.719
17783	66.835
17784	66.881
17785	66.748
17786	66.986
17787	67.064
17788	66.781
17789	66.819
17790	66.88
17791	66.808
17792	66.995
17793	67.093
17794	66.995
17795	66.946
17796	66.941
17797	66.942
17798	67.138
17799	67.158
17800	66.925
17801	67.065
17802	67.07
17803	66.901
17804	67.119
17805	67.104
17806	67.013
17807	67.256
17808	67.099
17809	67.058
17810	67.188
17811	67.273
17812	67.128
17813	67.086
17814	67.168
17815	67.121
17816	67.345
17817	67.225
17818	67.015
17819	67.097
17820	67.185
17821	67.248
17822	67.156
17823	67.114
17824	67.209
17825	67.284
17826	67.146
17827	67.3
17828	67.431
17829	67.165
17830	67.256
17831	67.277
17832	67.302
17833	67.378
17834	67.317
17835	67.44
17836	67.406
17837	67.461
17838	67.518
17839	67.534
17840	67.573
17841	67.415
17842	67.404
17843	67.443
17844	67.601
17845	67.397
17846	67.41
17847	67.581
17848	67.566
17849	67.49
17850	67.47
17851	67.666
17852	67.612
17853	67.466
17854	67.571
17855	67.513
17856	67.406
17857	67.514
17858	67.633
17859	67.85
17860	67.84
17861	67.712
17862	67.735
17863	67.707
17864	67.616
17865	67.664
17866	67.785
17867	67.758
17868	67.62
17869	67.691
17870	67.909
17871	67.704
17872	67.763
17873	67.88
17874	67.877
17875	67.853
17876	67.647
17877	67.75
17878	67.867
17879	67.791
17880	67.921
17881	68.014
17882	68.051
17883	68.003
17884	67.983
17885	68.161
17886	67.913
17887	68.002
17888	68.091
17889	67.867
17890	68.067
17891	68.053
17892	67.932
17893	68.024
17894	68.071
17895	68.149
17896	68.167
17897	68.291
17898	68.127
17899	68.004
17900	68.14
17901	68.072
17902	68.148
17903	68.231
17904	68.257
17905	68.206
17906	68.142
17907	68.389
17908	68.322
17909	68.154
17910	68.262
17911	68.278
17912	68.24
17913	68.072
17914	68.114
17915	68.243
17916	68.226
17917	68.264
17918	68.17
17919	68.384
17920	68.439
17921	68.378
17922	68.554
17923	68.426
17924	68.4
17925	68.349
17926	68.28
17927	68.465
17928	68.506
17929	68.588
17930	68.662
17931	68.415
17932	68.494
17933	68.713
17934	68.525
17935	68.646
17936	68.557
17937	68.566
17938	68.666
17939	68.427
17940	68.481
17941	68.634
17942	68.649
17943	68.6
17944	68.619
17945	68.754
17946	68.887
17947	68.799
17948	68.763
17949	68.726
17950	68.581
17951	68.786
17952	68.79
17953	68.768
17954	68.864
17955	68.804
17956	68.891
17957	68.888
17958	68.849
17959	68.861
17960	68.828
17961	68.805
17962	68.866
17963	68.829
17964	68.821
17965	68.846
17966	68.846
17967	68.982
17968	69.014
17969	69.025
17970	68.956
17971	68.967
17972	69.113
17973	69.134
17974	69.037
17975	68.926
17976	69.081
17977	69.089
17978	69.002
17979	69.16
17980	69.125
17981	69.041
17982	69.045
17983	69.054
17984	68.978
17985	69.079
17986	69.111
17987	68.928
17988	69.094
17989	69.194
17990	69.142
17991	69.157
17992	69.176
17993	69.232
17994	69.26
17995	69.323
17996	69.225
17997	69.236
17998	69.263
17999	69.247
18000	69.349
18001	69.395
18002	69.489
18003	69.42
18004	69.367
18005	69.414
18006	69.388
18007	69.366
18008	69.363
18009	69.461
18010	69.433
18011	69.493
18012	69.413
18013	69.468
18014	69.603
18015	69.454
18016	69.471
18017	69.471
18018	69.477
18019	69.596
18020	69.582
18021	69.561
18022	69.546
18023	69.651
18024	69.6
18025	69.585
18026	69.681
18027	69.538
18028	69.407
18029	69.498
18030	69.601
18031	69.517
18032	69.734
18033	69.749
18034	69.613
18035	69.594
18036	69.517
18037	69.647
18038	69.687
18039	69.668
18040	69.627
18041	69.546
18042	69.696
18043	69.688
18044	69.665
18045	69.675
18046	69.699
18047	69.662
18048	69.695
18049	69.677
18050	69.783
18051	69.833
18052	69.693
18053	69.804
18054	69.769
18055	69.761
18056	69.843
18057	69.745
18058	69.767
18059	69.832
18060	69.915
18061	69.97
18062	69.96
18063	69.923
18064	70.038
18065	70.074
18066	69.967
18067	69.869
18068	69.868
18069	69.896
18070	69.909
18071	69.884
18072	69.856
18073	70
18074	70.049
18075	70.049
18076	70.126
18077	70.048
18078	70.029
18079	70.026
18080	70.005
18081	69.925
18082	69.94
18083	69.95
18084	69.909
18085	69.992
18086	70.118
18087	70.269
18088	70.151
18089	70.103
18090	70.281
18091	70.078
18092	70.208
18093	70.117
18094	69.948
18095	70.163
18096	70.076
18097	70.039
18098	70.123
18099	70.212
18100	70.3
18101	70.192
18102	70.364
18103	70.371
18104	70.105
18105	70.175
18106	70.267
18107	70.229
18108	70.172
18109	70.215
18110	70.337
18111	70.379
18112	70.269
18113	70.263
18114	70.324
18115	70.318
18116	70.254
18117	70.318
18118	70.366
18119	70.379
18120	70.411
18121	70.351
18122	70.377
18123	70.385
18124	70.36
18125	70.382
18126	70.377
18127	70.238
18128	70.256
18129	70.267
18130	70.258
18131	70.52
18132	70.428
18133	70.341
18134	70.348
18135	70.328
18136	70.399
18137	70.319
18138	70.262
18139	70.399
18140	70.464
18141	70.387
18142	70.397
18143	70.624
18144	70.484
18145	70.395
18146	70.517
18147	70.441
18148	70.451
18149	70.347
18150	70.423
18151	70.523
18152	70.426
18153	70.387
18154	70.488
18155	70.525
18156	70.569
18157	70.484
18158	70.357
18159	70.383
18160	70.489
18161	70.508
18162	70.529
18163	70.537
18164	70.472
18165	70.504
18166	70.445
18167	70.543
18168	70.557
18169	70.502
18170	70.465
18171	70.351
18172	70.666
18173	70.738
18174	70.674
18175	70.537
18176	70.635
18177	70.634
18178	70.55
18179	70.615
18180	70.497
18181	70.576
18182	70.605
18183	70.581
18184	70.684
18185	70.605
18186	70.607
18187	70.727
18188	70.665
18189	70.756
18190	70.758
18191	70.583
18192	70.559
18193	70.618
18194	70.651
18195	70.572
18196	70.6
18197	70.618
18198	70.638
18199	70.634
18200	70.58
18201	70.485
18202	70.655
18203	70.741
18204	70.586
18205	70.707
18206	70.766
18207	70.753
18208	70.751
18209	70.661
18210	70.599
18211	70.584
18212	70.67
18213	70.63
18214	70.61
18215	70.634
18216	70.739
18217	70.718
18218	70.643
18219	70.701
18220	70.584
18221	70.549
18222	70.604
18223	70.606
18224	70.636
18225	70.732
18226	70.756
18227	70.69
18228	70.722
18229	70.717
18230	70.552
18231	70.58
18232	70.623
18233	70.633
18234	70.749
18235	70.668
18236	70.667
18237	70.724
18238	70.688
18239	70.614
18240	70.721
18241	70.785
18242	70.636
18243	70.787
18244	70.703
18245	70.602
18246	70.734
18247	70.704
18248	70.664
18249	70.639
18250	70.725
18251	70.636
18252	70.68
18253	70.761
18254	70.623
18255	70.705
18256	70.734
18257	70.529
18258	70.72
18259	70.764
18260	70.625
18261	70.652
18262	70.707
18263	70.714
18264	70.722
18265	70.692
18266	70.649
18267	70.654
18268	70.699
18269	70.613
18270	70.589
18271	70.732
18272	70.665
18273	70.711
18274	70.827
18275	70.755
18276	70.779
18277	70.73
18278	70.58
18279	70.685
18280	70.656
18281	70.589
18282	70.716
18283	70.645
18284	70.652
18285	70.598
18286	70.499
18287	70.545
18288	70.65
18289	70.685
18290	70.668
18291	70.755
18292	70.753
18293	70.709
18294	70.8
18295	70.643
18296	70.649
18297	70.71
18298	70.515
18299	70.669
18300	70.696
18301	70.667
18302	70.655
18303	70.61
18304	70.682
18305	70.652
18306	70.676
18307	70.722
18308	70.564
18309	70.666
18310	70.684
18311	70.636
18312	70.681
18313	70.555
18314	70.546
18315	70.484
18316	70.613
18317	70.835
18318	70.685
18319	70.62
18320	70.69
18321	70.691
18322	70.692
18323	70.615
18324	70.609
18325	70.595
18326	70.569
18327	70.523
18328	70.697
18329	70.72
18330	70.587
18331	70.655
18332	70.576
18333	70.415
18334	70.522
18335	70.536
18336	70.64
18337	70.649
18338	70.519
18339	70.671
18340	70.666
18341	70.635
18342	70.483
18343	70.46
18344	70.54
18345	70.545
18346	70.552
18347	70.454
18348	70.533
18349	70.674
18350	70.6
18351	70.7
18352	70.633
18353	70.532
18354	70.602
18355	70.499
18356	70.506
18357	70.551
18358	70.505
18359	70.54
18360	70.581
18361	70.543
18362	70.548
18363	70.487
18364	70.613
18365	70.548
18366	70.469
18367	70.586
18368	70.523
18369	70.435
18370	70.377
18371	70.524
18372	70.553
18373	70.356
18374	70.392
18375	70.484
18376	70.493
18377	70.498
18378	70.567
18379	70.56
18380	70.529
18381	70.572
18382	70.456
18383	70.383
18384	70.469
18385	70.434
18386	70.318
18387	70.355
18388	70.435
18389	70.399
18390	70.418
18391	70.369
18392	70.351
18393	70.36
18394	70.294
18395	70.273
18396	70.385
18397	70.34
18398	70.268
18399	70.38
18400	70.282
18401	70.305
18402	70.273
18403	70.236
18404	70.225
18405	70.236
18406	70.288
18407	70.156
18408	70.173
18409	70.271
18410	70.287
18411	70.331
18412	70.357
18413	70.246
18414	70.21
18415	70.192
18416	70.26
18417	70.348
18418	70.196
18419	70.222
18420	70.258
18421	70.062
18422	70.123
18423	70.259
18424	70.213
18425	70.046
18426	69.959
18427	70.065
18428	70.121
18429	70.176
18430	70.081
18431	70.134
18432	70.256
18433	70.096
18434	70.109
18435	70.081
18436	70.105
18437	70.133
18438	70.197
18439	70.192
18440	70.182
18441	70.239
18442	70.172
18443	70.058
18444	70.208
18445	70.19
18446	70.07
18447	70.262
18448	70.191
18449	70.043
18450	69.984
18451	70.02
18452	70.137
18453	70.055
18454	70.051
18455	70.092
18456	70.044
18457	69.992
18458	70.115
18459	70.116
18460	70.102
18461	70.176
18462	70.032
18463	70.001
18464	70.079
18465	70.009
18466	70.085
18467	70.09
18468	70.037
18469	70.096
18470	70.034
18471	69.957
18472	69.932
18473	69.999
18474	70.057
18475	70.083
18476	70.049
18477	70.116
18478	70.065
18479	69.904
18480	69.923
18481	69.967
18482	69.95
18483	69.778
18484	69.812
18485	69.917
18486	69.814
18487	69.744
18488	69.7
18489	69.756
18490	69.899
18491	69.917
18492	70.137
18493	70.092
18494	69.914
18495	70.028
18496	69.943
18497	69.882
18498	69.951
18499	69.778
18500	69.675
18501	69.857
18502	69.793
18503	69.711
18504	69.794
18505	69.813
18506	69.845
18507	69.785
18508	69.835
18509	69.941
18510	69.891
18511	69.937
18512	69.775
18513	69.757
18514	69.994
18515	69.88
18516	69.92
18517	69.944
18518	69.747
18519	69.793
18520	69.763
18521	69.648
18522	69.677
18523	69.77
18524	69.796
18525	69.628
18526	69.653
18527	69.797
18528	69.645
18529	69.649
18530	69.688
18531	69.557
18532	69.713
18533	69.763
18534	69.758
18535	69.713
18536	69.682
18537	69.813
18538	69.752
18539	69.685
18540	69.77
18541	69.7
18542	69.6
18543	69.643
18544	69.62
18545	69.511
18546	69.607
18547	69.772
18548	69.636
18549	69.607
18550	69.652
18551	69.378
18552	69.346
18553	69.621
18554	69.54
18555	69.575
18556	69.594
18557	69.574
18558	69.59
18559	69.519
18560	69.536
18561	69.489
18562	69.522
18563	69.56
18564	69.514
18565	69.461
18566	69.439
18567	69.421
18568	69.435
18569	69.625
18570	69.43
18571	69.39
18572	69.545
18573	69.371
18574	69.522
18575	69.497
18576	69.327
18577	69.497
18578	69.442
18579	69.451
18580	69.446
18581	69.295
18582	69.307
18583	69.432
18584	69.435
18585	69.405
18586	69.419
18587	69.325
18588	69.419
18589	69.361
18590	69.255
18591	69.385
18592	69.408
18593	69.393
18594	69.428
18595	69.392
18596	69.345
18597	69.329
18598	69.336
18599	69.439
18600	69.423
18601	69.422
18602	69.425
18603	69.446
18604	69.232
18605	69.052
18606	69.331
18607	69.157
18608	69.175
18609	69.309
18610	69.228
18611	69.167
18612	69.219
18613	69.205
18614	69.122
18615	69.214
18616	69.22
18617	69.273
18618	69.251
18619	69.159
18620	69.207
18621	69.308
18622	69.268
18623	69.144
18624	69.116
18625	69.181
18626	69.115
18627	69.184
18628	68.992
18629	68.895
18630	68.968
18631	68.916
18632	69.049
18633	69.014
18634	69.049
18635	69.148
18636	69.124
18637	69.226
18638	69.225
18639	69.051
18640	69.109
18641	69.148
18642	69.056
