Freq(Hz)	SPL(dB)
9543	83.095
9544	83.071
9545	83.06
9546	83.087
9547	83.149
9548	83.209
9549	83.216
9550	83.168
9551	83.16
9552	83.192
9553	83.242
9554	83.268
9555	83.218
9556	83.174
9557	83.212
9558	83.282
9559	83.254
9560	83.218
9561	83.188
9562	83.252
9563	83.298
9564	83.292
9565	83.273
9566	83.247
9567	83.246
9568	83.268
9569	83.286
9570	83.331
9571	83.338
9572	83.3
9573	83.258
9574	83.265
9575	83.311
9576	83.345
9577	83.331
9578	83.325
9579	83.341
9580	83.339
9581	83.288
9582	83.267
9583	83.263
9584	83.277
9585	83.314
9586	83.366
9587	83.422
9588	83.423
9589	83.403
9590	83.352
9591	83.355
9592	83.363
9593	83.338
9594	83.301
9595	83.293
9596	83.319
9597	83.335
9598	83.346
9599	83.347
9600	83.37
9601	83.429
9602	83.496
9603	83.448
9604	83.38
9605	83.317
9606	83.372
9607	83.456
9608	83.465
9609	83.397
9610	83.341
9611	83.403
9612	83.445
9613	83.448
9614	83.442
9615	83.463
9616	83.501
9617	83.483
9618	83.423
9619	83.403
9620	83.432
9621	83.463
9622	83.458
9623	83.443
9624	83.44
9625	83.462
9626	83.425
9627	83.403
9628	83.422
9629	83.474
9630	83.533
9631	83.572
9632	83.5
9633	83.418
9634	83.402
9635	83.491
9636	83.587
9637	83.542
9638	83.465
9639	83.406
9640	83.456
9641	83.502
9642	83.529
9643	83.503
9644	83.482
9645	83.48
9646	83.49
9647	83.519
9648	83.522
9649	83.518
9650	83.52
9651	83.484
9652	83.43
9653	83.415
9654	83.469
9655	83.546
9656	83.552
9657	83.524
9658	83.504
9659	83.488
9660	83.515
9661	83.553
9662	83.52
9663	83.493
9664	83.477
9665	83.47
9666	83.485
9667	83.484
9668	83.494
9669	83.538
9670	83.562
9671	83.565
9672	83.535
9673	83.472
9674	83.465
9675	83.492
9676	83.508
9677	83.482
9678	83.456
9679	83.47
9680	83.542
9681	83.546
9682	83.502
9683	83.444
9684	83.444
9685	83.485
9686	83.495
9687	83.47
9688	83.441
9689	83.424
9690	83.438
9691	83.504
9692	83.545
9693	83.535
9694	83.475
9695	83.427
9696	83.436
9697	83.455
9698	83.473
9699	83.462
9700	83.488
9701	83.515
9702	83.484
9703	83.411
9704	83.41
9705	83.435
9706	83.502
9707	83.532
9708	83.481
9709	83.401
9710	83.409
9711	83.476
9712	83.505
9713	83.506
9714	83.474
9715	83.423
9716	83.412
9717	83.463
9718	83.531
9719	83.516
9720	83.426
9721	83.382
9722	83.403
9723	83.422
9724	83.392
9725	83.331
9726	83.351
9727	83.392
9728	83.406
9729	83.371
9730	83.358
9731	83.375
9732	83.403
9733	83.367
9734	83.346
9735	83.359
9736	83.386
9737	83.417
9738	83.434
9739	83.4
9740	83.343
9741	83.294
9742	83.267
9743	83.307
9744	83.359
9745	83.363
9746	83.295
9747	83.252
9748	83.331
9749	83.365
9750	83.355
9751	83.276
9752	83.237
9753	83.274
9754	83.291
9755	83.244
9756	83.248
9757	83.259
9758	83.284
9759	83.297
9760	83.287
9761	83.28
9762	83.287
9763	83.281
9764	83.28
9765	83.291
9766	83.275
9767	83.231
9768	83.227
9769	83.25
9770	83.27
9771	83.285
9772	83.278
9773	83.228
9774	83.159
9775	83.159
9776	83.182
9777	83.178
9778	83.143
9779	83.124
9780	83.142
9781	83.134
9782	83.156
9783	83.186
9784	83.197
9785	83.154
9786	83.102
9787	83.065
9788	83.096
9789	83.097
9790	83.095
9791	83.121
9792	83.157
9793	83.122
9794	83.058
9795	82.999
9796	83.059
9797	83.118
9798	83.096
9799	82.998
9800	82.929
9801	82.932
9802	83.037
9803	83.099
9804	83.048
9805	82.998
9806	82.907
9807	82.867
9808	82.935
9809	82.979
9810	83.01
9811	82.997
9812	82.943
9813	82.87
9814	82.889
9815	82.932
9816	82.961
9817	82.968
9818	82.873
9819	82.776
9820	82.758
9821	82.826
9822	82.919
9823	82.926
9824	82.882
9825	82.821
9826	82.83
9827	82.843
9828	82.79
9829	82.757
9830	82.777
9831	82.795
9832	82.771
9833	82.726
9834	82.705
9835	82.701
9836	82.694
9837	82.642
9838	82.638
9839	82.669
9840	82.73
9841	82.741
9842	82.708
9843	82.661
9844	82.607
9845	82.634
9846	82.663
9847	82.666
9848	82.611
9849	82.567
9850	82.563
9851	82.574
9852	82.552
9853	82.55
9854	82.56
9855	82.535
9856	82.5
9857	82.477
9858	82.498
9859	82.536
9860	82.52
9861	82.5
9862	82.454
9863	82.438
9864	82.441
9865	82.459
9866	82.448
9867	82.443
9868	82.456
9869	82.45
9870	82.422
9871	82.346
9872	82.313
9873	82.33
9874	82.382
9875	82.394
9876	82.376
9877	82.324
9878	82.29
9879	82.294
9880	82.294
9881	82.301
9882	82.273
9883	82.229
9884	82.184
9885	82.204
9886	82.211
9887	82.195
9888	82.133
9889	82.085
9890	82.103
9891	82.151
9892	82.168
9893	82.142
9894	82.106
9895	82.067
9896	82.104
9897	82.111
9898	82.101
9899	82.084
9900	82.006
9901	81.978
9902	81.994
9903	82.071
9904	82.118
9905	82.043
9906	81.878
9907	81.855
9908	81.944
9909	81.983
9910	81.939
9911	81.833
9912	81.827
9913	81.869
9914	81.917
9915	81.898
9916	81.855
9917	81.829
9918	81.826
9919	81.792
9920	81.786
9921	81.818
9922	81.829
9923	81.768
9924	81.706
9925	81.652
9926	81.673
9927	81.7
9928	81.696
9929	81.668
9930	81.705
9931	81.735
9932	81.685
9933	81.563
9934	81.551
9935	81.604
9936	81.655
9937	81.616
9938	81.579
9939	81.548
9940	81.535
9941	81.45
9942	81.41
9943	81.471
9944	81.558
9945	81.529
9946	81.452
9947	81.375
9948	81.366
9949	81.402
9950	81.42
9951	81.394
9952	81.329
9953	81.309
9954	81.305
9955	81.289
9956	81.283
9957	81.283
9958	81.286
9959	81.226
9960	81.228
9961	81.245
9962	81.193
9963	81.181
9964	81.184
9965	81.186
9966	81.177
9967	81.121
9968	81.104
9969	81.122
9970	81.152
9971	81.105
9972	81.032
9973	81.001
9974	81.04
9975	81.086
9976	81.082
9977	80.999
9978	80.962
9979	80.936
9980	80.897
9981	80.9
9982	80.944
9983	80.979
9984	80.927
9985	80.781
9986	80.722
9987	80.789
9988	80.905
9989	80.867
9990	80.776
9991	80.699
9992	80.722
9993	80.741
9994	80.726
9995	80.665
9996	80.692
9997	80.742
9998	80.72
9999	80.648
10000	80.596
10001	80.613
10002	80.629
10003	80.623
10004	80.628
10005	80.641
10006	80.587
10007	80.488
10008	80.449
10009	80.429
10010	80.469
10011	80.565
10012	80.561
10013	80.508
10014	80.418
10015	80.37
10016	80.378
10017	80.418
10018	80.428
10019	80.424
10020	80.401
10021	80.347
10022	80.297
10023	80.281
10024	80.293
10025	80.283
10026	80.236
10027	80.187
10028	80.209
10029	80.296
10030	80.294
10031	80.239
10032	80.136
10033	80.117
10034	80.179
10035	80.186
10036	80.081
10037	79.96
10038	79.971
10039	80.023
10040	80.084
10041	80.068
10042	80.025
10043	79.97
10044	79.974
10045	80.006
10046	79.992
10047	79.933
10048	79.901
10049	79.94
10050	79.985
10051	79.937
10052	79.783
10053	79.739
10054	79.783
10055	79.853
10056	79.839
10057	79.776
10058	79.691
10059	79.712
10060	79.795
10061	79.819
10062	79.772
10063	79.707
10064	79.62
10065	79.575
10066	79.571
10067	79.605
10068	79.635
10069	79.597
10070	79.528
10071	79.552
10072	79.568
10073	79.571
10074	79.542
10075	79.477
10076	79.453
10077	79.451
10078	79.442
10079	79.42
10080	79.364
10081	79.289
10082	79.318
10083	79.391
10084	79.494
10085	79.439
10086	79.315
10087	79.242
10088	79.216
10089	79.261
10090	79.295
10091	79.293
10092	79.291
10093	79.27
10094	79.195
10095	79.098
10096	79.084
10097	79.15
10098	79.196
10099	79.174
10100	79.106
10101	79.056
10102	79.073
10103	79.109
10104	79.053
10105	79.031
10106	79.04
10107	79.076
10108	79.046
10109	78.967
10110	78.883
10111	78.887
10112	78.975
10113	79.015
10114	79.016
10115	78.961
10116	78.866
10117	78.822
10118	78.788
10119	78.818
10120	78.857
10121	78.881
10122	78.826
10123	78.73
10124	78.708
10125	78.741
10126	78.758
10127	78.696
10128	78.635
10129	78.611
10130	78.685
10131	78.783
10132	78.794
10133	78.703
10134	78.575
10135	78.52
10136	78.515
10137	78.512
10138	78.549
10139	78.599
10140	78.589
10141	78.535
10142	78.47
10143	78.433
10144	78.463
10145	78.47
10146	78.443
10147	78.49
10148	78.518
10149	78.475
10150	78.45
10151	78.383
10152	78.37
10153	78.399
10154	78.382
10155	78.306
10156	78.288
10157	78.285
10158	78.284
10159	78.266
10160	78.196
10161	78.201
10162	78.273
10163	78.322
10164	78.286
10165	78.22
10166	78.172
10167	78.165
10168	78.13
10169	78.129
10170	78.14
10171	78.162
10172	78.192
10173	78.176
10174	78.099
10175	78.081
10176	78.072
10177	78.034
10178	78.016
10179	78.018
10180	77.991
10181	77.986
10182	78.032
10183	78.053
10184	78.06
10185	77.97
10186	77.882
10187	77.884
10188	77.88
10189	77.865
10190	77.85
10191	77.864
10192	77.939
10193	77.94
10194	77.87
10195	77.783
10196	77.71
10197	77.777
10198	77.823
10199	77.833
10200	77.745
10201	77.683
10202	77.699
10203	77.769
10204	77.835
10205	77.786
10206	77.715
10207	77.636
10208	77.612
10209	77.702
10210	77.706
10211	77.584
10212	77.572
10213	77.649
10214	77.708
10215	77.652
10216	77.566
10217	77.529
10218	77.62
10219	77.662
10220	77.549
10221	77.468
10222	77.383
10223	77.488
10224	77.58
10225	77.633
10226	77.547
10227	77.431
10228	77.413
10229	77.469
10230	77.549
10231	77.496
10232	77.45
10233	77.384
10234	77.376
10235	77.418
10236	77.418
10237	77.402
10238	77.374
10239	77.351
10240	77.325
10241	77.344
10242	77.351
10243	77.351
10244	77.331
10245	77.29
10246	77.273
10247	77.267
10248	77.282
10249	77.272
10250	77.248
10251	77.282
10252	77.337
10253	77.354
10254	77.338
10255	77.218
10256	77.14
10257	77.141
10258	77.143
10259	77.177
10260	77.203
10261	77.168
10262	77.137
10263	77.141
10264	77.148
10265	77.143
10266	77.092
10267	77.095
10268	77.171
10269	77.175
10270	77.136
10271	77.118
10272	77.139
10273	77.141
10274	77.075
10275	77.014
10276	77.018
10277	77.036
10278	77.107
10279	77.147
10280	77.124
10281	77.072
10282	77.031
10283	76.965
10284	76.907
10285	76.87
10286	76.901
10287	77.049
10288	77.096
10289	77.003
10290	76.883
10291	76.845
10292	76.932
10293	77.019
10294	76.988
10295	76.94
10296	76.837
10297	76.855
10298	76.927
10299	76.904
10300	76.837
10301	76.77
10302	76.777
10303	76.915
10304	77.008
10305	76.992
10306	76.899
10307	76.767
10308	76.776
10309	76.793
10310	76.839
10311	76.829
10312	76.768
10313	76.807
10314	76.825
10315	76.803
10316	76.793
10317	76.769
10318	76.734
10319	76.74
10320	76.728
10321	76.699
10322	76.753
10323	76.854
10324	76.905
10325	76.854
10326	76.678
10327	76.584
10328	76.597
10329	76.686
10330	76.762
10331	76.786
10332	76.767
10333	76.708
10334	76.674
10335	76.717
10336	76.737
10337	76.707
10338	76.671
10339	76.669
10340	76.664
10341	76.626
10342	76.602
10343	76.571
10344	76.606
10345	76.679
10346	76.695
10347	76.733
10348	76.715
10349	76.658
10350	76.623
10351	76.589
10352	76.539
10353	76.534
10354	76.568
10355	76.554
10356	76.587
10357	76.667
10358	76.66
10359	76.655
10360	76.602
10361	76.514
10362	76.503
10363	76.529
10364	76.523
10365	76.509
10366	76.513
10367	76.575
10368	76.668
10369	76.663
10370	76.587
10371	76.484
10372	76.439
10373	76.509
10374	76.583
10375	76.58
10376	76.529
10377	76.492
10378	76.537
10379	76.58
10380	76.567
10381	76.485
10382	76.373
10383	76.405
10384	76.502
10385	76.521
10386	76.516
10387	76.548
10388	76.536
10389	76.535
10390	76.466
10391	76.446
10392	76.425
10393	76.47
10394	76.537
10395	76.486
10396	76.405
10397	76.416
10398	76.54
10399	76.59
10400	76.549
10401	76.468
10402	76.433
10403	76.443
10404	76.48
10405	76.479
10406	76.446
10407	76.442
10408	76.482
10409	76.504
10410	76.507
10411	76.45
10412	76.385
10413	76.428
10414	76.448
10415	76.441
10416	76.427
10417	76.379
10418	76.352
10419	76.428
10420	76.467
10421	76.44
10422	76.41
10423	76.399
10424	76.407
10425	76.445
10426	76.432
10427	76.414
10428	76.422
10429	76.42
10430	76.415
10431	76.388
10432	76.396
10433	76.441
10434	76.515
10435	76.485
10436	76.427
10437	76.391
10438	76.365
10439	76.328
10440	76.312
10441	76.301
10442	76.312
10443	76.37
10444	76.421
10445	76.442
10446	76.476
10447	76.454
10448	76.382
10449	76.322
10450	76.285
10451	76.317
10452	76.414
10453	76.388
10454	76.324
10455	76.326
10456	76.389
10457	76.488
10458	76.496
10459	76.395
10460	76.343
10461	76.326
10462	76.344
10463	76.365
10464	76.311
10465	76.362
10466	76.394
10467	76.442
10468	76.476
10469	76.443
10470	76.361
10471	76.291
10472	76.33
10473	76.391
10474	76.477
10475	76.47
10476	76.377
10477	76.338
10478	76.355
10479	76.435
10480	76.498
10481	76.47
10482	76.404
10483	76.39
10484	76.399
10485	76.425
10486	76.349
10487	76.314
10488	76.353
10489	76.417
10490	76.493
10491	76.457
10492	76.391
10493	76.371
10494	76.395
10495	76.424
10496	76.473
10497	76.426
10498	76.355
10499	76.361
10500	76.412
10501	76.465
10502	76.466
10503	76.412
10504	76.345
10505	76.385
10506	76.467
10507	76.498
10508	76.464
10509	76.37
10510	76.374
10511	76.48
10512	76.505
10513	76.479
10514	76.45
10515	76.408
10516	76.398
10517	76.377
10518	76.392
10519	76.449
10520	76.514
10521	76.561
10522	76.597
10523	76.514
10524	76.336
10525	76.29
10526	76.385
10527	76.529
10528	76.611
10529	76.577
10530	76.416
10531	76.329
10532	76.349
10533	76.431
10534	76.561
10535	76.484
10536	76.42
10537	76.449
10538	76.613
10539	76.751
10540	76.686
10541	76.451
10542	76.311
10543	76.368
10544	76.456
10545	76.549
10546	76.555
10547	76.513
10548	76.484
10549	76.516
10550	76.604
10551	76.634
10552	76.542
10553	76.471
10554	76.485
10555	76.526
10556	76.581
10557	76.613
10558	76.571
10559	76.51
10560	76.488
10561	76.476
10562	76.512
10563	76.553
10564	76.563
10565	76.642
10566	76.629
10567	76.59
10568	76.516
10569	76.45
10570	76.501
10571	76.604
10572	76.658
10573	76.673
10574	76.635
10575	76.59
10576	76.561
10577	76.573
10578	76.594
10579	76.594
10580	76.606
10581	76.587
10582	76.586
10583	76.583
10584	76.607
10585	76.647
10586	76.715
10587	76.719
10588	76.659
10589	76.558
10590	76.532
10591	76.609
10592	76.701
10593	76.844
10594	76.794
10595	76.661
10596	76.601
10597	76.505
10598	76.575
10599	76.635
10600	76.657
10601	76.733
10602	76.769
10603	76.76
10604	76.713
10605	76.653
10606	76.637
10607	76.633
10608	76.634
10609	76.666
10610	76.704
10611	76.772
10612	76.813
10613	76.76
10614	76.73
10615	76.698
10616	76.73
10617	76.762
10618	76.748
10619	76.725
10620	76.712
10621	76.726
10622	76.772
10623	76.791
10624	76.794
10625	76.799
10626	76.807
10627	76.827
10628	76.805
10629	76.809
10630	76.754
10631	76.765
10632	76.824
10633	76.821
10634	76.843
10635	76.815
10636	76.825
10637	76.833
10638	76.812
10639	76.786
10640	76.775
10641	76.834
10642	76.92
10643	76.955
10644	76.939
10645	76.858
10646	76.789
10647	76.802
10648	76.815
10649	76.831
10650	76.827
10651	76.778
10652	76.757
10653	76.871
10654	77.002
10655	77.061
10656	77.032
10657	76.909
10658	76.834
10659	76.827
10660	76.905
10661	76.945
10662	76.932
10663	76.901
10664	76.823
10665	76.847
10666	76.911
10667	76.967
10668	76.922
10669	76.861
10670	76.867
10671	76.949
10672	76.975
10673	77.038
10674	77.037
10675	76.929
10676	76.9
10677	76.892
10678	76.926
10679	76.962
10680	76.959
10681	76.959
10682	76.997
10683	77.062
10684	77.05
10685	77.01
10686	76.935
10687	76.932
10688	76.962
10689	77.007
10690	77.026
10691	77.071
10692	77.065
10693	77.002
10694	77.001
10695	76.978
10696	76.979
10697	76.987
10698	77.027
10699	77.117
10700	77.142
10701	77.126
10702	77.075
10703	77.025
10704	76.962
10705	77.008
10706	77.123
10707	77.196
10708	77.257
10709	77.223
10710	77.181
10711	77.128
10712	77.004
10713	76.948
10714	76.944
10715	77.049
10716	77.224
10717	77.272
10718	77.261
10719	77.216
10720	77.122
10721	77.079
10722	77.099
10723	77.072
10724	77.084
10725	77.115
10726	77.119
10727	77.214
10728	77.278
10729	77.269
10730	77.232
10731	77.177
10732	77.118
10733	77.129
10734	77.219
10735	77.26
10736	77.213
10737	77.14
10738	77.088
10739	77.153
10740	77.202
10741	77.257
10742	77.327
10743	77.349
10744	77.293
10745	77.225
10746	77.23
10747	77.217
10748	77.207
10749	77.213
10750	77.232
10751	77.274
10752	77.337
10753	77.383
10754	77.386
10755	77.368
10756	77.328
10757	77.326
10758	77.285
10759	77.282
10760	77.248
10761	77.257
10762	77.356
10763	77.406
10764	77.46
10765	77.402
10766	77.337
10767	77.302
10768	77.33
10769	77.399
10770	77.428
10771	77.41
10772	77.361
10773	77.341
10774	77.349
10775	77.345
10776	77.322
10777	77.349
10778	77.374
10779	77.476
10780	77.547
10781	77.521
10782	77.47
10783	77.37
10784	77.361
10785	77.4
10786	77.42
10787	77.416
10788	77.332
10789	77.314
10790	77.415
10791	77.491
10792	77.535
10793	77.568
10794	77.528
10795	77.527
10796	77.502
10797	77.477
10798	77.449
10799	77.382
10800	77.412
10801	77.533
10802	77.637
10803	77.611
10804	77.544
10805	77.508
10806	77.512
10807	77.542
10808	77.606
10809	77.593
10810	77.536
10811	77.511
10812	77.522
10813	77.544
10814	77.581
10815	77.619
10816	77.606
10817	77.532
10818	77.508
10819	77.477
10820	77.555
10821	77.702
10822	77.743
10823	77.758
10824	77.702
10825	77.629
10826	77.598
10827	77.617
10828	77.656
10829	77.607
10830	77.587
10831	77.599
10832	77.66
10833	77.685
10834	77.659
10835	77.651
10836	77.628
10837	77.622
10838	77.65
10839	77.671
10840	77.777
10841	77.844
10842	77.812
10843	77.756
10844	77.731
10845	77.709
10846	77.693
10847	77.658
10848	77.687
10849	77.71
10850	77.715
10851	77.784
10852	77.781
10853	77.716
10854	77.665
10855	77.699
10856	77.751
10857	77.85
10858	77.896
10859	77.852
10860	77.797
10861	77.771
10862	77.777
10863	77.808
10864	77.802
10865	77.733
10866	77.674
10867	77.705
10868	77.834
10869	77.87
10870	77.854
10871	77.872
10872	77.919
10873	78.008
10874	78.047
10875	77.984
10876	77.842
10877	77.729
10878	77.723
10879	77.825
10880	77.905
10881	77.895
10882	77.874
10883	77.825
10884	77.867
10885	77.934
10886	77.956
10887	77.99
10888	77.975
10889	77.951
10890	77.989
10891	77.984
10892	77.953
10893	77.942
10894	77.9
10895	77.874
10896	77.901
10897	77.985
10898	78.042
10899	78.045
10900	78.035
10901	77.977
10902	77.976
10903	78.022
10904	77.997
10905	77.952
10906	77.949
10907	77.979
10908	78.042
10909	78.156
10910	78.189
10911	78.158
10912	78.081
10913	78.002
10914	77.979
10915	78
10916	78.065
10917	78.128
10918	78.16
10919	78.144
10920	78.065
10921	77.999
10922	77.957
10923	77.965
10924	78.079
10925	78.193
10926	78.226
10927	78.233
10928	78.253
10929	78.173
10930	78.147
10931	78.181
10932	78.176
10933	78.163
10934	78.146
10935	78.152
10936	78.197
10937	78.203
10938	78.177
10939	78.133
10940	78.108
10941	78.138
10942	78.218
10943	78.274
10944	78.257
10945	78.211
10946	78.163
10947	78.189
10948	78.227
10949	78.269
10950	78.273
10951	78.25
10952	78.243
10953	78.241
10954	78.192
10955	78.138
10956	78.167
10957	78.253
10958	78.346
10959	78.442
10960	78.435
10961	78.349
10962	78.251
10963	78.212
10964	78.257
10965	78.348
10966	78.409
10967	78.416
10968	78.358
10969	78.27
10970	78.266
10971	78.3
10972	78.372
10973	78.44
10974	78.447
10975	78.383
10976	78.306
10977	78.261
10978	78.244
10979	78.277
10980	78.39
10981	78.466
10982	78.497
10983	78.524
10984	78.496
10985	78.426
10986	78.378
10987	78.36
10988	78.363
10989	78.404
10990	78.478
10991	78.463
10992	78.452
10993	78.474
10994	78.51
10995	78.534
10996	78.51
10997	78.453
10998	78.4
10999	78.409
11000	78.447
11001	78.504
11002	78.457
11003	78.387
11004	78.354
11005	78.405
11006	78.598
11007	78.728
11008	78.742
11009	78.656
11010	78.53
11011	78.504
11012	78.514
11013	78.578
11014	78.62
11015	78.573
11016	78.519
11017	78.526
11018	78.598
11019	78.643
11020	78.669
11021	78.663
11022	78.637
11023	78.65
11024	78.632
11025	78.609
11026	78.623
11027	78.635
11028	78.693
11029	78.739
11030	78.742
11031	78.7
11032	78.612
11033	78.631
11034	78.653
11035	78.669
11036	78.734
11037	78.748
11038	78.784
11039	78.828
11040	78.814
11041	78.8
11042	78.725
11043	78.703
11044	78.728
11045	78.753
11046	78.821
11047	78.82
11048	78.791
11049	78.758
11050	78.748
11051	78.846
11052	78.871
11053	78.856
11054	78.774
11055	78.715
11056	78.739
11057	78.778
11058	78.844
11059	78.903
11060	78.912
11061	78.858
11062	78.808
11063	78.825
11064	78.901
11065	78.987
11066	78.992
11067	78.971
11068	78.967
11069	78.94
11070	78.903
11071	78.881
11072	78.912
11073	78.937
11074	78.896
11075	78.889
11076	78.91
11077	78.976
11078	79.019
11079	79.025
11080	79.046
11081	79.064
11082	79.04
11083	79.01
11084	78.954
11085	78.897
11086	78.867
11087	78.866
11088	78.942
11089	79.027
11090	79.194
11091	79.243
11092	79.166
11093	79.104
11094	78.995
11095	78.933
11096	78.966
11097	79.008
11098	79.094
11099	79.141
11100	79.162
11101	79.164
11102	79.114
11103	79.075
11104	79.071
11105	79.111
11106	79.186
11107	79.22
11108	79.21
11109	79.178
11110	79.121
11111	79.127
11112	79.186
11113	79.228
11114	79.228
11115	79.224
11116	79.191
11117	79.198
11118	79.226
11119	79.22
11120	79.179
11121	79.131
11122	79.126
11123	79.14
11124	79.206
11125	79.295
11126	79.312
11127	79.274
11128	79.224
11129	79.231
11130	79.257
11131	79.31
11132	79.309
11133	79.298
11134	79.287
11135	79.262
11136	79.254
11137	79.247
11138	79.274
11139	79.32
11140	79.352
11141	79.385
11142	79.421
11143	79.425
11144	79.353
11145	79.317
11146	79.306
11147	79.294
11148	79.319
11149	79.339
11150	79.376
11151	79.404
11152	79.422
11153	79.432
11154	79.451
11155	79.472
11156	79.451
11157	79.397
11158	79.383
11159	79.345
11160	79.362
11161	79.402
11162	79.432
11163	79.46
11164	79.445
11165	79.471
11166	79.484
11167	79.506
11168	79.533
11169	79.461
11170	79.437
11171	79.433
11172	79.456
11173	79.546
11174	79.602
11175	79.625
11176	79.578
11177	79.494
11178	79.495
11179	79.514
11180	79.534
11181	79.546
11182	79.549
11183	79.527
11184	79.527
11185	79.57
11186	79.572
11187	79.535
11188	79.5
11189	79.433
11190	79.418
11191	79.512
11192	79.642
11193	79.713
11194	79.754
11195	79.727
11196	79.686
11197	79.659
11198	79.639
11199	79.623
11200	79.604
11201	79.597
11202	79.613
11203	79.625
11204	79.661
11205	79.676
11206	79.665
11207	79.645
11208	79.625
11209	79.63
11210	79.66
11211	79.705
11212	79.733
11213	79.717
11214	79.695
11215	79.648
11216	79.608
11217	79.642
11218	79.732
11219	79.766
11220	79.747
11221	79.69
11222	79.65
11223	79.649
11224	79.706
11225	79.801
11226	79.841
11227	79.856
11228	79.87
11229	79.827
11230	79.786
11231	79.758
11232	79.695
11233	79.655
11234	79.677
11235	79.739
11236	79.793
11237	79.796
11238	79.743
11239	79.697
11240	79.722
11241	79.79
11242	79.851
11243	79.901
11244	79.97
11245	79.972
11246	79.947
11247	79.964
11248	79.93
11249	79.889
11250	79.815
11251	79.771
11252	79.753
11253	79.766
11254	79.783
11255	79.77
11256	79.74
11257	79.741
11258	79.801
11259	79.9
11260	79.981
11261	80.046
11262	80.007
11263	79.943
11264	79.917
11265	79.928
11266	80.009
11267	80.072
11268	80.098
11269	80.07
11270	79.944
11271	79.888
11272	79.874
11273	79.866
11274	79.858
11275	79.856
11276	79.849
11277	79.914
11278	80.005
11279	80.028
11280	80.024
11281	79.941
11282	79.858
11283	79.847
11284	79.891
11285	80.043
11286	80.125
11287	80.145
11288	80.077
11289	79.977
11290	79.936
11291	79.908
11292	79.924
11293	79.987
11294	80.023
11295	79.994
11296	79.973
11297	79.995
11298	79.994
11299	80.027
11300	80.018
11301	79.996
11302	80.023
11303	80.023
11304	80.029
11305	80.033
11306	80.063
11307	80.086
11308	80.027
11309	80.006
11310	80
11311	80.039
11312	80.108
11313	80.182
11314	80.192
11315	80.135
11316	80.094
11317	80.061
11318	80.072
11319	80.157
11320	80.179
11321	80.127
11322	79.999
11323	79.929
11324	79.904
11325	79.953
11326	80.059
11327	80.112
11328	80.157
11329	80.162
11330	80.138
11331	80.144
11332	80.194
11333	80.272
11334	80.261
11335	80.208
11336	80.136
11337	80.009
11338	79.947
11339	79.924
11340	79.952
11341	80.046
11342	80.125
11343	80.221
11344	80.249
11345	80.249
11346	80.231
11347	80.211
11348	80.183
11349	80.171
11350	80.204
11351	80.221
11352	80.2
11353	80.188
11354	80.181
11355	80.154
11356	80.176
11357	80.206
11358	80.204
11359	80.183
11360	80.138
11361	80.098
11362	80.05
11363	80.008
11364	80.007
11365	80.063
11366	80.166
11367	80.274
11368	80.307
11369	80.291
11370	80.229
11371	80.148
11372	80.116
11373	80.126
11374	80.162
11375	80.192
11376	80.237
11377	80.206
11378	80.136
11379	80.103
11380	80.095
11381	80.173
11382	80.254
11383	80.262
11384	80.283
11385	80.26
11386	80.176
11387	80.146
11388	80.111
11389	80.11
11390	80.115
11391	80.137
11392	80.228
11393	80.324
11394	80.385
11395	80.412
11396	80.317
11397	80.233
11398	80.204
11399	80.182
11400	80.202
11401	80.223
11402	80.246
11403	80.219
11404	80.158
11405	80.133
11406	80.112
11407	80.143
11408	80.192
11409	80.205
11410	80.222
11411	80.216
11412	80.198
11413	80.215
11414	80.223
11415	80.237
11416	80.26
11417	80.253
11418	80.246
11419	80.227
11420	80.219
11421	80.209
11422	80.19
11423	80.171
11424	80.16
11425	80.166
11426	80.184
11427	80.21
11428	80.268
11429	80.283
11430	80.287
11431	80.281
11432	80.224
11433	80.177
11434	80.153
11435	80.185
11436	80.278
11437	80.297
11438	80.275
11439	80.215
11440	80.119
11441	80.07
11442	80.076
11443	80.166
11444	80.295
11445	80.379
11446	80.385
11447	80.317
11448	80.249
11449	80.206
11450	80.221
11451	80.266
11452	80.298
11453	80.28
11454	80.221
11455	80.17
11456	80.121
11457	80.14
11458	80.192
11459	80.217
11460	80.221
11461	80.193
11462	80.156
11463	80.227
11464	80.277
11465	80.277
11466	80.212
11467	80.131
11468	80.093
11469	80.084
11470	80.196
11471	80.308
11472	80.371
11473	80.451
11474	80.413
11475	80.312
11476	80.236
11477	80.179
11478	80.167
11479	80.165
11480	80.197
11481	80.231
11482	80.222
11483	80.202
11484	80.18
11485	80.122
11486	80.102
11487	80.119
11488	80.123
11489	80.099
11490	80.104
11491	80.133
11492	80.132
11493	80.202
11494	80.234
11495	80.258
11496	80.349
11497	80.321
11498	80.274
11499	80.232
11500	80.216
11501	80.243
11502	80.236
11503	80.174
11504	80.097
11505	80.07
11506	80.065
11507	80.137
11508	80.237
11509	80.305
11510	80.376
11511	80.364
11512	80.318
11513	80.26
11514	80.164
11515	80.065
11516	80.016
11517	80.024
11518	80.095
11519	80.178
11520	80.211
11521	80.24
11522	80.22
11523	80.141
11524	80.108
11525	80.106
11526	80.136
11527	80.139
11528	80.156
11529	80.209
11530	80.24
11531	80.259
11532	80.29
11533	80.256
11534	80.168
11535	80.13
11536	80.102
11537	80.089
11538	80.116
11539	80.129
11540	80.105
