Freq(Hz)	SPL(dB)
16050	71.553
16051	71.492
16052	71.45
16053	71.457
16054	71.496
16055	71.519
16056	71.561
16057	71.55
16058	71.528
16059	71.597
16060	71.538
16061	71.509
16062	71.501
16063	71.487
16064	71.5
16065	71.482
16066	71.499
16067	71.498
16068	71.471
16069	71.521
16070	71.531
16071	71.514
16072	71.473
16073	71.466
16074	71.523
16075	71.465
16076	71.498
16077	71.531
16078	71.51
16079	71.518
16080	71.484
16081	71.519
16082	71.52
16083	71.501
16084	71.526
16085	71.497
16086	71.517
16087	71.499
16088	71.459
16089	71.505
16090	71.568
16091	71.532
16092	71.432
16093	71.543
16094	71.587
16095	71.515
16096	71.489
16097	71.48
16098	71.48
16099	71.54
16100	71.489
16101	71.461
16102	71.523
16103	71.522
16104	71.473
16105	71.523
16106	71.522
16107	71.474
16108	71.518
16109	71.53
16110	71.52
16111	71.513
16112	71.45
16113	71.447
16114	71.486
16115	71.443
16116	71.456
16117	71.453
16118	71.408
16119	71.479
16120	71.463
16121	71.443
16122	71.499
16123	71.49
16124	71.521
16125	71.54
16126	71.495
16127	71.438
16128	71.431
16129	71.484
16130	71.536
16131	71.512
16132	71.5
16133	71.478
16134	71.415
16135	71.405
16136	71.41
16137	71.429
16138	71.402
16139	71.388
16140	71.429
16141	71.431
16142	71.437
16143	71.404
16144	71.415
16145	71.455
16146	71.424
16147	71.44
16148	71.481
16149	71.417
16150	71.386
16151	71.437
16152	71.481
16153	71.463
16154	71.429
16155	71.467
16156	71.461
16157	71.375
16158	71.358
16159	71.392
16160	71.413
16161	71.389
16162	71.414
16163	71.48
16164	71.375
16165	71.298
16166	71.354
16167	71.382
16168	71.389
16169	71.408
16170	71.41
16171	71.353
16172	71.307
16173	71.366
16174	71.372
16175	71.307
16176	71.325
16177	71.356
16178	71.346
16179	71.341
16180	71.349
16181	71.32
16182	71.28
16183	71.326
16184	71.327
16185	71.33
16186	71.378
16187	71.386
16188	71.358
16189	71.373
16190	71.363
16191	71.314
16192	71.35
16193	71.341
16194	71.333
16195	71.377
16196	71.364
16197	71.332
16198	71.323
16199	71.323
16200	71.3
16201	71.286
16202	71.276
16203	71.278
16204	71.29
16205	71.218
16206	71.26
16207	71.306
16208	71.269
16209	71.301
16210	71.268
16211	71.27
16212	71.277
16213	71.232
16214	71.209
16215	71.227
16216	71.237
16217	71.223
16218	71.21
16219	71.246
16220	71.277
16221	71.242
16222	71.242
16223	71.245
16224	71.241
16225	71.229
16226	71.171
16227	71.211
16228	71.183
16229	71.173
16230	71.121
16231	71.098
16232	71.137
16233	71.205
16234	71.194
16235	71.213
16236	71.275
16237	71.187
16238	71.177
16239	71.192
16240	71.16
16241	71.121
16242	71.152
16243	71.196
16244	71.157
16245	71.15
16246	71.121
16247	71.102
16248	71.1
16249	71.11
16250	71.124
16251	71.109
16252	71.107
16253	71.118
16254	71.105
16255	71.116
16256	71.146
16257	71.114
16258	71.114
16259	71.154
16260	71.112
16261	71.086
16262	71.072
16263	71.031
16264	71.087
16265	71.046
16266	70.982
16267	71.042
16268	71.01
16269	71.018
16270	71.051
16271	71.057
16272	71.042
16273	71.008
16274	71.061
16275	71.039
16276	70.977
16277	71.037
16278	70.985
16279	70.994
16280	71.006
16281	70.99
16282	70.998
16283	70.94
16284	70.974
16285	70.954
16286	70.941
16287	70.93
16288	70.945
16289	71.007
16290	70.911
16291	70.944
16292	70.95
16293	70.922
16294	71.006
16295	70.955
16296	70.941
16297	70.955
16298	70.873
16299	70.886
16300	70.919
16301	70.925
16302	70.948
16303	70.936
16304	70.891
16305	70.889
16306	70.915
16307	70.872
16308	70.881
16309	70.915
16310	70.877
16311	70.874
16312	70.862
16313	70.877
16314	70.914
16315	70.829
16316	70.894
16317	70.925
16318	70.83
16319	70.835
16320	70.85
16321	70.871
16322	70.835
16323	70.8
16324	70.809
16325	70.751
16326	70.738
16327	70.799
16328	70.789
16329	70.782
16330	70.73
16331	70.801
16332	70.829
16333	70.748
16334	70.774
16335	70.784
16336	70.797
16337	70.72
16338	70.685
16339	70.695
16340	70.703
16341	70.751
16342	70.661
16343	70.704
16344	70.717
16345	70.664
16346	70.714
16347	70.699
16348	70.688
16349	70.624
16350	70.682
16351	70.705
16352	70.659
16353	70.731
16354	70.704
16355	70.61
16356	70.685
16357	70.612
16358	70.57
16359	70.592
16360	70.567
16361	70.631
16362	70.642
16363	70.587
16364	70.581
16365	70.539
16366	70.573
16367	70.7
16368	70.667
16369	70.662
16370	70.641
16371	70.606
16372	70.56
16373	70.534
16374	70.597
16375	70.528
16376	70.469
16377	70.495
16378	70.517
16379	70.546
16380	70.514
16381	70.504
16382	70.46
16383	70.496
16384	70.525
16385	70.452
16386	70.454
16387	70.517
16388	70.519
16389	70.399
16390	70.453
16391	70.456
16392	70.362
16393	70.425
16394	70.386
16395	70.392
16396	70.43
16397	70.369
16398	70.402
16399	70.428
16400	70.411
16401	70.428
16402	70.432
16403	70.423
16404	70.399
16405	70.426
16406	70.436
16407	70.419
16408	70.453
16409	70.352
16410	70.336
16411	70.385
16412	70.328
16413	70.345
16414	70.365
16415	70.346
16416	70.3
16417	70.311
16418	70.331
16419	70.353
16420	70.343
16421	70.324
16422	70.391
16423	70.378
16424	70.352
16425	70.339
16426	70.267
16427	70.277
16428	70.258
16429	70.247
16430	70.268
16431	70.27
16432	70.287
16433	70.283
16434	70.274
16435	70.292
16436	70.244
16437	70.226
16438	70.263
16439	70.205
16440	70.2
16441	70.223
16442	70.275
16443	70.236
16444	70.192
16445	70.237
16446	70.156
16447	70.149
16448	70.193
16449	70.189
16450	70.21
16451	70.203
16452	70.145
16453	70.195
16454	70.176
16455	70.18
16456	70.205
16457	70.134
16458	70.132
16459	70.127
16460	70.091
16461	70.111
16462	70.154
16463	70.157
16464	70.085
16465	70.038
16466	70.083
16467	70.098
16468	70.032
16469	70.081
16470	70.026
16471	69.991
16472	70.076
16473	70.036
16474	70.049
16475	70.037
16476	70.043
16477	70.061
16478	70.032
16479	70.004
16480	69.971
16481	69.985
16482	69.971
16483	69.997
16484	69.988
16485	69.986
16486	70.079
16487	70.03
16488	69.99
16489	69.952
16490	69.984
16491	70.011
16492	69.983
16493	69.906
16494	69.86
16495	69.895
16496	69.94
16497	69.919
16498	69.87
16499	69.902
16500	69.907
16501	69.896
16502	69.931
16503	69.877
16504	69.9
16505	69.906
16506	69.871
16507	69.949
16508	69.895
16509	69.851
16510	69.879
16511	69.825
16512	69.872
16513	69.83
16514	69.852
16515	69.942
16516	69.916
16517	69.917
16518	69.936
16519	69.882
16520	69.801
16521	69.877
16522	69.919
16523	69.877
16524	69.879
16525	69.857
16526	69.839
16527	69.824
16528	69.803
16529	69.775
16530	69.713
16531	69.746
16532	69.757
16533	69.714
16534	69.811
16535	69.766
16536	69.723
16537	69.872
16538	69.764
16539	69.75
16540	69.796
16541	69.745
16542	69.817
16543	69.733
16544	69.72
16545	69.823
16546	69.763
16547	69.725
16548	69.706
16549	69.695
16550	69.742
16551	69.759
16552	69.759
16553	69.721
16554	69.667
16555	69.685
16556	69.683
16557	69.717
16558	69.671
16559	69.632
16560	69.71
16561	69.657
16562	69.666
16563	69.618
16564	69.62
16565	69.794
16566	69.663
16567	69.559
16568	69.695
16569	69.699
16570	69.662
16571	69.624
16572	69.629
16573	69.624
16574	69.673
16575	69.669
16576	69.664
16577	69.612
16578	69.522
16579	69.572
16580	69.578
16581	69.679
16582	69.709
16583	69.627
16584	69.636
16585	69.62
16586	69.611
16587	69.543
16588	69.543
16589	69.466
16590	69.461
16591	69.555
16592	69.559
16593	69.534
16594	69.553
16595	69.552
16596	69.474
16597	69.575
16598	69.561
16599	69.474
16600	69.564
16601	69.504
16602	69.49
16603	69.518
16604	69.481
16605	69.5
16606	69.505
16607	69.521
16608	69.491
16609	69.517
16610	69.464
16611	69.404
16612	69.487
16613	69.478
16614	69.446
16615	69.49
16616	69.434
16617	69.443
16618	69.53
16619	69.449
16620	69.448
16621	69.529
16622	69.478
16623	69.485
16624	69.469
16625	69.448
16626	69.476
16627	69.426
16628	69.421
16629	69.449
16630	69.439
16631	69.465
16632	69.485
16633	69.502
16634	69.448
16635	69.391
16636	69.458
16637	69.439
16638	69.447
16639	69.443
16640	69.403
16641	69.449
16642	69.445
16643	69.4
16644	69.371
16645	69.39
16646	69.377
16647	69.372
16648	69.392
16649	69.329
16650	69.377
16651	69.43
16652	69.36
16653	69.415
16654	69.332
16655	69.268
16656	69.413
16657	69.347
16658	69.376
16659	69.41
16660	69.319
16661	69.374
16662	69.435
16663	69.332
16664	69.315
16665	69.375
16666	69.334
16667	69.356
16668	69.386
16669	69.33
16670	69.353
16671	69.321
16672	69.379
16673	69.451
16674	69.328
16675	69.291
16676	69.315
16677	69.274
16678	69.296
16679	69.323
16680	69.305
16681	69.319
16682	69.323
16683	69.282
16684	69.306
16685	69.362
16686	69.337
16687	69.192
16688	69.222
16689	69.329
16690	69.249
16691	69.263
16692	69.253
16693	69.198
16694	69.301
16695	69.368
16696	69.323
16697	69.301
16698	69.367
16699	69.238
16700	69.274
16701	69.305
16702	69.203
16703	69.277
16704	69.292
16705	69.262
16706	69.214
16707	69.201
16708	69.234
16709	69.197
16710	69.247
16711	69.243
16712	69.191
16713	69.19
16714	69.224
16715	69.279
16716	69.237
16717	69.275
16718	69.226
16719	69.157
16720	69.254
16721	69.235
16722	69.195
16723	69.144
16724	69.208
16725	69.192
16726	69.197
16727	69.249
16728	69.33
16729	69.387
16730	69.332
16731	69.197
16732	69.212
16733	69.25
16734	69.215
16735	69.201
16736	69.17
16737	69.152
16738	69.198
16739	69.271
16740	69.222
16741	69.122
16742	69.153
16743	69.187
16744	69.156
16745	69.187
16746	69.212
16747	69.191
16748	69.217
16749	69.15
16750	69.154
16751	69.173
16752	69.19
16753	69.127
16754	69.074
16755	69.141
16756	69.153
16757	69.116
16758	69.122
16759	69.128
16760	69.169
16761	69.108
16762	69.107
16763	69.147
16764	69.137
16765	69.197
16766	69.225
16767	69.132
16768	69.11
16769	69.18
16770	69.106
16771	69.155
16772	69.113
16773	69.109
16774	69.165
16775	69.114
16776	69.124
16777	69.117
16778	69.137
16779	69.145
16780	69.129
16781	69.056
16782	69.09
16783	69.133
16784	69.159
16785	69.179
16786	69.122
16787	69.074
16788	69.054
16789	69.095
16790	68.959
16791	69.08
16792	69.159
16793	69.034
16794	69.125
16795	69.04
16796	69.03
16797	69.09
16798	69.085
16799	69.121
16800	69.104
16801	69.124
16802	69.162
16803	69.01
16804	68.997
16805	69.055
16806	68.932
16807	68.969
16808	68.955
16809	68.973
16810	69.108
16811	69.086
16812	69.021
16813	69.04
16814	69.016
16815	68.929
16816	68.967
16817	69.024
16818	68.97
16819	68.987
16820	68.916
16821	68.867
16822	68.935
16823	68.92
16824	68.935
16825	68.923
16826	68.912
16827	68.852
16828	68.887
16829	68.95
16830	68.906
16831	68.919
16832	68.942
16833	69.022
16834	69.082
16835	68.942
16836	68.957
16837	68.922
16838	68.842
16839	68.929
16840	68.894
16841	68.92
16842	68.917
16843	68.851
16844	68.89
16845	68.894
16846	68.897
16847	68.882
16848	68.89
16849	68.916
16850	68.961
16851	68.972
16852	68.966
16853	68.911
16854	68.79
16855	68.825
16856	68.902
16857	68.836
16858	68.729
16859	68.831
16860	68.861
16861	68.757
16862	68.813
16863	68.801
16864	68.708
16865	68.748
16866	68.747
16867	68.737
16868	68.798
16869	68.755
16870	68.775
16871	68.883
16872	68.866
16873	68.796
16874	68.731
16875	68.773
16876	68.815
16877	68.777
16878	68.697
16879	68.623
16880	68.752
16881	68.653
16882	68.68
16883	68.817
16884	68.655
16885	68.608
16886	68.742
16887	68.783
16888	68.764
16889	68.75
16890	68.705
16891	68.656
16892	68.663
16893	68.67
16894	68.636
16895	68.684
16896	68.657
16897	68.646
16898	68.75
16899	68.745
16900	68.72
16901	68.706
16902	68.641
16903	68.578
16904	68.598
16905	68.607
16906	68.681
16907	68.678
16908	68.624
16909	68.626
16910	68.609
16911	68.549
16912	68.568
16913	68.554
16914	68.568
16915	68.588
16916	68.543
16917	68.613
16918	68.541
16919	68.556
16920	68.615
16921	68.521
16922	68.475
16923	68.408
16924	68.45
16925	68.514
16926	68.509
16927	68.539
16928	68.558
16929	68.461
16930	68.444
16931	68.517
16932	68.531
16933	68.358
16934	68.329
16935	68.432
16936	68.385
16937	68.433
16938	68.448
16939	68.359
16940	68.43
16941	68.409
16942	68.355
16943	68.38
16944	68.393
16945	68.38
16946	68.341
16947	68.341
16948	68.35
16949	68.41
16950	68.343
16951	68.323
16952	68.386
16953	68.316
16954	68.291
16955	68.194
16956	68.137
16957	68.257
16958	68.166
16959	68.208
16960	68.26
16961	68.274
16962	68.228
16963	68.138
16964	68.22
16965	68.246
16966	68.288
16967	68.258
16968	68.208
16969	68.275
16970	68.13
16971	68.161
16972	68.263
16973	68.17
16974	68.135
16975	68.114
16976	68.072
16977	67.987
16978	67.992
16979	68.028
16980	68.095
16981	68.1
16982	68.045
16983	68.106
16984	68.049
16985	68.016
16986	68.023
16987	68.012
16988	68.114
16989	68.056
16990	67.98
16991	68.013
16992	68.023
16993	68.018
16994	68.001
16995	68.023
16996	67.884
16997	67.902
16998	67.99
16999	67.851
17000	67.926
17001	68.027
17002	67.848
17003	67.905
17004	67.885
17005	67.845
17006	67.857
17007	67.886
17008	67.897
17009	67.73
17010	67.797
17011	67.87
17012	67.817
17013	67.847
17014	67.83
17015	67.822
17016	67.845
17017	67.864
17018	67.818
17019	67.756
17020	67.835
17021	67.714
17022	67.69
17023	67.789
17024	67.778
17025	67.706
17026	67.694
17027	67.715
17028	67.632
17029	67.608
17030	67.573
17031	67.574
17032	67.689
17033	67.679
17034	67.602
17035	67.634
17036	67.684
17037	67.568
17038	67.519
17039	67.618
17040	67.576
17041	67.559
17042	67.524
17043	67.517
17044	67.577
17045	67.558
17046	67.506
17047	67.48
17048	67.531
17049	67.459
17050	67.409
17051	67.454
17052	67.405
17053	67.389
17054	67.428
17055	67.474
17056	67.44
17057	67.393
17058	67.398
17059	67.39
17060	67.318
17061	67.295
17062	67.368
17063	67.334
17064	67.309
17065	67.235
17066	67.278
17067	67.347
17068	67.195
17069	67.205
17070	67.213
17071	67.201
17072	67.275
17073	67.142
17074	67.136
17075	67.121
17076	67.115
17077	67.164
17078	67.159
17079	67.142
17080	67.107
17081	67.08
17082	67.009
17083	67.031
17084	67.104
17085	67.03
17086	67.034
17087	67.05
17088	67.055
17089	67.011
17090	67.039
17091	67.065
17092	66.971
17093	66.991
17094	66.99
17095	66.967
17096	66.862
17097	66.905
17098	66.995
17099	66.887
17100	66.896
17101	66.822
17102	66.782
17103	66.962
17104	66.975
17105	66.923
17106	66.878
17107	66.887
17108	66.921
17109	66.919
17110	66.922
17111	66.875
17112	66.835
17113	66.801
17114	66.806
17115	66.806
17116	66.78
17117	66.649
17118	66.609
17119	66.698
17120	66.7
17121	66.714
17122	66.63
17123	66.585
17124	66.708
17125	66.751
17126	66.727
17127	66.641
17128	66.652
17129	66.664
17130	66.666
17131	66.623
17132	66.583
17133	66.504
17134	66.427
17135	66.535
17136	66.531
17137	66.61
17138	66.562
17139	66.518
17140	66.574
17141	66.517
17142	66.477
17143	66.405
17144	66.365
17145	66.435
17146	66.432
17147	66.391
17148	66.39
17149	66.321
17150	66.363
17151	66.304
17152	66.293
17153	66.321
17154	66.285
17155	66.335
17156	66.304
17157	66.213
17158	66.143
17159	66.207
17160	66.279
17161	66.333
17162	66.317
17163	66.205
17164	66.252
17165	66.255
17166	66.173
17167	66.069
17168	66.035
17169	66.097
17170	65.972
17171	66.095
17172	66.167
17173	66.178
17174	66.146
17175	66.064
17176	66.079
17177	66.007
17178	66.093
17179	66.108
17180	66.005
17181	65.962
17182	65.834
17183	65.86
17184	65.922
17185	65.838
17186	65.945
17187	65.847
17188	65.823
17189	65.887
17190	65.785
17191	65.813
17192	65.73
17193	65.774
17194	65.857
17195	65.728
17196	65.89
17197	65.901
17198	65.879
17199	65.737
17200	65.684
17201	65.789
17202	65.768
17203	65.697
17204	65.711
17205	65.647
17206	65.612
17207	65.633
17208	65.583
17209	65.72
17210	65.634
17211	65.465
17212	65.55
17213	65.54
17214	65.484
17215	65.487
17216	65.377
17217	65.465
17218	65.537
17219	65.368
17220	65.295
17221	65.321
17222	65.467
17223	65.499
17224	65.519
17225	65.52
17226	65.36
17227	65.435
17228	65.303
17229	65.159
17230	65.335
17231	65.259
17232	65.273
17233	65.336
17234	65.306
17235	65.275
17236	65.22
17237	65.308
17238	65.247
17239	65.123
17240	65.156
17241	65.162
17242	65.17
17243	65.216
17244	65.161
17245	65.218
17246	65.262
17247	65.264
17248	65.278
17249	65.118
17250	65.025
17251	65.031
17252	64.983
17253	64.931
17254	65.009
17255	65.009
17256	65.022
17257	65.071
17258	64.92
17259	64.937
17260	64.975
17261	64.853
17262	64.863
17263	64.894
17264	64.898
17265	64.932
17266	64.889
17267	64.951
17268	64.938
17269	64.851
17270	64.872
17271	64.84
17272	64.826
17273	64.81
17274	64.768
17275	64.82
17276	64.716
17277	64.673
17278	64.768
17279	64.757
17280	64.769
17281	64.579
17282	64.574
17283	64.694
17284	64.784
17285	64.551
17286	64.551
17287	64.74
17288	64.642
17289	64.623
17290	64.408
17291	64.478
17292	64.68
17293	64.486
17294	64.445
17295	64.431
17296	64.518
17297	64.56
17298	64.458
17299	64.376
17300	64.607
17301	64.583
17302	64.432
17303	64.443
17304	64.459
17305	64.505
17306	64.473
17307	64.415
17308	64.432
17309	64.419
17310	64.321
17311	64.344
17312	64.362
17313	64.234
17314	64.182
17315	64.203
17316	64.202
17317	64.288
17318	64.249
17319	64.079
17320	64.085
17321	64.095
17322	64.145
17323	64.268
17324	64.134
17325	64.208
17326	64.28
17327	64.073
17328	64.124
17329	64.109
17330	64.018
17331	64.012
17332	63.955
17333	63.984
17334	63.975
17335	64.067
17336	64.018
17337	63.986
17338	64.147
17339	64.048
17340	63.836
17341	63.893
17342	64.026
17343	63.927
17344	63.775
17345	64
17346	63.94
17347	63.953
17348	63.993
17349	64.005
17350	63.857
17351	63.597
17352	63.854
17353	63.847
17354	63.708
17355	63.773
17356	63.68
17357	63.703
17358	63.898
17359	63.731
17360	63.629
17361	63.801
17362	63.833
17363	63.823
17364	63.834
17365	63.719
17366	63.685
17367	63.705
17368	63.624
17369	63.55
17370	63.865
17371	63.798
17372	63.727
17373	63.707
17374	63.513
17375	63.634
17376	63.708
17377	63.601
17378	63.692
17379	63.607
17380	63.581
17381	63.519
17382	63.594
17383	63.606
17384	63.406
17385	63.411
17386	63.405
17387	63.447
17388	63.543
17389	63.536
17390	63.506
17391	63.508
17392	63.308
17393	63.336
17394	63.476
17395	63.497
17396	63.387
17397	63.382
17398	63.403
17399	63.314
17400	63.368
17401	63.365
17402	63.348
17403	63.336
17404	63.324
17405	63.395
17406	63.335
17407	63.301
17408	63.345
17409	63.347
17410	63.307
17411	63.262
17412	63.333
17413	63.332
17414	63.302
17415	63.212
17416	63.2
17417	63.241
17418	63.195
17419	63.21
17420	63.246
17421	63.311
17422	63.221
17423	63.138
17424	63.061
17425	63.137
17426	63.045
17427	63.103
17428	63.341
17429	63.025
17430	63.162
17431	63.228
17432	63.076
17433	63.273
17434	63.26
17435	63.22
17436	63.34
17437	63.269
17438	63.321
17439	63.217
17440	62.922
17441	63.013
17442	63.086
17443	63.29
17444	63.048
17445	63.074
17446	63.171
17447	62.981
17448	62.957
17449	62.993
17450	62.9
17451	62.993
17452	63.164
17453	63.055
17454	62.955
17455	63.011
17456	63.083
17457	63.013
17458	63.039
17459	62.863
17460	62.904
17461	63.053
17462	62.925
17463	62.875
17464	62.945
17465	63.155
17466	63.133
17467	63.074
17468	63.118
17469	62.994
17470	62.844
17471	62.863
17472	62.862
17473	62.789
17474	62.85
17475	62.949
17476	63.006
17477	62.92
17478	62.939
17479	63.036
17480	62.772
17481	62.817
17482	62.874
17483	62.778
17484	62.754
17485	62.788
17486	62.906
17487	62.954
17488	62.96
17489	62.67
17490	62.627
17491	62.878
17492	62.835
17493	62.815
17494	62.919
17495	63
17496	63.031
17497	62.881
17498	62.929
17499	62.969
17500	62.927
17501	63.07
17502	62.906
17503	62.774
17504	62.781
17505	62.896
17506	62.912
17507	62.785
17508	62.925
17509	62.837
17510	62.923
17511	62.923
17512	62.888
17513	62.937
17514	63.029
17515	62.993
17516	62.909
17517	62.946
17518	62.852
17519	63.001
17520	62.919
17521	62.585
17522	62.821
17523	62.855
17524	62.822
17525	62.805
17526	62.724
17527	62.963
17528	63.036
17529	62.92
17530	62.926
17531	62.921
17532	62.965
17533	62.965
17534	62.836
17535	62.858
17536	62.878
17537	62.849
17538	62.834
17539	62.869
17540	62.919
17541	62.911
17542	63.004
17543	62.93
17544	62.829
17545	62.613
17546	62.638
17547	62.965
17548	62.819
17549	62.817
17550	62.826
17551	62.905
17552	62.925
17553	62.842
17554	62.899
17555	62.934
17556	62.98
17557	63.009
17558	62.755
17559	62.828
17560	62.885
17561	62.756
17562	62.851
17563	62.763
17564	62.647
17565	62.662
17566	62.857
17567	62.931
17568	62.862
17569	62.9
17570	62.959
17571	62.769
17572	62.638
17573	62.649
17574	62.627
17575	62.701
17576	62.753
17577	62.697
17578	62.883
17579	62.991
17580	62.876
17581	62.863
17582	62.95
17583	62.845
17584	62.722
17585	62.78
17586	62.798
17587	62.925
17588	62.902
17589	62.815
17590	62.73
17591	62.691
17592	62.855
17593	62.7
17594	62.609
17595	62.65
17596	62.663
17597	62.634
17598	62.567
17599	62.658
17600	62.663
17601	62.648
17602	62.72
17603	62.753
17604	62.794
17605	62.639
17606	62.667
17607	62.762
17608	62.71
17609	62.63
17610	62.629
17611	62.775
17612	62.795
17613	62.821
17614	62.688
17615	62.871
17616	62.99
17617	62.786
17618	62.506
17619	62.88
17620	62.941
17621	62.596
17622	62.665
17623	62.575
17624	62.617
17625	62.765
17626	62.825
17627	62.858
17628	62.773
17629	62.694
17630	62.669
17631	62.616
17632	62.606
17633	62.773
17634	62.656
17635	62.478
17636	62.566
17637	62.591
17638	62.698
17639	62.581
17640	62.395
17641	62.767
17642	62.706
17643	62.554
17644	62.489
17645	62.411
17646	62.609
17647	62.777
17648	62.547
17649	62.767
17650	62.768
17651	62.768
17652	62.644
17653	62.74
17654	62.781
17655	62.625
17656	62.759
17657	62.474
17658	62.447
17659	62.713
17660	62.636
17661	62.593
17662	62.58
17663	62.519
17664	62.583
17665	62.421
17666	62.63
17667	62.829
17668	62.442
17669	62.666
17670	62.799
17671	62.495
17672	62.574
17673	62.783
17674	62.76
17675	62.423
17676	62.519
17677	62.768
17678	62.649
17679	62.758
17680	62.681
17681	62.534
17682	62.489
17683	62.522
17684	62.556
17685	62.541
17686	62.515
17687	62.406
17688	62.451
17689	62.514
17690	62.39
17691	62.544
17692	62.577
17693	62.423
17694	62.444
17695	62.416
17696	62.337
17697	62.402
17698	62.474
17699	62.32
17700	62.41
17701	62.502
17702	62.296
17703	62.195
17704	62.497
17705	62.581
17706	62.451
17707	62.355
17708	62.339
17709	62.418
17710	62.7
17711	62.716
17712	62.372
17713	62.463
17714	62.574
17715	62.412
17716	62.428
17717	62.425
17718	62.482
17719	62.541
17720	62.354
17721	62.439
17722	62.583
17723	62.511
17724	62.483
17725	62.351
17726	62.501
17727	62.343
17728	62.271
17729	62.421
17730	62.259
17731	62.353
17732	62.387
17733	62.351
17734	62.173
17735	62.264
17736	62.406
17737	62.32
17738	62.211
17739	62.334
17740	62.436
17741	62.204
17742	62.276
17743	62.254
17744	62.274
17745	62.229
17746	62.237
17747	62.405
17748	62.269
17749	62.239
17750	62.294
17751	62.291
17752	62.224
17753	62.131
17754	62.246
17755	62.276
17756	62.268
17757	62.291
17758	62.259
17759	62.208
17760	62.121
17761	62.228
17762	62.247
17763	62.192
17764	62.261
17765	62.121
17766	62.058
17767	62.098
17768	61.913
17769	61.978
17770	62.16
17771	62.041
17772	62.028
17773	62.118
17774	62.03
17775	61.978
17776	62.074
17777	62.028
17778	62.012
17779	62.204
17780	62.098
17781	62.035
17782	61.852
17783	62.081
17784	62.275
17785	61.862
17786	61.857
17787	61.934
17788	61.742
17789	61.84
17790	61.88
17791	61.726
17792	61.741
17793	61.844
17794	61.755
17795	61.756
17796	61.902
17797	61.93
17798	61.76
17799	61.844
17800	61.769
17801	61.671
17802	61.768
17803	61.727
17804	61.709
17805	61.817
17806	62.019
17807	61.889
17808	61.813
17809	61.834
17810	61.623
17811	61.669
17812	61.77
17813	61.843
17814	61.801
17815	61.643
17816	61.786
17817	61.724
17818	61.686
17819	61.699
17820	61.657
17821	61.521
17822	61.631
17823	61.923
17824	61.756
17825	61.811
17826	61.71
17827	61.8
17828	61.953
17829	61.604
17830	61.59
17831	61.652
17832	61.35
17833	61.396
17834	61.635
17835	61.436
17836	61.45
17837	61.318
17838	61.425
17839	61.547
17840	61.46
17841	61.437
17842	61.246
17843	61.194
17844	61.195
17845	61.327
17846	61.31
17847	61.426
17848	61.636
17849	61.455
17850	61.541
17851	61.408
17852	61.405
17853	61.323
17854	61.229
17855	61.501
17856	61.321
17857	61.431
17858	61.35
17859	61.088
17860	61.445
17861	61.306
17862	61.302
17863	61.208
17864	61.134
17865	61.294
17866	61.022
17867	61.067
17868	61.119
17869	61.047
17870	61.183
17871	61.171
17872	61.166
17873	61.143
17874	61.11
17875	61.008
17876	60.919
17877	61.017
17878	61.09
17879	60.974
17880	60.943
17881	60.944
17882	60.916
17883	60.879
17884	60.982
17885	60.925
17886	60.948
17887	61.012
17888	60.815
17889	61.065
17890	60.922
17891	60.699
17892	60.951
17893	60.745
17894	60.849
17895	60.996
17896	61.004
17897	60.755
17898	60.718
17899	60.917
17900	60.758
17901	60.709
17902	60.958
17903	60.998
17904	60.825
17905	60.714
17906	60.84
17907	60.815
17908	60.741
17909	60.743
17910	60.75
17911	60.94
17912	60.668
17913	60.586
17914	60.71
17915	60.468
17916	60.345
17917	60.508
17918	60.532
17919	60.675
17920	60.665
17921	60.486
17922	60.533
17923	60.501
17924	60.342
17925	60.196
17926	60.116
17927	60.119
17928	60.389
17929	60.611
17930	60.356
17931	60.322
17932	60.529
17933	60.443
17934	60.586
17935	60.584
17936	60.303
17937	60.176
17938	60.347
17939	60.301
17940	60.149
17941	60.112
17942	60.233
17943	60.258
17944	60.343
17945	60.185
17946	60.214
17947	60.278
17948	60.049
17949	60.175
17950	60.203
17951	60.142
17952	60.018
17953	59.883
17954	60.283
17955	60.212
17956	60.107
17957	60.146
17958	60.019
17959	60.01
17960	60.075
17961	60.188
17962	60.157
17963	60.08
17964	59.762
17965	59.851
17966	59.985
17967	59.793
17968	59.829
17969	59.8
17970	59.621
17971	59.913
17972	59.734
17973	59.716
17974	59.955
17975	59.945
17976	60.032
17977	59.693
17978	59.638
17979	59.988
17980	59.746
17981	59.644
17982	59.658
17983	59.749
17984	59.751
17985	59.761
17986	59.791
17987	59.8
17988	59.486
17989	59.282
17990	59.584
17991	59.69
17992	59.561
17993	59.352
17994	59.488
17995	59.556
17996	59.784
17997	59.656
17998	59.776
17999	59.743
18000	59.603
18001	59.402
18002	59.41
18003	59.473
18004	59.277
18005	59.387
18006	59.049
18007	59.106
18008	59.383
18009	59.082
18010	59.064
18011	59.392
18012	59.233
18013	59.216
18014	59.324
18015	59.099
18016	59.166
18017	59.186
18018	59.17
18019	59.229
18020	59.118
18021	59.003
18022	58.929
18023	59.015
18024	59.319
18025	59.358
18026	59.154
18027	58.974
18028	59.052
18029	59.264
18030	59.082
18031	59.128
18032	59.013
18033	58.778
18034	58.95
18035	59.087
18036	59.043
18037	58.817
18038	58.679
18039	58.8
18040	58.829
18041	58.869
18042	58.634
18043	58.41
18044	58.737
18045	58.859
18046	58.713
18047	58.768
