Freq(Hz)	SPL(dB)
10746	72.584
10747	72.571
10748	72.555
10749	72.53
10750	72.541
10751	72.517
10752	72.505
10753	72.516
10754	72.412
10755	72.4
10756	72.435
10757	72.387
10758	72.367
10759	72.358
10760	72.385
10761	72.401
10762	72.399
10763	72.375
10764	72.367
10765	72.371
10766	72.309
10767	72.312
10768	72.342
10769	72.322
10770	72.317
10771	72.295
10772	72.326
10773	72.292
10774	72.251
10775	72.257
10776	72.231
10777	72.222
10778	72.228
10779	72.167
10780	72.195
10781	72.187
10782	72.136
10783	72.188
10784	72.155
10785	72.149
10786	72.162
10787	72.138
10788	72.113
10789	72.097
10790	72.095
10791	72.095
10792	72.067
10793	72.048
10794	72.029
10795	71.981
10796	71.979
10797	72.006
10798	71.997
10799	71.981
10800	71.999
10801	71.942
10802	71.925
10803	71.93
10804	71.885
10805	71.855
10806	71.875
10807	71.867
10808	71.852
10809	71.871
10810	71.812
10811	71.792
10812	71.814
10813	71.798
10814	71.784
10815	71.783
10816	71.806
10817	71.776
10818	71.725
10819	71.782
10820	71.778
10821	71.736
10822	71.748
10823	71.662
10824	71.654
10825	71.683
10826	71.681
10827	71.685
10828	71.619
10829	71.626
10830	71.641
10831	71.636
10832	71.601
10833	71.585
10834	71.606
10835	71.526
10836	71.522
10837	71.534
10838	71.469
10839	71.474
10840	71.433
10841	71.409
10842	71.467
10843	71.468
10844	71.439
10845	71.425
10846	71.397
10847	71.352
10848	71.375
10849	71.381
10850	71.302
10851	71.369
10852	71.389
10853	71.313
10854	71.33
10855	71.3
10856	71.28
10857	71.254
10858	71.251
10859	71.263
10860	71.24
10861	71.231
10862	71.179
10863	71.21
10864	71.203
10865	71.208
10866	71.186
10867	71.094
10868	71.149
10869	71.105
10870	71.102
10871	71.171
10872	71.046
10873	71.078
10874	71.067
10875	71.019
10876	71.04
10877	71.002
10878	70.973
10879	70.961
10880	71.012
10881	71.004
10882	70.978
10883	70.96
10884	70.938
10885	70.921
10886	70.902
10887	70.904
10888	70.886
10889	70.866
10890	70.799
10891	70.808
10892	70.85
10893	70.831
10894	70.796
10895	70.808
10896	70.812
10897	70.794
10898	70.781
10899	70.695
10900	70.698
10901	70.73
10902	70.673
10903	70.675
10904	70.669
10905	70.657
10906	70.649
10907	70.566
10908	70.556
10909	70.607
10910	70.541
10911	70.515
10912	70.551
10913	70.559
10914	70.541
10915	70.504
10916	70.477
10917	70.509
10918	70.487
10919	70.5
10920	70.466
10921	70.345
10922	70.402
10923	70.441
10924	70.372
10925	70.383
10926	70.346
10927	70.358
10928	70.305
10929	70.257
10930	70.279
10931	70.217
10932	70.276
10933	70.265
10934	70.215
10935	70.258
10936	70.218
10937	70.191
10938	70.226
10939	70.201
10940	70.089
10941	70.099
10942	70.166
10943	70.115
10944	70.147
10945	70.191
10946	70.154
10947	70.143
10948	70.155
10949	70.05
10950	70.04
10951	70.035
10952	69.973
10953	69.951
10954	69.971
10955	69.962
10956	69.922
10957	69.88
10958	69.913
10959	69.898
10960	69.899
10961	69.935
10962	69.85
10963	69.833
10964	69.865
10965	69.785
10966	69.819
10967	69.83
10968	69.791
10969	69.807
10970	69.761
10971	69.76
10972	69.738
10973	69.684
10974	69.671
10975	69.655
10976	69.657
10977	69.669
10978	69.647
10979	69.631
10980	69.718
10981	69.707
10982	69.71
10983	69.658
10984	69.599
10985	69.595
10986	69.559
10987	69.633
10988	69.604
10989	69.532
10990	69.488
10991	69.488
10992	69.524
10993	69.502
10994	69.51
10995	69.491
10996	69.454
10997	69.487
10998	69.483
10999	69.449
11000	69.403
11001	69.365
11002	69.381
11003	69.375
11004	69.401
11005	69.347
11006	69.334
11007	69.362
11008	69.356
11009	69.3
11010	69.357
11011	69.336
11012	69.254
11013	69.247
11014	69.243
11015	69.24
11016	69.247
11017	69.286
11018	69.311
11019	69.299
11020	69.271
11021	69.234
11022	69.18
11023	69.156
11024	69.182
11025	69.203
11026	69.144
11027	69.227
11028	69.2
11029	69.105
11030	69.149
11031	69.094
11032	69.116
11033	69.093
11034	69.092
11035	69.111
11036	69.083
11037	69.072
11038	69.084
11039	69.055
11040	69.07
11041	69.086
11042	69.018
11043	69.014
11044	69.002
11045	69.069
11046	69.029
11047	69.015
11048	69.001
11049	68.878
11050	68.958
11051	68.944
11052	68.877
11053	68.914
11054	68.899
11055	68.931
11056	68.935
11057	68.945
11058	68.928
11059	68.895
11060	68.894
11061	68.881
11062	68.906
11063	68.919
11064	68.906
11065	68.892
11066	68.851
11067	68.844
11068	68.861
11069	68.807
11070	68.878
11071	68.884
11072	68.817
11073	68.812
11074	68.847
11075	68.871
11076	68.803
11077	68.827
11078	68.787
11079	68.79
11080	68.825
11081	68.791
11082	68.812
11083	68.697
11084	68.731
11085	68.801
11086	68.778
11087	68.731
11088	68.733
11089	68.749
11090	68.801
11091	68.787
11092	68.766
11093	68.797
11094	68.795
11095	68.729
11096	68.721
11097	68.78
11098	68.744
11099	68.699
11100	68.713
11101	68.731
11102	68.707
11103	68.695
11104	68.757
11105	68.765
11106	68.695
11107	68.716
11108	68.763
11109	68.692
11110	68.703
11111	68.764
11112	68.758
11113	68.692
11114	68.62
11115	68.675
11116	68.706
11117	68.722
11118	68.742
11119	68.739
11120	68.713
11121	68.677
11122	68.703
11123	68.679
11124	68.621
11125	68.625
11126	68.595
11127	68.654
11128	68.716
11129	68.607
11130	68.657
11131	68.662
11132	68.687
11133	68.73
11134	68.686
11135	68.764
11136	68.703
11137	68.693
11138	68.7
11139	68.663
11140	68.676
11141	68.666
11142	68.68
11143	68.679
11144	68.661
11145	68.696
11146	68.74
11147	68.723
11148	68.656
11149	68.641
11150	68.743
11151	68.653
11152	68.653
11153	68.714
11154	68.677
11155	68.729
11156	68.745
11157	68.758
11158	68.661
11159	68.672
11160	68.775
11161	68.652
11162	68.644
11163	68.746
11164	68.704
11165	68.659
11166	68.734
11167	68.736
11168	68.721
11169	68.761
11170	68.659
11171	68.687
11172	68.76
11173	68.718
11174	68.725
11175	68.707
11176	68.704
11177	68.754
11178	68.778
11179	68.753
11180	68.749
11181	68.791
11182	68.768
11183	68.75
11184	68.774
11185	68.78
11186	68.78
11187	68.812
11188	68.799
11189	68.77
11190	68.779
11191	68.844
11192	68.798
11193	68.741
11194	68.802
11195	68.782
11196	68.766
11197	68.777
11198	68.843
11199	68.826
11200	68.791
11201	68.829
11202	68.804
11203	68.846
11204	68.892
11205	68.891
11206	68.804
11207	68.818
11208	68.889
11209	68.811
11210	68.858
11211	68.898
11212	68.838
11213	68.854
11214	68.91
11215	68.946
11216	68.942
11217	68.927
11218	68.91
11219	68.918
11220	68.947
11221	68.905
11222	68.936
11223	68.941
11224	68.918
11225	68.983
11226	68.967
11227	68.969
11228	69.032
11229	68.972
11230	68.963
11231	68.992
11232	68.927
11233	68.969
11234	68.989
11235	68.913
11236	68.963
11237	68.972
11238	68.969
11239	69.016
11240	69.045
11241	69.061
11242	69.021
11243	69.014
11244	68.999
11245	69
11246	69.046
11247	69.043
11248	69.062
11249	69.028
11250	69.091
11251	69.149
11252	69.111
11253	69.141
11254	69.162
11255	69.151
11256	69.119
11257	69.133
11258	69.16
11259	69.127
11260	69.154
11261	69.229
11262	69.197
11263	69.213
11264	69.267
11265	69.235
11266	69.243
11267	69.245
11268	69.201
11269	69.238
11270	69.286
11271	69.267
11272	69.234
11273	69.314
11274	69.389
11275	69.352
11276	69.275
11277	69.241
11278	69.229
11279	69.284
11280	69.329
11281	69.29
11282	69.365
11283	69.397
11284	69.39
11285	69.375
11286	69.354
11287	69.413
11288	69.479
11289	69.433
11290	69.44
11291	69.459
11292	69.384
11293	69.51
11294	69.544
11295	69.472
11296	69.561
11297	69.538
11298	69.504
11299	69.516
11300	69.545
11301	69.593
11302	69.548
11303	69.605
11304	69.613
11305	69.586
11306	69.608
11307	69.582
11308	69.609
11309	69.617
11310	69.559
11311	69.662
11312	69.719
11313	69.634
11314	69.688
11315	69.749
11316	69.748
11317	69.721
11318	69.666
11319	69.787
11320	69.791
11321	69.679
11322	69.762
11323	69.788
11324	69.805
11325	69.839
11326	69.774
11327	69.81
11328	69.844
11329	69.871
11330	69.903
11331	69.892
11332	69.856
11333	69.843
11334	69.969
11335	70.005
11336	69.999
11337	69.971
11338	69.942
11339	70.017
11340	70.088
11341	70.053
11342	70.061
11343	70.029
11344	70.045
11345	70.084
11346	70.043
11347	70.032
11348	70.064
11349	70.086
11350	70.125
11351	70.18
11352	70.12
11353	70.096
11354	70.186
11355	70.228
11356	70.199
11357	70.195
11358	70.206
11359	70.175
11360	70.278
11361	70.318
11362	70.276
11363	70.305
11364	70.351
11365	70.401
11366	70.392
11367	70.396
11368	70.399
11369	70.382
11370	70.415
11371	70.417
11372	70.402
11373	70.506
11374	70.553
11375	70.495
11376	70.511
11377	70.579
11378	70.559
11379	70.574
11380	70.587
11381	70.59
11382	70.592
11383	70.587
11384	70.633
11385	70.618
11386	70.612
11387	70.683
11388	70.687
11389	70.713
11390	70.784
11391	70.759
11392	70.767
11393	70.804
11394	70.821
11395	70.856
11396	70.856
11397	70.808
11398	70.859
11399	70.893
11400	70.804
11401	70.85
11402	70.885
11403	70.971
11404	70.995
11405	70.959
11406	70.997
11407	71.026
11408	71.09
11409	71.074
11410	71.042
11411	71.097
11412	71.108
11413	71.079
11414	71.088
11415	71.164
11416	71.162
11417	71.205
11418	71.24
11419	71.183
11420	71.256
11421	71.281
11422	71.282
11423	71.358
11424	71.344
11425	71.373
11426	71.396
11427	71.394
11428	71.416
11429	71.41
11430	71.378
11431	71.4
11432	71.473
11433	71.469
11434	71.521
11435	71.534
11436	71.461
11437	71.534
11438	71.594
11439	71.585
11440	71.585
11441	71.572
11442	71.616
11443	71.677
11444	71.648
11445	71.667
11446	71.67
11447	71.736
11448	71.751
11449	71.756
11450	71.784
11451	71.796
11452	71.879
11453	71.873
11454	71.814
11455	71.845
11456	71.861
11457	71.894
11458	71.966
11459	71.947
11460	71.991
11461	72.05
11462	72.052
11463	72.046
11464	72.067
11465	72.092
11466	72.128
11467	72.131
11468	72.138
11469	72.156
11470	72.145
11471	72.152
11472	72.155
11473	72.162
11474	72.199
11475	72.225
11476	72.234
11477	72.288
11478	72.281
11479	72.277
11480	72.363
11481	72.354
11482	72.362
11483	72.403
11484	72.387
11485	72.425
11486	72.481
11487	72.489
11488	72.46
11489	72.507
11490	72.537
11491	72.557
11492	72.592
11493	72.587
11494	72.652
11495	72.641
11496	72.585
11497	72.664
11498	72.692
11499	72.711
11500	72.737
11501	72.739
11502	72.764
11503	72.791
11504	72.759
11505	72.769
11506	72.785
11507	72.796
11508	72.839
11509	72.861
11510	72.916
11511	72.947
11512	72.904
11513	72.916
11514	72.998
11515	72.988
11516	72.971
11517	72.986
11518	72.985
11519	73.025
11520	73.042
11521	73.088
11522	73.111
11523	73.135
11524	73.184
11525	73.209
11526	73.198
11527	73.194
11528	73.209
11529	73.25
11530	73.321
11531	73.344
11532	73.321
11533	73.343
11534	73.391
11535	73.368
11536	73.343
11537	73.393
11538	73.41
11539	73.418
11540	73.438
11541	73.477
11542	73.486
11543	73.496
11544	73.501
11545	73.519
11546	73.561
11547	73.613
11548	73.651
11549	73.623
11550	73.623
11551	73.666
11552	73.679
11553	73.72
11554	73.738
11555	73.739
11556	73.757
11557	73.782
11558	73.843
11559	73.838
11560	73.821
11561	73.859
11562	73.859
11563	73.852
11564	73.862
11565	73.851
11566	73.92
11567	73.967
11568	73.938
11569	73.97
11570	74.01
11571	74.01
11572	74.02
11573	74.047
11574	74.066
11575	74.042
11576	74.072
11577	74.112
11578	74.116
11579	74.147
11580	74.145
11581	74.165
11582	74.236
11583	74.233
11584	74.265
11585	74.293
11586	74.285
11587	74.337
11588	74.335
11589	74.33
11590	74.346
11591	74.356
11592	74.408
11593	74.401
11594	74.399
11595	74.437
11596	74.459
11597	74.446
11598	74.44
11599	74.477
11600	74.512
11601	74.505
11602	74.517
11603	74.539
11604	74.552
11605	74.547
11606	74.583
11607	74.638
11608	74.593
11609	74.625
11610	74.704
11611	74.704
11612	74.696
11613	74.71
11614	74.762
11615	74.734
11616	74.763
11617	74.795
11618	74.792
11619	74.823
11620	74.834
11621	74.852
11622	74.829
11623	74.856
11624	74.902
11625	74.905
11626	74.948
11627	74.98
11628	74.977
11629	74.973
11630	74.974
11631	75.002
11632	75.023
11633	75.047
11634	75.055
11635	75.056
11636	75.068
11637	75.076
11638	75.079
11639	75.098
11640	75.143
11641	75.139
11642	75.177
11643	75.191
11644	75.198
11645	75.243
11646	75.244
11647	75.264
11648	75.286
11649	75.275
11650	75.286
11651	75.319
11652	75.31
11653	75.336
11654	75.342
11655	75.347
11656	75.369
11657	75.416
11658	75.436
11659	75.408
11660	75.446
11661	75.457
11662	75.443
11663	75.448
11664	75.5
11665	75.523
11666	75.514
11667	75.548
11668	75.559
11669	75.575
11670	75.589
11671	75.58
11672	75.587
11673	75.588
11674	75.634
11675	75.657
11676	75.648
11677	75.665
11678	75.693
11679	75.706
11680	75.725
11681	75.72
11682	75.693
11683	75.722
11684	75.747
11685	75.756
11686	75.777
11687	75.821
11688	75.847
11689	75.88
11690	75.873
11691	75.847
11692	75.888
11693	75.891
11694	75.885
11695	75.91
11696	75.924
11697	75.952
11698	75.958
11699	75.96
11700	75.998
11701	75.995
11702	76.012
11703	76.005
11704	76.011
11705	76.058
11706	76.036
11707	76.061
11708	76.081
11709	76.066
11710	76.088
11711	76.096
11712	76.119
11713	76.142
11714	76.154
11715	76.17
11716	76.189
11717	76.222
11718	76.19
11719	76.175
11720	76.227
11721	76.208
11722	76.237
11723	76.262
11724	76.264
11725	76.28
11726	76.269
11727	76.277
11728	76.289
11729	76.316
11730	76.342
11731	76.354
11732	76.355
11733	76.382
11734	76.372
11735	76.397
11736	76.427
11737	76.424
11738	76.428
11739	76.452
11740	76.472
11741	76.432
11742	76.459
11743	76.49
11744	76.481
11745	76.486
11746	76.493
11747	76.479
11748	76.51
11749	76.553
11750	76.539
11751	76.539
11752	76.545
11753	76.572
11754	76.584
11755	76.582
11756	76.633
11757	76.621
11758	76.608
11759	76.609
11760	76.638
11761	76.653
11762	76.651
11763	76.654
11764	76.669
11765	76.682
11766	76.659
11767	76.666
11768	76.701
11769	76.715
11770	76.716
11771	76.719
11772	76.769
11773	76.776
11774	76.76
11775	76.778
11776	76.749
11777	76.749
11778	76.791
11779	76.799
11780	76.806
11781	76.804
11782	76.826
11783	76.797
11784	76.805
11785	76.836
11786	76.85
11787	76.849
11788	76.844
11789	76.857
11790	76.853
11791	76.853
11792	76.867
11793	76.892
11794	76.876
11795	76.895
11796	76.928
11797	76.931
11798	76.946
11799	76.937
11800	76.955
11801	76.966
11802	76.948
11803	76.937
11804	76.942
11805	76.962
11806	76.983
11807	76.983
11808	77.003
11809	77.007
11810	76.978
11811	77.007
11812	77.023
11813	77.021
11814	77.041
11815	77.027
11816	77.039
11817	77.065
11818	77.057
11819	77.056
11820	77.078
11821	77.058
11822	77.07
11823	77.073
11824	77.067
11825	77.061
11826	77.063
11827	77.086
11828	77.103
11829	77.131
11830	77.104
11831	77.118
11832	77.124
11833	77.109
11834	77.136
11835	77.143
11836	77.136
11837	77.118
11838	77.123
11839	77.135
11840	77.118
11841	77.139
11842	77.147
11843	77.127
11844	77.142
11845	77.173
11846	77.145
11847	77.151
11848	77.18
11849	77.166
11850	77.157
11851	77.168
11852	77.161
11853	77.173
11854	77.189
11855	77.163
11856	77.179
11857	77.17
11858	77.179
11859	77.213
11860	77.18
11861	77.174
11862	77.184
11863	77.176
11864	77.173
11865	77.18
11866	77.174
11867	77.204
11868	77.215
11869	77.201
11870	77.202
11871	77.211
11872	77.211
11873	77.193
11874	77.195
11875	77.187
11876	77.215
11877	77.232
11878	77.221
11879	77.241
11880	77.222
11881	77.209
11882	77.227
11883	77.21
11884	77.198
11885	77.195
11886	77.211
11887	77.214
11888	77.214
11889	77.209
11890	77.207
11891	77.215
11892	77.207
11893	77.181
11894	77.22
11895	77.241
11896	77.201
11897	77.199
11898	77.199
11899	77.192
11900	77.217
11901	77.206
11902	77.188
11903	77.192
11904	77.197
11905	77.208
11906	77.204
11907	77.191
11908	77.197
11909	77.215
11910	77.209
11911	77.181
11912	77.196
11913	77.183
11914	77.176
11915	77.188
11916	77.193
11917	77.176
11918	77.158
11919	77.175
11920	77.193
11921	77.195
11922	77.197
11923	77.185
11924	77.158
11925	77.167
11926	77.166
11927	77.187
11928	77.171
11929	77.152
11930	77.167
11931	77.158
11932	77.15
11933	77.125
11934	77.142
11935	77.164
11936	77.138
11937	77.148
11938	77.158
11939	77.139
11940	77.135
11941	77.129
11942	77.126
11943	77.128
11944	77.129
11945	77.099
11946	77.134
11947	77.125
11948	77.109
11949	77.13
11950	77.088
11951	77.099
11952	77.093
11953	77.085
11954	77.092
11955	77.069
11956	77.081
11957	77.082
11958	77.069
11959	77.073
11960	77.073
11961	77.069
11962	77.066
11963	77.061
11964	77.062
11965	77.037
11966	77.049
11967	77.059
11968	77.055
11969	77.075
11970	77.064
11971	77.034
11972	77.019
11973	77.029
11974	77.025
11975	77
11976	77.023
11977	77.017
11978	76.981
11979	77.001
11980	76.994
11981	76.981
11982	77.002
11983	77.029
11984	77
11985	76.964
11986	76.996
11987	76.957
11988	76.939
11989	76.958
11990	76.946
11991	76.926
11992	76.947
11993	76.939
11994	76.917
11995	76.909
11996	76.911
11997	76.929
11998	76.891
11999	76.873
12000	76.846
12001	76.872
12002	76.88
12003	76.867
12004	76.848
12005	76.872
12006	76.877
12007	76.87
12008	76.9
12009	76.856
12010	76.843
12011	76.87
12012	76.867
12013	76.84
12014	76.83
12015	76.817
12016	76.825
12017	76.826
12018	76.794
12019	76.767
12020	76.788
12021	76.806
12022	76.779
12023	76.79
12024	76.8
12025	76.789
12026	76.783
12027	76.751
12028	76.762
12029	76.762
12030	76.765
12031	76.737
12032	76.724
12033	76.732
12034	76.72
12035	76.726
12036	76.716
12037	76.699
12038	76.682
12039	76.712
12040	76.724
12041	76.696
12042	76.683
12043	76.653
12044	76.651
12045	76.667
12046	76.668
12047	76.653
12048	76.642
12049	76.658
12050	76.642
12051	76.62
12052	76.64
12053	76.628
12054	76.618
12055	76.618
12056	76.589
12057	76.623
12058	76.596
12059	76.595
12060	76.584
12061	76.554
12062	76.592
12063	76.568
12064	76.528
12065	76.543
12066	76.527
12067	76.525
12068	76.525
12069	76.536
12070	76.543
12071	76.508
12072	76.507
12073	76.509
12074	76.5
12075	76.505
12076	76.506
12077	76.509
12078	76.514
12079	76.496
12080	76.472
12081	76.468
12082	76.472
12083	76.453
12084	76.45
12085	76.471
12086	76.442
12087	76.435
12088	76.43
12089	76.408
12090	76.429
12091	76.411
12092	76.422
12093	76.415
12094	76.352
12095	76.338
12096	76.353
12097	76.364
12098	76.337
12099	76.352
12100	76.362
12101	76.336
12102	76.337
12103	76.314
12104	76.314
12105	76.309
12106	76.278
12107	76.304
12108	76.302
12109	76.252
12110	76.268
12111	76.285
12112	76.284
12113	76.259
12114	76.263
12115	76.236
12116	76.226
12117	76.242
12118	76.234
12119	76.235
12120	76.221
12121	76.22
12122	76.224
12123	76.208
12124	76.179
12125	76.19
12126	76.174
12127	76.17
12128	76.168
12129	76.14
12130	76.12
12131	76.127
12132	76.13
12133	76.102
12134	76.101
12135	76.108
12136	76.091
12137	76.082
12138	76.079
12139	76.098
12140	76.095
12141	76.077
12142	76.051
12143	76.04
12144	76.043
12145	76.026
12146	76.05
12147	76.06
12148	76.044
12149	76.045
12150	76.027
12151	76.009
12152	75.977
12153	75.957
12154	75.942
12155	75.934
12156	75.937
12157	75.963
12158	75.95
12159	75.916
12160	75.927
12161	75.915
12162	75.905
12163	75.902
12164	75.876
12165	75.883
12166	75.887
12167	75.897
12168	75.869
12169	75.864
12170	75.854
12171	75.833
12172	75.827
12173	75.817
12174	75.803
12175	75.769
12176	75.789
12177	75.77
12178	75.713
12179	75.729
12180	75.767
12181	75.777
12182	75.763
12183	75.779
12184	75.769
12185	75.756
12186	75.734
12187	75.712
12188	75.717
12189	75.709
12190	75.706
12191	75.681
12192	75.671
12193	75.672
12194	75.626
12195	75.644
12196	75.664
12197	75.651
12198	75.633
12199	75.618
12200	75.611
12201	75.608
12202	75.583
12203	75.553
12204	75.563
12205	75.58
12206	75.511
12207	75.496
12208	75.519
12209	75.508
12210	75.527
12211	75.545
12212	75.525
12213	75.51
12214	75.488
12215	75.454
12216	75.473
12217	75.442
12218	75.464
12219	75.473
12220	75.416
12221	75.421
12222	75.402
12223	75.401
12224	75.401
12225	75.36
12226	75.352
12227	75.365
12228	75.373
12229	75.385
12230	75.347
12231	75.318
12232	75.335
12233	75.31
12234	75.298
12235	75.293
12236	75.278
12237	75.28
12238	75.266
12239	75.227
12240	75.221
12241	75.227
12242	75.227
12243	75.228
12244	75.207
12245	75.175
12246	75.211
12247	75.194
12248	75.16
12249	75.174
12250	75.173
12251	75.124
12252	75.119
12253	75.147
12254	75.119
12255	75.122
12256	75.078
12257	75.056
12258	75.069
12259	75.058
12260	75.081
12261	75.04
12262	75.04
12263	75.048
12264	75.006
12265	74.959
12266	74.974
12267	74.985
12268	74.938
12269	74.927
12270	74.958
12271	74.985
12272	74.927
12273	74.898
12274	74.873
12275	74.871
12276	74.874
12277	74.871
12278	74.863
12279	74.864
12280	74.899
12281	74.837
12282	74.782
12283	74.812
12284	74.805
12285	74.806
12286	74.804
12287	74.804
12288	74.741
12289	74.751
12290	74.769
12291	74.728
12292	74.735
12293	74.692
12294	74.698
12295	74.695
12296	74.68
12297	74.695
12298	74.633
12299	74.651
12300	74.641
12301	74.613
12302	74.651
12303	74.614
12304	74.613
12305	74.6
12306	74.553
12307	74.564
12308	74.554
12309	74.58
12310	74.559
12311	74.496
12312	74.522
12313	74.512
12314	74.493
12315	74.519
12316	74.462
12317	74.438
12318	74.437
12319	74.437
12320	74.445
12321	74.404
12322	74.424
12323	74.391
12324	74.365
12325	74.391
12326	74.348
12327	74.3
12328	74.298
12329	74.317
12330	74.332
12331	74.314
12332	74.291
12333	74.301
12334	74.274
12335	74.251
12336	74.29
12337	74.257
12338	74.221
12339	74.257
12340	74.184
12341	74.174
12342	74.22
12343	74.138
12344	74.148
12345	74.178
12346	74.125
12347	74.14
12348	74.142
12349	74.132
12350	74.087
12351	74.062
12352	74.066
12353	74.105
12354	74.083
12355	74.065
12356	74.076
12357	74.054
12358	74.049
12359	74.024
12360	73.968
12361	73.972
12362	73.946
12363	73.937
12364	73.929
12365	73.905
12366	73.915
12367	73.918
12368	73.923
12369	73.9
12370	73.905
12371	73.874
12372	73.835
12373	73.873
12374	73.853
12375	73.81
12376	73.784
12377	73.775
12378	73.786
12379	73.779
12380	73.721
12381	73.747
12382	73.762
12383	73.766
12384	73.773
12385	73.737
12386	73.721
12387	73.756
12388	73.731
12389	73.685
12390	73.64
12391	73.627
12392	73.644
12393	73.652
12394	73.593
12395	73.628
12396	73.648
12397	73.558
12398	73.577
12399	73.592
12400	73.562
12401	73.537
12402	73.545
12403	73.507
12404	73.478
12405	73.501
12406	73.484
12407	73.442
12408	73.448
12409	73.49
12410	73.462
12411	73.414
12412	73.394
12413	73.398
12414	73.383
12415	73.38
12416	73.367
12417	73.342
12418	73.351
12419	73.336
12420	73.299
12421	73.296
12422	73.301
12423	73.315
12424	73.277
12425	73.271
12426	73.288
12427	73.236
12428	73.254
12429	73.252
12430	73.204
12431	73.182
12432	73.188
12433	73.209
12434	73.161
12435	73.157
12436	73.183
12437	73.129
12438	73.15
12439	73.153
12440	73.12
12441	73.089
12442	73.024
12443	73.039
12444	73.071
12445	73.065
12446	73.05
12447	73.018
12448	72.997
12449	73.047
12450	72.993
12451	73.011
12452	73.036
12453	72.988
12454	73.022
12455	72.972
12456	72.968
12457	72.941
12458	72.933
12459	72.977
12460	72.911
12461	72.898
12462	72.939
12463	72.931
12464	72.89
12465	72.83
12466	72.831
12467	72.846
12468	72.827
12469	72.798
12470	72.814
12471	72.792
12472	72.741
12473	72.765
12474	72.777
12475	72.735
12476	72.721
12477	72.724
12478	72.735
12479	72.743
12480	72.695
12481	72.659
12482	72.651
12483	72.656
12484	72.649
12485	72.603
12486	72.575
12487	72.63
12488	72.652
12489	72.635
12490	72.588
12491	72.537
12492	72.526
12493	72.511
12494	72.532
12495	72.49
12496	72.524
12497	72.502
12498	72.459
12499	72.547
12500	72.522
12501	72.456
12502	72.442
12503	72.437
12504	72.404
12505	72.399
12506	72.41
12507	72.372
12508	72.364
12509	72.37
12510	72.354
12511	72.392
12512	72.357
12513	72.309
12514	72.367
12515	72.32
12516	72.3
12517	72.31
12518	72.299
12519	72.292
12520	72.262
12521	72.22
12522	72.285
12523	72.273
12524	72.19
12525	72.279
12526	72.254
12527	72.18
12528	72.212
12529	72.181
12530	72.153
12531	72.124
12532	72.117
12533	72.157
12534	72.151
12535	72.104
12536	72.138
12537	72.112
12538	72.035
12539	72.047
12540	72.05
12541	72.041
12542	72.029
12543	72.005
12544	71.991
12545	71.98
12546	71.966
12547	71.997
12548	71.972
12549	71.952
12550	71.942
12551	71.907
12552	71.918
12553	71.918
12554	71.889
12555	71.869
12556	71.851
12557	71.91
12558	71.876
12559	71.839
12560	71.86
12561	71.82
12562	71.843
12563	71.855
12564	71.802
12565	71.809
12566	71.829
12567	71.796
12568	71.728
12569	71.731
12570	71.741
12571	71.741
12572	71.683
12573	71.695
12574	71.734
12575	71.67
12576	71.655
12577	71.664
12578	71.618
12579	71.659
12580	71.679
12581	71.582
12582	71.625
12583	71.655
12584	71.568
12585	71.577
12586	71.58
12587	71.595
12588	71.533
12589	71.506
12590	71.548
12591	71.509
12592	71.506
12593	71.517
12594	71.491
12595	71.502
12596	71.469
12597	71.455
12598	71.491
12599	71.459
12600	71.466
12601	71.477
12602	71.465
12603	71.477
12604	71.449
12605	71.469
12606	71.428
12607	71.398
12608	71.445
12609	71.395
12610	71.355
12611	71.379
12612	71.371
12613	71.31
12614	71.312
12615	71.33
12616	71.328
12617	71.262
12618	71.243
12619	71.258
12620	71.239
12621	71.273
12622	71.251
12623	71.28
12624	71.239
12625	71.211
12626	71.224
12627	71.164
12628	71.163
12629	71.127
12630	71.122
12631	71.172
12632	71.205
12633	71.181
12634	71.155
12635	71.169
12636	71.158
12637	71.09
12638	71.067
12639	71.052
12640	71.063
12641	71.088
12642	71.046
12643	71.03
12644	71.054
12645	71.059
12646	71.033
12647	70.99
12648	71.003
12649	71.007
12650	70.995
12651	71.017
12652	71.032
12653	71.013
12654	70.959
12655	70.95
12656	70.938
12657	70.907
12658	70.919
12659	70.941
12660	70.968
12661	70.891
12662	70.888
12663	70.942
12664	70.911
12665	70.912
12666	70.862
12667	70.873
12668	70.895
12669	70.85
12670	70.852
12671	70.846
12672	70.82
12673	70.811
12674	70.835
12675	70.789
12676	70.8
12677	70.794
12678	70.788
12679	70.812
12680	70.807
12681	70.782
12682	70.736
12683	70.775
12684	70.707
12685	70.714
12686	70.752
12687	70.682
12688	70.759
12689	70.746
12690	70.688
12691	70.693
12692	70.749
12693	70.701
12694	70.6
12695	70.627
12696	70.62
12697	70.65
12698	70.675
12699	70.624
12700	70.609
12701	70.619
12702	70.602
12703	70.621
12704	70.625
12705	70.595
12706	70.65
12707	70.608
12708	70.569
12709	70.599
12710	70.575
12711	70.56
12712	70.553
12713	70.567
12714	70.514
12715	70.524
12716	70.553
12717	70.489
12718	70.442
12719	70.475
12720	70.534
12721	70.507
12722	70.485
12723	70.437
12724	70.421
12725	70.484
12726	70.424
12727	70.429
12728	70.434
12729	70.388
12730	70.435
12731	70.436
12732	70.45
12733	70.485
12734	70.437
12735	70.39
12736	70.426
12737	70.395
12738	70.408
12739	70.377
12740	70.314
12741	70.353
12742	70.324
12743	70.287
