Freq(Hz)	SPL(dB)
14806	77.881
14807	77.851
14808	77.846
14809	77.847
14810	77.838
14811	77.832
14812	77.822
14813	77.816
14814	77.813
14815	77.788
14816	77.769
14817	77.765
14818	77.739
14819	77.763
14820	77.788
14821	77.766
14822	77.74
14823	77.723
14824	77.698
14825	77.7
14826	77.714
14827	77.718
14828	77.728
14829	77.724
14830	77.692
14831	77.67
14832	77.669
14833	77.667
14834	77.656
14835	77.65
14836	77.644
14837	77.635
14838	77.628
14839	77.63
14840	77.582
14841	77.588
14842	77.579
14843	77.551
14844	77.565
14845	77.524
14846	77.556
14847	77.543
14848	77.507
14849	77.506
14850	77.468
14851	77.493
14852	77.483
14853	77.456
14854	77.462
14855	77.465
14856	77.457
14857	77.425
14858	77.407
14859	77.392
14860	77.408
14861	77.415
14862	77.41
14863	77.393
14864	77.37
14865	77.374
14866	77.368
14867	77.328
14868	77.343
14869	77.366
14870	77.336
14871	77.323
14872	77.325
14873	77.313
14874	77.301
14875	77.268
14876	77.263
14877	77.247
14878	77.252
14879	77.239
14880	77.233
14881	77.249
14882	77.239
14883	77.231
14884	77.201
14885	77.21
14886	77.179
14887	77.157
14888	77.169
14889	77.141
14890	77.14
14891	77.136
14892	77.111
14893	77.133
14894	77.122
14895	77.13
14896	77.115
14897	77.03
14898	77.074
14899	77.055
14900	77.01
14901	77.031
14902	77.011
14903	77.023
14904	76.983
14905	76.965
14906	76.993
14907	76.971
14908	76.93
14909	76.925
14910	76.95
14911	76.944
14912	76.934
14913	76.947
14914	76.895
14915	76.864
14916	76.914
14917	76.926
14918	76.888
14919	76.9
14920	76.898
14921	76.871
14922	76.865
14923	76.842
14924	76.817
14925	76.79
14926	76.809
14927	76.786
14928	76.776
14929	76.769
14930	76.755
14931	76.817
14932	76.785
14933	76.752
14934	76.76
14935	76.762
14936	76.763
14937	76.696
14938	76.711
14939	76.687
14940	76.654
14941	76.678
14942	76.693
14943	76.677
14944	76.637
14945	76.647
14946	76.623
14947	76.587
14948	76.607
14949	76.62
14950	76.579
14951	76.556
14952	76.569
14953	76.579
14954	76.555
14955	76.542
14956	76.516
14957	76.509
14958	76.517
14959	76.518
14960	76.517
14961	76.504
14962	76.478
14963	76.475
14964	76.458
14965	76.439
14966	76.441
14967	76.437
14968	76.407
14969	76.406
14970	76.411
14971	76.379
14972	76.42
14973	76.399
14974	76.367
14975	76.385
14976	76.357
14977	76.349
14978	76.346
14979	76.329
14980	76.298
14981	76.296
14982	76.3
14983	76.292
14984	76.273
14985	76.293
14986	76.296
14987	76.284
14988	76.279
14989	76.241
14990	76.237
14991	76.22
14992	76.224
14993	76.212
14994	76.189
14995	76.179
14996	76.184
14997	76.159
14998	76.155
14999	76.192
15000	76.169
15001	76.154
15002	76.123
15003	76.122
15004	76.135
15005	76.07
15006	76.084
15007	76.066
15008	76.06
15009	76.071
15010	76.028
15011	76.036
15012	76.046
15013	76.016
15014	76.003
15015	75.994
15016	76.013
15017	76.012
15018	75.994
15019	75.979
15020	75.99
15021	75.983
15022	75.961
15023	75.959
15024	75.908
15025	75.912
15026	75.95
15027	75.878
15028	75.884
15029	75.931
15030	75.926
15031	75.889
15032	75.897
15033	75.879
15034	75.858
15035	75.887
15036	75.867
15037	75.821
15038	75.845
15039	75.854
15040	75.832
15041	75.813
15042	75.838
15043	75.809
15044	75.801
15045	75.806
15046	75.801
15047	75.801
15048	75.738
15049	75.715
15050	75.768
15051	75.766
15052	75.748
15053	75.749
15054	75.705
15055	75.699
15056	75.706
15057	75.689
15058	75.664
15059	75.689
15060	75.665
15061	75.617
15062	75.667
15063	75.648
15064	75.624
15065	75.648
15066	75.622
15067	75.641
15068	75.659
15069	75.637
15070	75.617
15071	75.593
15072	75.626
15073	75.613
15074	75.571
15075	75.59
15076	75.564
15077	75.581
15078	75.554
15079	75.518
15080	75.553
15081	75.516
15082	75.504
15083	75.496
15084	75.491
15085	75.51
15086	75.506
15087	75.493
15088	75.495
15089	75.494
15090	75.466
15091	75.462
15092	75.471
15093	75.496
15094	75.456
15095	75.424
15096	75.459
15097	75.443
15098	75.427
15099	75.445
15100	75.402
15101	75.402
15102	75.426
15103	75.442
15104	75.42
15105	75.398
15106	75.399
15107	75.352
15108	75.368
15109	75.375
15110	75.348
15111	75.365
15112	75.337
15113	75.298
15114	75.342
15115	75.334
15116	75.264
15117	75.278
15118	75.296
15119	75.315
15120	75.279
15121	75.305
15122	75.307
15123	75.29
15124	75.287
15125	75.272
15126	75.254
15127	75.259
15128	75.253
15129	75.234
15130	75.263
15131	75.258
15132	75.242
15133	75.275
15134	75.252
15135	75.21
15136	75.214
15137	75.224
15138	75.21
15139	75.199
15140	75.201
15141	75.171
15142	75.222
15143	75.179
15144	75.126
15145	75.166
15146	75.214
15147	75.191
15148	75.158
15149	75.163
15150	75.146
15151	75.124
15152	75.132
15153	75.126
15154	75.131
15155	75.161
15156	75.16
15157	75.118
15158	75.14
15159	75.132
15160	75.093
15161	75.084
15162	75.096
15163	75.078
15164	75.085
15165	75.133
15166	75.129
15167	75.094
15168	75.102
15169	75.108
15170	75.062
15171	75.054
15172	75.092
15173	75.038
15174	75.002
15175	75.056
15176	75.085
15177	75.06
15178	75.049
15179	75.065
15180	75.035
15181	75.011
15182	75.041
15183	74.999
15184	75.057
15185	75.073
15186	74.986
15187	75.01
15188	75.009
15189	74.98
15190	74.998
15191	74.995
15192	74.976
15193	74.972
15194	75.021
15195	74.984
15196	74.977
15197	75.016
15198	74.951
15199	74.977
15200	74.973
15201	74.943
15202	74.993
15203	74.974
15204	74.973
15205	74.96
15206	74.942
15207	74.954
15208	74.926
15209	74.957
15210	74.97
15211	74.93
15212	74.953
15213	74.918
15214	74.86
15215	74.91
15216	74.918
15217	74.916
15218	74.928
15219	74.895
15220	74.946
15221	74.956
15222	74.927
15223	74.921
15224	74.893
15225	74.926
15226	74.931
15227	74.884
15228	74.924
15229	74.94
15230	74.938
15231	74.923
15232	74.901
15233	74.924
15234	74.896
15235	74.88
15236	74.872
15237	74.846
15238	74.886
15239	74.869
15240	74.843
15241	74.857
15242	74.851
15243	74.837
15244	74.885
15245	74.915
15246	74.827
15247	74.829
15248	74.834
15249	74.86
15250	74.872
15251	74.816
15252	74.825
15253	74.84
15254	74.817
15255	74.844
15256	74.885
15257	74.835
15258	74.816
15259	74.848
15260	74.86
15261	74.84
15262	74.817
15263	74.833
15264	74.825
15265	74.792
15266	74.804
15267	74.805
15268	74.813
15269	74.856
15270	74.871
15271	74.827
15272	74.843
15273	74.842
15274	74.839
15275	74.87
15276	74.806
15277	74.809
15278	74.838
15279	74.835
15280	74.84
15281	74.853
15282	74.83
15283	74.8
15284	74.839
15285	74.818
15286	74.795
15287	74.829
15288	74.787
15289	74.807
15290	74.833
15291	74.803
15292	74.818
15293	74.812
15294	74.764
15295	74.767
15296	74.794
15297	74.783
15298	74.761
15299	74.784
15300	74.813
15301	74.828
15302	74.795
15303	74.819
15304	74.848
15305	74.847
15306	74.8
15307	74.792
15308	74.834
15309	74.808
15310	74.773
15311	74.787
15312	74.79
15313	74.779
15314	74.762
15315	74.802
15316	74.823
15317	74.787
15318	74.818
15319	74.811
15320	74.775
15321	74.83
15322	74.825
15323	74.803
15324	74.843
15325	74.826
15326	74.8
15327	74.744
15328	74.747
15329	74.788
15330	74.785
15331	74.753
15332	74.773
15333	74.793
15334	74.811
15335	74.839
15336	74.774
15337	74.78
15338	74.808
15339	74.795
15340	74.832
15341	74.805
15342	74.776
15343	74.788
15344	74.778
15345	74.764
15346	74.799
15347	74.797
15348	74.773
15349	74.778
15350	74.772
15351	74.793
15352	74.799
15353	74.806
15354	74.787
15355	74.752
15356	74.759
15357	74.837
15358	74.832
15359	74.771
15360	74.791
15361	74.799
15362	74.803
15363	74.809
15364	74.815
15365	74.837
15366	74.834
15367	74.849
15368	74.857
15369	74.829
15370	74.818
15371	74.859
15372	74.826
15373	74.79
15374	74.792
15375	74.814
15376	74.837
15377	74.808
15378	74.828
15379	74.836
15380	74.824
15381	74.853
15382	74.845
15383	74.812
15384	74.847
15385	74.847
15386	74.835
15387	74.81
15388	74.771
15389	74.815
15390	74.86
15391	74.818
15392	74.787
15393	74.819
15394	74.85
15395	74.807
15396	74.829
15397	74.854
15398	74.815
15399	74.852
15400	74.866
15401	74.848
15402	74.798
15403	74.844
15404	74.845
15405	74.849
15406	74.877
15407	74.861
15408	74.885
15409	74.852
15410	74.873
15411	74.861
15412	74.827
15413	74.869
15414	74.847
15415	74.856
15416	74.855
15417	74.828
15418	74.849
15419	74.867
15420	74.887
15421	74.884
15422	74.899
15423	74.861
15424	74.808
15425	74.884
15426	74.89
15427	74.878
15428	74.889
15429	74.88
15430	74.881
15431	74.881
15432	74.881
15433	74.895
15434	74.884
15435	74.89
15436	74.913
15437	74.909
15438	74.87
15439	74.876
15440	74.921
15441	74.911
15442	74.915
15443	74.92
15444	74.915
15445	74.895
15446	74.927
15447	74.953
15448	74.936
15449	74.969
15450	74.965
15451	74.931
15452	74.928
15453	74.922
15454	74.965
15455	74.962
15456	74.928
15457	74.916
15458	74.924
15459	74.936
15460	74.941
15461	74.911
15462	74.865
15463	74.899
15464	74.961
15465	74.909
15466	74.908
15467	74.939
15468	74.934
15469	74.934
15470	74.956
15471	74.961
15472	74.943
15473	74.956
15474	74.979
15475	74.924
15476	74.945
15477	74.995
15478	74.943
15479	74.957
15480	74.979
15481	74.939
15482	74.945
15483	74.98
15484	75.012
15485	74.917
15486	74.901
15487	74.966
15488	74.996
15489	75.016
15490	74.969
15491	74.983
15492	75.027
15493	75.028
15494	75.019
15495	74.966
15496	75.041
15497	75.04
15498	74.998
15499	75.038
15500	75.043
15501	75.033
15502	75.013
15503	75.008
15504	74.998
15505	75.009
15506	75.037
15507	74.996
15508	74.987
15509	75.022
15510	75.015
15511	75.047
15512	75.058
15513	74.997
15514	75.051
15515	75.093
15516	75.058
15517	75.044
15518	75.028
15519	75.041
15520	75.039
15521	75.007
15522	75.053
15523	75.054
15524	75.042
15525	75.048
15526	75.017
15527	75.021
15528	75.075
15529	75.079
15530	75.087
15531	75.126
15532	75.119
15533	75.076
15534	75.073
15535	75.072
15536	75.108
15537	75.111
15538	75.099
15539	75.132
15540	75.099
15541	75.119
15542	75.151
15543	75.127
15544	75.118
15545	75.098
15546	75.112
15547	75.148
15548	75.132
15549	75.097
15550	75.102
15551	75.153
15552	75.133
15553	75.093
15554	75.101
15555	75.07
15556	75.086
15557	75.115
15558	75.117
15559	75.154
15560	75.141
15561	75.112
15562	75.15
15563	75.147
15564	75.152
15565	75.199
15566	75.19
15567	75.183
15568	75.164
15569	75.178
15570	75.217
15571	75.224
15572	75.193
15573	75.19
15574	75.217
15575	75.192
15576	75.196
15577	75.194
15578	75.174
15579	75.209
15580	75.227
15581	75.242
15582	75.212
15583	75.192
15584	75.229
15585	75.219
15586	75.23
15587	75.224
15588	75.192
15589	75.202
15590	75.257
15591	75.277
15592	75.238
15593	75.224
15594	75.212
15595	75.2
15596	75.283
15597	75.286
15598	75.224
15599	75.266
15600	75.245
15601	75.24
15602	75.243
15603	75.255
15604	75.27
15605	75.274
15606	75.305
15607	75.244
15608	75.249
15609	75.296
15610	75.274
15611	75.257
15612	75.271
15613	75.304
15614	75.305
15615	75.301
15616	75.334
15617	75.329
15618	75.312
15619	75.346
15620	75.316
15621	75.354
15622	75.374
15623	75.358
15624	75.372
15625	75.341
15626	75.371
15627	75.371
15628	75.332
15629	75.387
15630	75.394
15631	75.336
15632	75.328
15633	75.351
15634	75.397
15635	75.375
15636	75.366
15637	75.386
15638	75.364
15639	75.375
15640	75.382
15641	75.384
15642	75.374
15643	75.416
15644	75.391
15645	75.389
15646	75.465
15647	75.415
15648	75.385
15649	75.406
15650	75.417
15651	75.429
15652	75.403
15653	75.4
15654	75.459
15655	75.441
15656	75.424
15657	75.432
15658	75.461
15659	75.453
15660	75.446
15661	75.458
15662	75.436
15663	75.469
15664	75.494
15665	75.5
15666	75.477
15667	75.496
15668	75.488
15669	75.475
15670	75.541
15671	75.516
15672	75.497
15673	75.54
15674	75.514
15675	75.499
15676	75.531
15677	75.537
15678	75.488
15679	75.51
15680	75.557
15681	75.53
15682	75.515
15683	75.574
15684	75.569
15685	75.512
15686	75.514
15687	75.538
15688	75.583
15689	75.582
15690	75.571
15691	75.553
15692	75.587
15693	75.612
15694	75.604
15695	75.61
15696	75.62
15697	75.592
15698	75.61
15699	75.63
15700	75.604
15701	75.604
15702	75.583
15703	75.639
15704	75.635
15705	75.622
15706	75.666
15707	75.658
15708	75.649
15709	75.684
15710	75.651
15711	75.632
15712	75.671
15713	75.669
15714	75.656
15715	75.657
15716	75.687
15717	75.709
15718	75.696
15719	75.714
15720	75.698
15721	75.71
15722	75.74
15723	75.756
15724	75.72
15725	75.704
15726	75.76
15727	75.715
15728	75.716
15729	75.722
15730	75.727
15731	75.775
15732	75.766
15733	75.789
15734	75.785
15735	75.789
15736	75.775
15737	75.78
15738	75.789
15739	75.78
15740	75.828
15741	75.773
15742	75.751
15743	75.786
15744	75.833
15745	75.843
15746	75.819
15747	75.813
15748	75.819
15749	75.838
15750	75.829
15751	75.792
15752	75.814
15753	75.82
15754	75.853
15755	75.872
15756	75.847
15757	75.862
15758	75.884
15759	75.896
15760	75.906
15761	75.896
15762	75.889
15763	75.911
15764	75.912
15765	75.913
15766	75.916
15767	75.915
15768	75.928
15769	75.942
15770	75.952
15771	75.921
15772	75.888
15773	75.95
15774	75.93
15775	75.893
15776	75.936
15777	75.989
15778	76.001
15779	75.981
15780	75.97
15781	76.012
15782	75.984
15783	75.982
15784	75.992
15785	75.973
15786	75.982
15787	75.993
15788	76.001
15789	76
15790	75.994
15791	76.041
15792	76.038
15793	76.016
15794	76.017
15795	76.027
15796	76.07
15797	76.077
15798	76.089
15799	76.081
15800	76.06
15801	76.087
15802	76.091
15803	76.079
15804	76.086
15805	76.066
15806	76.091
15807	76.119
15808	76.087
15809	76.115
15810	76.143
15811	76.149
15812	76.16
15813	76.171
15814	76.179
15815	76.157
15816	76.189
15817	76.177
15818	76.173
15819	76.172
15820	76.146
15821	76.207
15822	76.171
15823	76.173
15824	76.246
15825	76.202
15826	76.224
15827	76.214
15828	76.199
15829	76.223
15830	76.262
15831	76.289
15832	76.239
15833	76.298
15834	76.309
15835	76.281
15836	76.318
15837	76.309
15838	76.287
15839	76.285
15840	76.288
15841	76.282
15842	76.282
15843	76.296
15844	76.325
15845	76.328
15846	76.322
15847	76.331
15848	76.337
15849	76.34
15850	76.347
15851	76.372
15852	76.37
15853	76.354
15854	76.34
15855	76.334
15856	76.365
15857	76.365
15858	76.357
15859	76.37
15860	76.378
15861	76.391
15862	76.438
15863	76.454
15864	76.436
15865	76.428
15866	76.458
15867	76.469
15868	76.461
15869	76.473
15870	76.481
15871	76.468
15872	76.464
15873	76.484
15874	76.49
15875	76.491
15876	76.511
15877	76.506
15878	76.523
15879	76.51
15880	76.525
15881	76.556
15882	76.509
15883	76.508
15884	76.542
15885	76.544
15886	76.529
15887	76.556
15888	76.559
15889	76.583
15890	76.585
15891	76.531
15892	76.571
15893	76.616
15894	76.609
15895	76.592
15896	76.64
15897	76.634
15898	76.636
15899	76.668
15900	76.659
15901	76.659
15902	76.653
15903	76.661
15904	76.67
15905	76.652
15906	76.654
15907	76.687
15908	76.642
15909	76.668
15910	76.716
15911	76.684
15912	76.689
15913	76.715
15914	76.762
15915	76.729
15916	76.735
15917	76.751
15918	76.734
15919	76.733
15920	76.719
15921	76.763
15922	76.778
15923	76.758
15924	76.765
15925	76.776
15926	76.764
15927	76.784
15928	76.826
15929	76.787
15930	76.836
15931	76.815
15932	76.814
15933	76.895
15934	76.851
15935	76.883
15936	76.869
15937	76.848
15938	76.877
15939	76.875
15940	76.868
15941	76.881
15942	76.913
15943	76.895
15944	76.869
15945	76.914
15946	76.937
15947	76.934
15948	76.92
15949	76.902
15950	76.892
15951	76.934
15952	76.941
15953	76.934
15954	76.951
15955	76.958
15956	76.988
15957	76.983
15958	76.981
15959	77.043
15960	76.995
15961	76.989
15962	77.038
15963	76.999
15964	77.018
15965	77.037
15966	77.017
15967	77.041
15968	77.043
15969	77.054
15970	77.071
15971	77.056
15972	77.056
15973	77.067
15974	77.069
15975	77.071
15976	77.091
15977	77.102
15978	77.08
15979	77.126
15980	77.142
15981	77.111
15982	77.135
15983	77.131
15984	77.175
15985	77.195
15986	77.175
15987	77.188
15988	77.188
15989	77.15
15990	77.146
15991	77.155
15992	77.146
15993	77.199
15994	77.227
15995	77.184
15996	77.198
15997	77.217
15998	77.215
15999	77.221
16000	77.2
16001	77.221
16002	77.224
16003	77.245
16004	77.256
16005	77.258
16006	77.281
16007	77.253
16008	77.249
16009	77.261
16010	77.263
16011	77.276
16012	77.307
16013	77.319
16014	77.313
16015	77.314
16016	77.324
16017	77.338
16018	77.343
16019	77.363
16020	77.361
16021	77.35
16022	77.373
16023	77.379
16024	77.418
16025	77.393
16026	77.395
16027	77.418
16028	77.368
16029	77.402
16030	77.396
16031	77.408
16032	77.439
16033	77.459
16034	77.473
16035	77.421
16036	77.417
16037	77.431
16038	77.45
16039	77.454
16040	77.443
16041	77.473
16042	77.478
16043	77.466
16044	77.51
16045	77.515
16046	77.486
16047	77.515
16048	77.531
16049	77.496
16050	77.503
16051	77.521
16052	77.516
16053	77.51
16054	77.53
16055	77.535
16056	77.531
16057	77.574
16058	77.566
16059	77.545
16060	77.559
16061	77.542
16062	77.55
16063	77.545
16064	77.588
16065	77.606
16066	77.573
16067	77.605
16068	77.619
16069	77.597
16070	77.596
16071	77.641
16072	77.648
16073	77.611
16074	77.613
16075	77.59
16076	77.61
16077	77.657
16078	77.654
16079	77.659
16080	77.645
16081	77.662
16082	77.652
16083	77.655
16084	77.696
16085	77.681
16086	77.701
16087	77.709
16088	77.69
16089	77.7
16090	77.73
16091	77.769
16092	77.74
16093	77.72
16094	77.768
16095	77.734
16096	77.719
16097	77.718
16098	77.71
16099	77.731
16100	77.678
16101	77.721
16102	77.767
16103	77.75
16104	77.766
16105	77.788
16106	77.782
16107	77.759
16108	77.766
16109	77.797
16110	77.81
16111	77.821
16112	77.814
16113	77.803
16114	77.831
16115	77.81
16116	77.819
16117	77.841
16118	77.82
16119	77.799
16120	77.81
16121	77.825
16122	77.825
16123	77.838
16124	77.861
16125	77.865
16126	77.858
16127	77.871
16128	77.86
16129	77.885
16130	77.852
16131	77.863
16132	77.888
16133	77.863
16134	77.861
16135	77.867
16136	77.88
16137	77.87
16138	77.905
16139	77.923
16140	77.907
16141	77.906
16142	77.914
16143	77.921
16144	77.905
16145	77.929
16146	77.94
16147	77.926
16148	77.927
16149	77.943
16150	77.941
16151	77.946
16152	77.948
16153	77.894
16154	77.916
16155	77.931
16156	77.954
16157	77.949
16158	77.913
16159	77.945
16160	77.953
16161	77.952
16162	77.975
16163	77.991
16164	77.975
16165	77.968
16166	77.963
16167	77.954
16168	77.99
16169	78.008
16170	77.984
16171	77.98
16172	78.006
16173	77.997
16174	77.983
16175	77.989
16176	77.987
16177	78.014
16178	77.992
16179	78.005
16180	78.037
16181	77.997
16182	77.969
16183	77.98
16184	77.974
16185	77.984
16186	77.989
16187	77.992
16188	78.025
16189	78.019
16190	78.017
16191	78.02
16192	78.025
16193	78.013
16194	78.003
16195	78.016
16196	78.001
16197	78.014
16198	78.032
16199	78.014
16200	78.01
16201	78.036
16202	78.031
16203	78.01
16204	78.017
16205	78.031
16206	78.029
16207	78.018
16208	78.033
16209	78.034
16210	78.03
16211	78.056
16212	78.091
16213	78.074
16214	78.04
16215	78.043
16216	78.026
16217	78.036
16218	78.021
16219	78.013
16220	78.032
16221	78.05
16222	78.079
16223	78.047
16224	78.033
16225	78.025
16226	78.046
16227	78.078
16228	78.057
16229	78.026
16230	78.043
16231	78.054
16232	78.065
16233	78.042
16234	78.041
16235	78.043
16236	78.05
16237	78.08
16238	78.03
16239	78.039
16240	78.065
16241	78.039
16242	78.056
16243	78.057
16244	78.066
16245	78.045
16246	78.028
16247	78.034
16248	78.079
16249	78.076
16250	78.045
16251	78.058
16252	78.056
16253	78.064
16254	78.046
16255	78.028
16256	78.031
16257	78.026
16258	78.059
16259	78.035
16260	78.036
16261	78.055
16262	78.055
16263	78.059
16264	78.043
16265	78.051
16266	78.021
16267	78.052
16268	78.064
16269	78.029
16270	78.035
16271	78.043
16272	78.036
16273	78.05
16274	78.069
16275	78.027
16276	78.025
16277	78.041
16278	78.03
16279	78.015
16280	78.023
16281	78.052
16282	78.021
16283	78.038
16284	78.043
16285	78
16286	78.002
16287	77.999
16288	78.011
16289	78.02
16290	77.979
16291	77.988
16292	78.011
16293	77.989
16294	77.987
16295	77.992
16296	77.964
16297	77.98
16298	77.979
16299	77.968
16300	77.991
16301	77.989
16302	77.99
16303	77.995
16304	78.009
16305	78.005
16306	78.004
16307	78.012
16308	77.964
16309	77.954
16310	77.959
16311	77.962
16312	77.966
16313	77.972
16314	77.99
16315	77.997
16316	77.976
16317	77.949
16318	77.959
16319	77.939
16320	77.934
16321	77.947
16322	77.912
16323	77.918
16324	77.933
16325	77.923
16326	77.93
16327	77.917
16328	77.904
16329	77.937
16330	77.94
16331	77.928
16332	77.918
16333	77.905
16334	77.907
16335	77.897
16336	77.895
16337	77.895
16338	77.896
16339	77.898
16340	77.892
16341	77.869
16342	77.859
16343	77.856
16344	77.853
16345	77.848
16346	77.854
16347	77.847
16348	77.831
16349	77.872
16350	77.874
16351	77.845
16352	77.837
16353	77.861
16354	77.865
16355	77.828
16356	77.837
16357	77.839
16358	77.826
16359	77.851
16360	77.826
16361	77.808
16362	77.799
16363	77.788
16364	77.788
16365	77.778
16366	77.769
16367	77.746
16368	77.771
16369	77.776
16370	77.765
16371	77.778
16372	77.779
16373	77.757
16374	77.739
16375	77.741
16376	77.748
16377	77.76
16378	77.719
16379	77.685
16380	77.691
16381	77.685
16382	77.662
16383	77.692
16384	77.708
16385	77.701
16386	77.663
16387	77.677
16388	77.698
16389	77.671
16390	77.634
16391	77.622
16392	77.642
16393	77.629
16394	77.581
16395	77.571
16396	77.591
16397	77.615
16398	77.589
16399	77.582
16400	77.602
16401	77.581
16402	77.591
16403	77.596
16404	77.567
16405	77.552
16406	77.554
16407	77.547
16408	77.53
16409	77.546
16410	77.526
16411	77.481
16412	77.507
16413	77.514
16414	77.501
16415	77.498
16416	77.478
16417	77.482
16418	77.501
16419	77.475
16420	77.455
16421	77.464
16422	77.462
16423	77.443
16424	77.423
16425	77.397
16426	77.404
16427	77.415
16428	77.395
16429	77.379
16430	77.366
16431	77.388
16432	77.37
16433	77.329
16434	77.328
16435	77.331
16436	77.348
16437	77.332
16438	77.338
16439	77.335
16440	77.305
16441	77.31
16442	77.309
16443	77.297
16444	77.279
16445	77.299
16446	77.277
16447	77.222
16448	77.223
16449	77.25
16450	77.196
16451	77.185
16452	77.249
16453	77.221
16454	77.17
16455	77.176
16456	77.175
16457	77.161
16458	77.142
16459	77.169
16460	77.155
16461	77.117
16462	77.127
16463	77.091
16464	77.107
16465	77.082
16466	77.057
16467	77.08
16468	77.051
16469	77.044
16470	77.065
16471	77.039
16472	77.037
16473	77.015
16474	76.975
16475	76.969
16476	76.967
16477	76.968
16478	76.936
16479	76.945
16480	76.923
16481	76.921
16482	76.989
16483	76.925
16484	76.867
16485	76.906
16486	76.884
16487	76.859
16488	76.852
16489	76.847
16490	76.863
16491	76.838
16492	76.836
16493	76.826
16494	76.811
16495	76.812
16496	76.824
16497	76.808
16498	76.797
16499	76.758
16500	76.729
16501	76.72
16502	76.705
16503	76.722
16504	76.694
16505	76.696
16506	76.701
16507	76.68
16508	76.643
16509	76.654
16510	76.656
16511	76.633
16512	76.644
16513	76.637
16514	76.607
16515	76.561
16516	76.559
16517	76.539
16518	76.525
16519	76.512
16520	76.52
16521	76.519
16522	76.511
16523	76.497
16524	76.467
16525	76.492
16526	76.447
16527	76.438
16528	76.466
16529	76.416
16530	76.411
16531	76.414
16532	76.397
16533	76.4
16534	76.389
16535	76.357
16536	76.358
16537	76.327
16538	76.278
16539	76.286
16540	76.271
16541	76.271
16542	76.293
16543	76.273
16544	76.222
16545	76.221
16546	76.235
16547	76.193
16548	76.198
16549	76.179
16550	76.149
16551	76.17
16552	76.165
16553	76.159
16554	76.142
16555	76.123
16556	76.139
16557	76.093
16558	76.052
16559	76.078
16560	76.066
16561	76.055
16562	76.078
16563	76.053
16564	76.024
16565	76.029
16566	75.983
16567	75.939
16568	75.908
16569	75.919
16570	75.982
16571	75.931
16572	75.866
16573	75.888
16574	75.891
16575	75.889
16576	75.881
16577	75.871
16578	75.864
16579	75.787
16580	75.751
16581	75.772
16582	75.763
16583	75.729
16584	75.746
16585	75.747
16586	75.708
16587	75.717
16588	75.691
16589	75.666
16590	75.68
16591	75.687
16592	75.683
16593	75.624
16594	75.618
16595	75.597
16596	75.576
16597	75.574
16598	75.604
16599	75.605
16600	75.584
16601	75.588
16602	75.551
16603	75.529
16604	75.477
16605	75.472
16606	75.461
16607	75.445
16608	75.433
16609	75.401
16610	75.429
16611	75.404
16612	75.368
16613	75.358
16614	75.348
16615	75.335
16616	75.313
16617	75.316
16618	75.309
16619	75.285
16620	75.255
16621	75.273
16622	75.245
16623	75.224
16624	75.266
16625	75.231
16626	75.155
16627	75.125
16628	75.135
16629	75.154
16630	75.182
16631	75.165
16632	75.132
16633	75.133
16634	75.109
16635	75.1
16636	75.09
16637	75.05
16638	75.049
16639	75.049
16640	75.028
16641	75.015
16642	74.999
16643	74.991
16644	74.968
16645	74.947
16646	74.939
16647	74.907
16648	74.918
16649	74.877
16650	74.86
16651	74.882
16652	74.811
16653	74.827
16654	74.823
16655	74.8
16656	74.796
16657	74.752
16658	74.771
16659	74.73
16660	74.708
16661	74.703
16662	74.662
16663	74.696
16664	74.675
16665	74.667
16666	74.67
16667	74.619
16668	74.632
16669	74.6
16670	74.623
16671	74.634
16672	74.578
16673	74.582
16674	74.548
16675	74.533
16676	74.523
16677	74.549
16678	74.558
16679	74.445
16680	74.493
16681	74.481
16682	74.358
16683	74.397
16684	74.392
16685	74.391
16686	74.405
16687	74.377
16688	74.352
16689	74.349
16690	74.362
16691	74.302
16692	74.298
16693	74.294
16694	74.256
16695	74.262
16696	74.271
16697	74.191
16698	74.207
16699	74.214
16700	74.157
16701	74.159
16702	74.185
16703	74.147
16704	74.098
16705	74.116
16706	74.075
16707	74.052
16708	74.045
16709	73.974
16710	73.933
16711	73.999
16712	74.025
16713	73.993
16714	73.991
16715	73.953
16716	73.973
16717	73.94
16718	73.893
16719	73.913
16720	73.924
16721	73.838
16722	73.877
16723	73.907
16724	73.837
16725	73.826
16726	73.818
16727	73.856
16728	73.809
16729	73.75
16730	73.729
16731	73.747
16732	73.651
16733	73.654
16734	73.663
16735	73.612
16736	73.691
16737	73.67
16738	73.636
16739	73.652
16740	73.655
16741	73.651
16742	73.629
16743	73.591
16744	73.563
16745	73.548
16746	73.517
16747	73.492
16748	73.495
16749	73.475
16750	73.455
16751	73.433
16752	73.445
16753	73.445
16754	73.455
16755	73.429
16756	73.369
16757	73.463
16758	73.373
16759	73.316
16760	73.379
16761	73.311
16762	73.232
16763	73.293
16764	73.312
16765	73.279
16766	73.294
16767	73.234
16768	73.239
16769	73.217
16770	73.18
16771	73.233
16772	73.212
16773	73.126
16774	73.119
16775	73.138
16776	73.09
16777	73.102
16778	73.103
16779	73.071
16780	73.109
16781	73.065
16782	73.02
16783	73.051
16784	73.023
16785	73.02
16786	73.003
16787	72.988
16788	72.945
16789	72.919
16790	72.92
16791	72.923
16792	72.89
16793	72.866
16794	72.843
16795	72.782
16796	72.821
16797	72.794
16798	72.789
16799	72.809
16800	72.736
16801	72.747
16802	72.718
16803	72.684
